tdate,id,open,high,close,low,volume,amount,utime
2014-03-31,601600,4.44,4.48,4.43,4.40,47311816.00,160746720.00,2018-04-05 10:53:29
2014-03-28,601600,4.27,4.70,4.53,4.27,109140040.00,376812416.00,2018-04-05 10:53:29
2014-03-27,601600,4.31,4.38,4.30,4.29,24285244.00,80340704.00,2018-04-05 10:53:29
2014-03-26,601600,4.38,4.39,4.33,4.30,31716624.00,105165144.00,2018-04-05 10:53:29
2014-03-25,601600,4.31,4.48,4.38,4.30,51982608.00,174633728.00,2018-04-05 10:53:29
2014-03-24,601600,4.26,4.38,4.34,4.23,46207784.00,152267552.00,2018-04-05 10:53:29
2014-03-21,601600,4.14,4.29,4.26,4.10,37645400.00,121237896.00,2018-04-05 10:53:29
2014-03-20,601600,4.26,4.26,4.14,4.13,31204620.00,100690176.00,2018-04-05 10:53:29
2014-03-19,601600,4.26,4.31,4.26,4.22,27527836.00,89906696.00,2018-04-05 10:53:29
2014-03-18,601600,4.25,4.27,4.25,4.22,16213964.00,52646572.00,2018-04-05 10:53:29
2014-03-17,601600,4.21,4.29,4.25,4.20,20124360.00,65207508.00,2018-04-05 10:53:29
2014-03-14,601600,4.18,4.22,4.20,4.16,16233805.00,51969768.00,2018-04-05 10:53:29
2014-03-13,601600,4.21,4.27,4.22,4.18,18032028.00,58329960.00,2018-04-05 10:53:29
2014-03-12,601600,4.16,4.26,4.21,4.13,22527384.00,72323440.00,2018-04-05 10:53:29
2014-03-11,601600,4.20,4.21,4.18,4.13,17226344.00,54994688.00,2018-04-05 10:53:29
2014-03-10,601600,4.31,4.31,4.21,4.16,29078052.00,94061216.00,2018-04-05 10:53:29
2014-03-07,601600,4.35,4.47,4.37,4.33,33531996.00,112440040.00,2018-04-05 10:53:29
2014-03-06,601600,4.34,4.37,4.31,4.21,28934252.00,95043672.00,2018-04-05 10:53:29
2014-03-05,601600,4.35,4.52,4.35,4.34,47371164.00,159647296.00,2018-04-05 10:53:29
2014-03-04,601600,4.33,4.37,4.31,4.25,38536548.00,126747936.00,2018-04-05 10:53:29
2014-03-03,601600,4.26,4.46,4.35,4.20,61977472.00,205896912.00,2018-04-05 10:53:29
2014-02-28,601600,4.09,4.34,4.20,4.09,42654424.00,137463312.00,2018-04-05 10:53:29
2014-02-27,601600,4.18,4.20,4.10,4.09,38089160.00,120402048.00,2018-04-05 10:53:29
2014-02-26,601600,4.13,4.20,4.18,4.06,33412488.00,105775104.00,2018-04-05 10:53:29
2014-02-25,601600,4.22,4.25,4.13,4.12,27260576.00,87409296.00,2018-04-05 10:53:29
2014-02-24,601600,4.31,4.33,4.22,4.17,35700144.00,115150032.00,2018-04-05 10:53:29
2014-02-21,601600,4.42,4.48,4.35,4.33,36433996.00,122457536.00,2018-04-05 10:53:29
2014-02-20,601600,4.43,4.68,4.43,4.43,59518176.00,206142256.00,2018-04-05 10:53:29
2014-02-19,601600,4.39,4.48,4.44,4.38,20648384.00,69926864.00,2018-04-05 10:53:29
2014-02-18,601600,4.44,4.46,4.39,4.38,23471158.00,79208576.00,2018-04-05 10:53:29
2014-02-17,601600,4.50,4.51,4.44,4.42,25790860.00,87720240.00,2018-04-05 10:53:29
2014-02-14,601600,4.42,4.46,4.43,4.39,18958700.00,64251792.00,2018-04-05 10:53:29
2014-02-13,601600,4.40,4.56,4.42,4.38,34934668.00,119542672.00,2018-04-05 10:53:29
