tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,002019,20.87,22.27,21.58,20.49,18181538.00,961563584.00,2018-04-05 10:53:29
2016-03-30,002019,19.74,20.52,20.41,19.74,9780722.00,493977984.00,2018-04-05 10:53:29
2016-03-29,002019,19.93,20.38,19.59,19.58,8418310.00,418679168.00,2018-04-05 10:53:29
2016-03-28,002019,20.06,20.67,19.90,19.71,13908806.00,699829312.00,2018-04-05 10:53:29
2016-03-25,002019,19.04,19.93,19.61,18.28,16457749.00,786653760.00,2018-04-05 10:53:29
2016-03-24,002019,19.93,19.93,19.04,18.63,13499746.00,646861440.00,2018-04-05 10:53:29
2016-03-23,002019,20.82,21.05,20.03,19.74,10108629.00,511656640.00,2018-04-05 10:53:29
2016-03-22,002019,20.06,21.51,20.85,19.89,13166872.00,678048768.00,2018-04-05 10:53:29
2016-03-21,002019,20.62,21.58,20.54,19.62,20610214.00,1056340032.00,2018-04-05 10:53:29
2016-02-23,002019,19.14,19.73,19.62,18.72,13326228.00,637218688.00,2018-04-05 10:53:29
2016-02-22,002019,18.87,19.46,19.30,18.38,20177942.00,946445120.00,2018-04-05 10:53:29
2016-02-19,002019,19.04,19.86,18.86,18.66,16772605.00,806276352.00,2018-04-05 10:53:29
2016-02-18,002019,19.26,19.90,18.91,18.73,15868147.00,760553152.00,2018-04-05 10:53:29
2016-02-17,002019,18.22,19.79,19.27,18.06,19274286.00,909528128.00,2018-04-05 10:53:29
2016-02-16,002019,17.94,18.94,18.26,17.66,18253046.00,832518464.00,2018-04-05 10:53:29
2016-02-15,002019,17.24,18.36,18.02,16.62,15742719.00,686253888.00,2018-04-05 10:53:29
2016-02-05,002019,17.62,17.92,17.42,16.79,17742690.00,769688768.00,2018-04-05 10:53:29
2016-02-04,002019,15.55,16.80,16.80,15.53,14651601.00,596424192.00,2018-04-05 10:53:29
2016-02-03,002019,14.96,15.45,15.27,14.77,11481017.00,433350432.00,2018-04-05 10:53:29
2016-02-02,002019,15.03,15.69,15.25,14.73,15222750.00,579605248.00,2018-04-05 10:53:29
2016-02-01,002019,15.05,16.00,15.03,14.69,14755818.00,564760640.00,2018-04-05 10:53:29
2016-01-29,002019,14.45,16.29,15.34,14.24,28137190.00,1054110208.00,2018-04-05 10:53:29
2016-01-28,002019,17.13,17.24,15.82,15.82,11947922.00,479752960.00,2018-04-05 10:53:29
2016-01-27,002019,17.46,18.07,17.58,16.65,27917048.00,1216891136.00,2018-04-05 10:53:29
2016-01-26,002019,17.90,18.47,17.05,16.53,25286412.00,1113407232.00,2018-04-05 10:53:29
2016-01-25,002019,18.26,19.04,18.15,17.94,25060246.00,1150471936.00,2018-04-05 10:53:29
2016-01-22,002019,18.86,19.09,18.65,17.43,33245168.00,1507931776.00,2018-04-05 10:53:29
2016-01-21,002019,16.36,18.09,18.09,16.36,25475272.00,1122675712.00,2018-04-05 10:53:29
2016-01-20,002019,16.33,17.24,16.45,16.06,24290040.00,1002195392.00,2018-04-05 10:53:29
2016-01-19,002019,15.82,16.92,16.56,15.58,26023696.00,1054261888.00,2018-04-05 10:53:29
2016-01-18,002019,14.77,16.22,16.09,14.77,26408894.00,1055632896.00,2018-04-05 10:53:29
2016-01-15,002019,14.33,15.85,14.74,14.25,15596532.00,581075968.00,2018-04-05 10:53:29
2016-01-14,002019,13.24,15.05,14.67,12.92,16761222.00,584503680.00,2018-04-05 10:53:29
2016-01-13,002019,15.69,16.02,14.00,14.00,16480792.00,615126592.00,2018-04-05 10:53:29
2016-01-12,002019,15.24,16.44,15.56,14.65,19067544.00,740919360.00,2018-04-05 10:53:29
2016-01-11,002019,15.81,16.23,15.10,15.10,14809544.00,569107968.00,2018-04-05 10:53:29
2016-01-08,002019,15.90,16.84,16.77,15.41,22626440.00,926318336.00,2018-04-05 10:53:29
2016-01-07,002019,16.81,16.81,15.31,15.22,5434982.00,217969936.00,2018-04-05 10:53:29
2016-01-06,002019,15.27,16.91,16.91,15.27,22341256.00,899063808.00,2018-04-05 10:53:29
2016-01-05,002019,14.18,15.37,15.37,14.09,19253096.00,703435840.00,2018-04-05 10:53:29
2016-01-04,002019,16.17,16.32,14.45,14.45,10312843.00,394778752.00,2018-04-05 10:53:29
