tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,000400,11.07,11.12,10.96,10.95,6353906.00,112675799.00,2018-04-05 10:53:29
2017-03-30,000400,11.20,11.21,11.05,10.85,10245570.00,182460081.00,2018-04-05 10:53:29
2017-03-29,000400,11.05,11.25,11.19,11.02,11048901.00,199005132.00,2018-04-05 10:53:29
2017-03-28,000400,11.24,11.28,11.09,11.05,10862558.00,194651485.00,2018-04-05 10:53:29
2017-03-27,000400,10.85,11.63,11.21,10.85,22899517.00,414147160.00,2018-04-05 10:53:29
2017-03-24,000400,10.67,10.74,10.73,10.57,6523827.00,112026199.00,2018-04-05 10:53:29
2017-03-23,000400,10.58,10.76,10.65,10.56,6340425.00,109011391.00,2018-04-05 10:53:29
2017-03-22,000400,10.66,10.74,10.58,10.52,6399505.00,109548145.00,2018-04-05 10:53:29
2017-03-21,000400,10.69,10.82,10.69,10.58,7473305.00,128489857.00,2018-04-05 10:53:29
2017-03-20,000400,10.69,10.73,10.69,10.61,4762479.00,81927256.00,2018-04-05 10:53:29
2017-03-17,000400,10.78,10.87,10.73,10.73,4728568.00,82315174.00,2018-04-05 10:53:29
2017-03-16,000400,10.74,10.80,10.77,10.71,4215729.00,73135766.00,2018-04-05 10:53:29
2017-03-15,000400,10.80,10.83,10.67,10.66,6735168.00,116362055.00,2018-04-05 10:53:29
2017-03-14,000400,10.94,10.96,10.80,10.80,3854523.00,67501626.00,2018-04-05 10:53:29
2017-03-13,000400,10.80,10.97,10.95,10.80,3394242.00,59623093.00,2018-04-05 10:53:29
2017-03-10,000400,10.84,10.92,10.84,10.82,2008846.00,35177654.00,2018-04-05 10:53:29
2017-03-09,000400,11.00,11.02,10.84,10.82,5068842.00,89013035.00,2018-04-05 10:53:29
2017-03-08,000400,11.12,11.12,11.04,10.99,3514123.00,62581785.00,2018-04-05 10:53:29
2017-03-07,000400,11.14,11.14,11.13,11.00,3287178.00,58591282.00,2018-04-05 10:53:29
2017-03-06,000400,10.92,11.20,11.13,10.92,5291732.00,94635457.00,2018-04-05 10:53:29
2017-03-03,000400,10.94,11.02,10.99,10.82,3954861.00,69677389.00,2018-04-05 10:53:29
2017-03-02,000400,11.08,11.11,10.97,10.96,5902504.00,104758624.00,2018-04-05 10:53:29
2017-03-01,000400,11.07,11.17,11.07,11.02,5669491.00,101269670.00,2018-04-05 10:53:29
2017-02-28,000400,11.07,11.18,11.15,10.97,3574046.00,63943382.00,2018-04-05 10:53:29
2017-02-27,000400,11.28,11.31,11.08,11.04,6576170.00,118092024.00,2018-04-05 10:53:29
2017-02-24,000400,11.05,11.29,11.28,10.97,9527344.00,171785755.00,2018-04-05 10:53:29
2017-02-23,000400,10.99,11.08,11.06,10.95,5854709.00,104225520.00,2018-04-05 10:53:29
2017-02-22,000400,11.23,11.25,11.02,10.84,11820600.00,209456713.00,2018-04-05 10:53:29
2017-02-21,000400,11.00,11.26,11.18,10.96,7177782.00,128842568.00,2018-04-05 10:53:29
2017-02-20,000400,10.94,11.02,10.99,10.89,7250474.00,128025144.00,2018-04-05 10:53:29
2017-02-17,000400,11.29,11.33,10.94,10.84,14601297.00,260472303.00,2018-04-05 10:53:29
2017-02-16,000400,11.44,11.44,11.38,11.23,6754973.00,123559371.00,2018-04-05 10:53:29
2017-02-15,000400,11.37,11.58,11.47,11.29,12082612.00,223090489.00,2018-04-05 10:53:29
2017-02-14,000400,11.47,11.47,11.39,11.31,5804242.00,106340686.00,2018-04-05 10:53:29
