tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,S002123,7.68,7.72,7.67,7.62,3700650.00,31849321.00,2018-10-30 18:32:12
2018-07-30,S002123,7.91,8.06,7.77,7.75,8333495.00,73752854.00,2018-10-30 18:32:12
2018-07-27,S002123,7.81,7.87,7.72,7.72,2624398.00,22910162.00,2018-10-30 18:32:12
2018-07-26,S002123,7.74,7.84,7.84,7.72,3501487.00,30590369.00,2018-10-30 18:32:12
2018-07-25,S002123,7.74,7.80,7.79,7.71,4411066.00,38370568.00,2018-10-30 18:32:12
2018-07-24,S002123,7.64,7.76,7.72,7.62,4631450.00,40125799.00,2018-10-30 18:32:12
2018-07-23,S002123,7.60,7.66,7.65,7.53,2761330.00,23588422.00,2018-10-30 18:32:12
2018-07-20,S002123,7.57,7.66,7.63,7.52,3000523.00,25547634.00,2018-10-30 18:32:12
2018-07-19,S002123,7.70,7.72,7.56,7.53,3881455.00,33105124.00,2018-10-30 18:32:12
2018-07-18,S002123,7.91,7.96,7.69,7.69,5944506.00,52151775.00,2018-10-30 18:32:12
2018-07-17,S002123,7.75,7.98,7.84,7.75,5354008.00,47093532.00,2018-10-30 18:32:12
2018-07-16,S002123,7.78,7.79,7.66,7.65,2478331.00,21417650.00,2018-10-30 18:32:12
2018-07-13,S002123,7.80,7.82,7.77,7.73,2262700.00,19721917.00,2018-10-30 18:32:12
2018-07-12,S002123,7.52,7.84,7.80,7.51,4191203.00,36312033.00,2018-10-30 18:32:12
2018-07-11,S002123,7.73,7.73,7.56,7.48,2766066.00,23521789.00,2018-10-30 18:32:12
2018-07-10,S002123,7.90,7.90,7.78,7.73,3501252.00,30581178.00,2018-10-30 18:32:12
2018-07-09,S002123,7.77,7.89,7.85,7.73,5283808.00,46438636.00,2018-10-30 18:32:12
2018-07-06,S002123,7.48,7.76,7.69,7.32,6423606.00,54696656.00,2018-10-30 18:32:12
2018-07-05,S002123,7.57,7.62,7.55,7.31,5758500.00,48488080.00,2018-10-30 18:32:12
2018-07-04,S002123,7.74,7.77,7.61,7.56,3510963.00,30153302.00,2018-10-30 18:32:12
2018-07-03,S002123,7.67,7.87,7.80,7.60,3908200.00,33856245.00,2018-10-30 18:32:12
2018-07-02,S002123,7.92,7.92,7.68,7.59,4479600.00,39045677.00,2018-10-30 18:32:12
