tdate,id,open,high,close,low,volume,amount,utime
2014-03-31,000158,7.98,8.65,7.90,7.74,39022116.00,238689840.00,2018-04-05 10:53:29
2014-03-28,000158,7.86,8.36,8.15,7.70,60761572.00,365311520.00,2018-04-05 10:53:29
2014-03-27,000158,7.26,7.97,7.97,6.99,44204688.00,253236208.00,2018-04-05 10:53:29
2014-03-26,000158,7.16,7.73,7.24,7.06,29639156.00,164008336.00,2018-04-05 10:53:29
2014-03-25,000158,7.46,7.47,7.03,6.97,23049704.00,123179432.00,2018-04-05 10:53:29
2014-03-24,000158,6.52,7.20,7.20,6.51,28493614.00,151771440.00,2018-04-05 10:53:29
2014-03-21,000158,6.48,6.60,6.55,6.37,7531787.00,36483724.00,2018-04-05 10:53:29
2014-03-20,000158,6.44,6.73,6.57,6.37,11170342.00,54807416.00,2018-04-05 10:53:29
2014-03-19,000158,6.21,6.73,6.59,6.10,10255061.00,49282716.00,2018-04-05 10:53:29
2014-03-18,000158,6.33,6.37,6.24,6.17,3418682.00,15934101.00,2018-04-05 10:53:29
2014-03-17,000158,6.21,6.36,6.28,6.21,2759846.00,12875658.00,2018-04-05 10:53:29
2014-03-14,000158,6.26,6.38,6.24,6.20,2075653.00,9691622.00,2018-04-05 10:53:29
2014-03-13,000158,6.21,6.37,6.30,6.20,3003069.00,14040342.00,2018-04-05 10:53:29
2014-03-12,000158,6.20,6.36,6.21,6.18,3243569.00,15145803.00,2018-04-05 10:53:29
2014-03-11,000158,6.25,6.38,6.20,6.13,3462496.00,16112982.00,2018-04-05 10:53:29
2014-03-10,000158,6.56,6.57,6.24,6.20,4688575.00,22140578.00,2018-04-05 10:53:29
2014-03-07,000158,6.67,6.72,6.60,6.49,4494896.00,22071124.00,2018-04-05 10:53:29
2014-03-06,000158,6.65,6.77,6.67,6.44,8393845.00,41423728.00,2018-04-05 10:53:29
2014-03-05,000158,6.69,6.75,6.64,6.60,4009745.00,19946620.00,2018-04-05 10:53:29
2014-03-04,000158,6.67,6.77,6.71,6.57,4942579.00,24682166.00,2018-04-05 10:53:29
2014-03-03,000158,6.38,6.77,6.68,6.32,8031773.00,39808976.00,2018-04-05 10:53:29
2014-02-28,000158,6.28,6.40,6.34,6.18,3573676.00,16771695.00,2018-04-05 10:53:29
2014-02-27,000158,6.41,6.49,6.25,6.24,2952816.00,14003395.00,2018-04-05 10:53:29
2014-02-26,000158,6.28,6.41,6.38,6.18,3581032.00,16814764.00,2018-04-05 10:53:29
2014-02-25,000158,6.52,6.71,6.33,6.21,6830024.00,32730852.00,2018-04-05 10:53:29
2014-02-24,000158,6.59,6.59,6.52,6.45,4992413.00,24219962.00,2018-04-05 10:53:29
2014-02-21,000158,6.48,6.68,6.65,6.36,7202756.00,34658980.00,2018-04-05 10:53:29
2014-02-20,000158,6.71,6.80,6.57,6.52,6044877.00,29725706.00,2018-04-05 10:53:29
2014-02-19,000158,6.59,6.81,6.69,6.57,8303857.00,41463572.00,2018-04-05 10:53:29
2014-02-18,000158,6.55,6.68,6.59,6.44,6693813.00,32816924.00,2018-04-05 10:53:29
2014-02-17,000158,6.28,6.77,6.51,6.28,10787090.00,52909472.00,2018-04-05 10:53:29
2014-02-14,000158,6.14,6.29,6.29,6.12,6506099.00,30149580.00,2018-04-05 10:53:29
2014-02-13,000158,6.13,6.30,6.13,6.13,5655977.00,26135972.00,2018-04-05 10:53:29
2014-02-12,000158,6.24,6.24,6.13,6.12,6704472.00,30805878.00,2018-04-05 10:53:29
2014-02-11,000158,5.90,6.30,6.28,5.87,10112987.00,46545796.00,2018-04-05 10:53:29
2014-02-10,000158,5.78,5.97,5.87,5.74,4477646.00,19649296.00,2018-04-05 10:53:29
2014-02-07,000158,5.77,5.83,5.79,5.61,4671372.00,19836196.00,2018-04-05 10:53:29
2014-01-30,000158,5.90,5.90,5.78,5.63,3831586.00,16463033.00,2018-04-05 10:53:29
2014-01-29,000158,5.93,6.01,5.90,5.87,3407609.00,15034884.00,2018-04-05 10:53:29
2014-01-28,000158,5.77,5.96,5.93,5.70,5415620.00,23685250.00,2018-04-05 10:53:29
2014-01-27,000158,5.69,5.81,5.77,5.58,4764437.00,20274908.00,2018-04-05 10:53:29
2014-01-24,000158,5.53,5.93,5.71,5.53,5884033.00,25141044.00,2018-04-05 10:53:29
2014-01-23,000158,5.50,5.63,5.55,5.45,3772713.00,15687906.00,2018-04-05 10:53:29
2014-01-22,000158,5.41,5.51,5.51,5.38,3683718.00,14969551.00,2018-04-05 10:53:29
2014-01-21,000158,5.39,5.46,5.42,5.36,2563841.00,10325536.00,2018-04-05 10:53:29
2014-01-20,000158,5.27,5.53,5.38,5.23,5322486.00,21502814.00,2018-04-05 10:53:29
2014-01-17,000158,5.35,5.35,5.30,5.19,2291485.00,8950048.00,2018-04-05 10:53:29
2014-01-16,000158,5.26,5.47,5.35,5.23,3259968.00,12993809.00,2018-04-05 10:53:29
2014-01-15,000158,5.30,5.34,5.30,5.19,1684554.00,6616527.00,2018-04-05 10:53:29
2014-01-14,000158,5.27,5.31,5.31,5.18,1922455.00,7529703.00,2018-04-05 10:53:29
2014-01-13,000158,5.19,5.49,5.27,5.06,3202347.00,12468428.00,2018-04-05 10:53:29
2014-01-10,000158,5.19,5.20,5.20,4.98,1851366.00,7009428.00,2018-04-05 10:53:29
2014-01-09,000158,5.30,5.31,5.18,5.15,2135888.00,8335227.00,2018-04-05 10:53:29
2014-01-08,000158,5.36,5.38,5.27,5.23,2102421.00,8295414.00,2018-04-05 10:53:29
2014-01-07,000158,5.30,5.38,5.36,5.27,1632736.00,6499294.00,2018-04-05 10:53:29
2014-01-06,000158,5.57,5.59,5.32,5.27,3379401.00,13537961.00,2018-04-05 10:53:29
2014-01-03,000158,5.61,5.62,5.55,5.51,2457483.00,10205431.00,2018-04-05 10:53:29
2014-01-02,000158,5.62,5.69,5.62,5.51,3001098.00,12537186.00,2018-04-05 10:53:29
