tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,600478,5.96,6.01,5.90,5.85,19990245.00,241784258.00,2018-04-05 10:53:29
2016-06-29,600478,6.06,6.20,6.01,5.99,34847404.00,434303454.00,2018-04-05 10:53:29
2016-06-28,600478,5.73,5.93,5.89,5.71,19667689.00,235138161.00,2018-04-05 10:53:29
2016-06-27,600478,5.62,5.80,5.78,5.60,17643375.00,207056741.00,2018-04-05 10:53:29
2016-06-24,600478,5.87,5.89,5.66,5.38,21423721.00,249801697.00,2018-04-05 10:53:29
2016-06-23,600478,5.98,5.99,5.84,5.72,22653778.00,271130774.00,2018-04-05 10:53:29
2016-06-22,600478,5.93,6.03,6.01,5.84,17776385.00,216472926.00,2018-04-05 10:53:29
2016-06-21,600478,6.17,6.20,5.90,5.84,27020524.00,331136715.00,2018-04-05 10:53:29
2016-06-20,600478,6.07,6.19,6.15,5.97,30013174.00,374626920.00,2018-04-05 10:53:29
2016-06-17,600478,6.26,6.32,6.05,6.01,39125146.00,491149872.00,2018-04-05 10:53:29
2016-06-16,600478,6.16,6.69,6.21,6.09,76180590.00,988228239.00,2018-04-05 10:53:29
2016-06-15,600478,5.70,6.09,6.09,5.59,62090197.00,747638290.00,2018-04-05 10:53:29
2016-05-31,600478,5.21,5.54,5.53,5.21,23909861.00,264718738.00,2018-04-05 10:53:29
2016-05-30,600478,5.33,5.52,5.32,5.27,9980275.00,109864782.00,2018-04-05 10:53:29
2016-05-27,600478,5.25,5.42,5.32,5.18,12149393.00,198974621.00,2018-04-05 10:53:29
2016-05-26,600478,5.11,5.25,5.24,4.96,7996895.00,125723770.00,2018-04-05 10:53:29
2016-05-25,600478,5.23,5.23,5.09,5.05,6046995.00,95051497.00,2018-04-05 10:53:29
2016-05-24,600478,5.14,5.24,5.15,5.12,10306941.00,164030282.00,2018-04-05 10:53:29
2016-05-23,600478,5.00,5.17,5.12,4.99,7490912.00,117156253.00,2018-04-05 10:53:29
2016-05-20,600478,4.89,5.00,4.99,4.83,5260004.00,79962967.00,2018-04-05 10:53:29
2016-05-19,600478,4.89,5.03,4.92,4.86,7781392.00,118144740.00,2018-04-05 10:53:29
2016-05-18,600478,5.08,5.08,4.88,4.79,8679638.00,130893788.00,2018-04-05 10:53:29
2016-05-17,600478,5.20,5.29,5.12,5.08,10260163.00,163027463.00,2018-04-05 10:53:29
2016-05-16,600478,4.99,5.23,5.17,4.93,9267186.00,145319387.00,2018-04-05 10:53:29
2016-05-13,600478,4.94,5.07,4.96,4.92,7664478.00,117645978.00,2018-04-05 10:53:29
2016-05-12,600478,4.89,4.95,4.93,4.77,5881701.00,87636526.00,2018-04-05 10:53:29
2016-05-11,600478,5.03,5.11,4.94,4.92,5249693.00,81009738.00,2018-04-05 10:53:29
2016-05-10,600478,5.02,5.08,5.01,4.96,5170563.00,79353487.00,2018-04-05 10:53:29
2016-05-09,600478,5.18,5.25,5.02,4.95,7766275.00,120554060.00,2018-04-05 10:53:29
2016-05-06,600478,5.46,5.53,5.22,5.21,11569919.00,191005363.00,2018-04-05 10:53:29
2016-05-05,600478,5.49,5.49,5.46,5.38,6475239.00,107839774.00,2018-04-05 10:53:29
2016-05-04,600478,5.54,5.54,5.48,5.45,7483038.00,125990183.00,2018-04-05 10:53:29
2016-05-03,600478,5.41,5.57,5.55,5.28,10307004.00,172577559.00,2018-04-05 10:53:29
2016-04-29,600478,5.32,5.54,5.45,5.32,9628801.00,160835205.00,2018-04-05 10:53:29
2016-04-28,600478,5.41,5.44,5.31,5.23,6603119.00,107573133.00,2018-04-05 10:53:29
2016-04-27,600478,5.33,5.52,5.39,5.32,8618089.00,143494290.00,2018-04-05 10:53:29
2016-04-26,600478,5.24,5.34,5.32,5.22,5696403.00,92147320.00,2018-04-05 10:53:29
2016-04-25,600478,5.41,5.41,5.24,5.18,5940954.00,95882675.00,2018-04-05 10:53:29
2016-04-22,600478,5.34,5.36,5.36,5.21,8597317.00,139809379.00,2018-04-05 10:53:29
2016-04-21,600478,5.34,5.67,5.40,5.31,13959478.00,234258655.00,2018-04-05 10:53:29
2016-04-20,600478,5.83,5.85,5.34,5.22,19013352.00,321763533.00,2018-04-05 10:53:29
2016-04-19,600478,5.76,5.88,5.76,5.71,10591745.00,188112014.00,2018-04-05 10:53:29
2016-04-18,600478,5.79,5.86,5.72,5.70,11663603.00,206529086.00,2018-04-05 10:53:29
2016-04-15,600478,5.90,5.92,5.80,5.77,10090111.00,180996280.00,2018-04-05 10:53:29
2016-04-14,600478,5.83,5.95,5.88,5.83,11538626.00,207860181.00,2018-04-05 10:53:29
2016-04-13,600478,5.81,5.95,5.84,5.81,15557072.00,280919786.00,2018-04-05 10:53:29
2016-04-12,600478,5.95,5.97,5.80,5.74,12335616.00,220693484.00,2018-04-05 10:53:29
2016-04-11,600478,5.93,6.09,5.88,5.85,27828664.00,508653296.00,2018-04-05 10:53:29
2016-04-08,600478,5.61,5.95,5.93,5.53,29144742.00,516384695.00,2018-04-05 10:53:29
2016-04-07,600478,5.64,5.79,5.67,5.48,20904848.00,363733615.00,2018-04-05 10:53:29
2016-04-06,600478,5.54,5.70,5.64,5.51,13841633.00,238935542.00,2018-04-05 10:53:29
2016-04-05,600478,5.43,5.59,5.55,5.42,11335291.00,192213617.00,2018-04-05 10:53:29
2016-04-01,600478,5.57,5.63,5.47,5.32,12577283.00,209878500.00,2018-04-05 10:53:29
