tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,603355,31.22,33.17,32.17,31.22,2012765.00,109756271.00,2018-04-05 10:53:29
2017-03-30,603355,31.30,31.94,31.11,31.09,1328142.00,70584041.00,2018-04-05 10:53:29
2017-03-29,603355,31.52,31.88,31.37,30.80,1278994.00,67479309.00,2018-04-05 10:53:29
2017-03-28,603355,31.59,33.29,31.51,31.49,1676792.00,90145528.00,2018-04-05 10:53:29
2017-03-27,603355,31.99,32.29,31.81,31.44,1502082.00,80525503.00,2018-04-05 10:53:29
2017-03-24,603355,32.60,33.06,31.99,31.93,1955514.00,106685392.00,2018-04-05 10:53:29
2017-03-23,603355,32.99,33.80,33.06,32.35,1699188.00,94535675.00,2018-04-05 10:53:29
2017-03-22,603355,33.17,33.44,33.01,32.70,1806406.00,100231043.00,2018-04-05 10:53:29
2017-03-21,603355,31.45,34.05,33.39,30.99,3496664.00,192612142.00,2018-04-05 10:53:29
2017-03-20,603355,31.30,31.81,31.20,30.54,1703276.00,89093594.00,2018-04-05 10:53:29
2017-03-17,603355,31.79,32.37,31.43,31.28,2480376.00,132077177.00,2018-04-05 10:53:29
2017-03-16,603355,31.40,32.25,32.08,31.15,2861464.00,153002127.00,2018-04-05 10:53:29
2017-03-15,603355,29.82,31.84,31.50,29.68,4421658.00,231375655.00,2018-04-05 10:53:29
2017-03-14,603355,29.13,30.18,29.98,29.08,2540571.00,127335401.00,2018-04-05 10:53:29
2017-03-13,603355,29.07,29.70,29.20,28.59,1734794.00,85524152.00,2018-04-05 10:53:29
2017-03-10,603355,28.34,29.05,28.94,28.33,1098639.00,53325779.00,2018-04-05 10:53:29
2017-03-09,603355,28.89,28.89,28.53,28.42,732349.00,35160747.00,2018-04-05 10:53:29
2017-03-08,603355,28.42,29.02,28.87,28.31,1277982.00,61830763.00,2018-04-05 10:53:29
2017-03-07,603355,28.53,28.54,28.50,28.10,1114236.00,53044514.00,2018-04-05 10:53:29
2017-03-06,603355,27.66,29.57,28.53,27.62,2184908.00,105109898.00,2018-04-05 10:53:29
2017-03-03,603355,27.85,28.05,27.66,27.59,782895.00,36539668.00,2018-04-05 10:53:29
2017-03-02,603355,28.31,28.44,27.97,27.82,788210.00,37213303.00,2018-04-05 10:53:29
2017-03-01,603355,28.05,28.82,28.31,27.94,1886483.00,90225416.00,2018-04-05 10:53:29
2017-02-28,603355,27.54,28.23,28.05,27.54,1195599.00,56180973.00,2018-04-05 10:53:29
2017-02-27,603355,27.69,27.82,27.56,27.23,1107488.00,51312672.00,2018-04-05 10:53:29
2017-02-24,603355,27.77,28.36,27.69,27.66,1676026.00,79084552.00,2018-04-05 10:53:29
2017-02-23,603355,27.62,27.94,27.91,27.37,861557.00,40107828.00,2018-04-05 10:53:29
2017-02-22,603355,27.82,27.93,27.58,27.54,746394.00,34763344.00,2018-04-05 10:53:29
2017-02-21,603355,27.89,27.94,27.88,27.65,1029269.00,48171333.00,2018-04-05 10:53:29
2017-02-20,603355,27.62,27.94,27.87,27.40,1371645.00,63911034.00,2018-04-05 10:53:29
2017-02-17,603355,27.47,27.65,27.63,27.09,1152600.00,53004216.00,2018-04-05 10:53:29
2017-02-16,603355,27.23,27.59,27.38,27.20,1841720.00,84799318.00,2018-04-05 10:53:29
2017-02-15,603355,27.32,27.32,26.63,26.51,859775.00,38752406.00,2018-04-05 10:53:29
2017-02-14,603355,26.86,27.28,27.10,26.54,1510963.00,68793614.00,2018-04-05 10:53:29
2017-02-13,603355,26.26,26.81,26.77,26.22,1064735.00,47555004.00,2018-04-05 10:53:29
2017-02-10,603355,26.62,26.68,26.39,26.19,690984.00,30686379.00,2018-04-05 10:53:29
2017-02-09,603355,26.00,26.69,26.57,25.87,995064.00,44117451.00,2018-04-05 10:53:29
2017-02-08,603355,26.15,26.16,25.99,25.51,838970.00,36389849.00,2018-04-05 10:53:29
2017-02-07,603355,26.53,26.61,26.16,26.10,810239.00,35827296.00,2018-04-05 10:53:29
2017-02-06,603355,26.46,26.75,26.74,26.34,411128.00,18386026.00,2018-04-05 10:53:29
2017-02-03,603355,26.84,26.88,26.46,26.34,391324.00,17452810.00,2018-04-05 10:53:29
2017-01-26,603355,26.75,26.93,26.81,26.66,410780.00,18504540.00,2018-04-05 10:53:29
2017-01-25,603355,26.22,26.78,26.72,26.22,752948.00,33762907.00,2018-04-05 10:53:29
2017-01-24,603355,26.11,26.31,26.22,25.99,498950.00,21998650.00,2018-04-05 10:53:29
