tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,600835,22.47,22.66,22.17,22.12,4888082.00,114579264.00,2018-04-05 10:53:29
2015-09-29,600835,22.43,22.71,22.24,22.22,4304096.00,101318616.00,2018-04-05 10:53:29
2015-09-28,600835,22.88,23.12,23.01,22.43,3900831.00,93646976.00,2018-04-05 10:53:29
2015-09-25,600835,23.57,23.59,22.78,22.57,6523580.00,158076224.00,2018-04-05 10:53:29
2015-09-24,600835,23.07,23.88,23.58,22.95,6966646.00,171265344.00,2018-04-05 10:53:29
2015-09-23,600835,23.41,23.68,22.98,22.71,7121280.00,173707584.00,2018-04-05 10:53:29
2015-09-22,600835,24.05,24.26,23.79,23.50,7942317.00,199245408.00,2018-04-05 10:53:29
2015-09-21,600835,22.70,23.83,23.74,22.57,7296358.00,179734048.00,2018-04-05 10:53:29
2015-09-18,600835,22.81,23.14,22.85,22.62,6690455.00,160520048.00,2018-04-05 10:53:29
2015-09-17,600835,22.67,24.10,22.67,22.51,12931348.00,314673344.00,2018-04-05 10:53:29
2015-09-16,600835,21.49,23.22,23.04,20.98,11180528.00,258473888.00,2018-04-05 10:53:29
2015-09-15,600835,22.37,23.28,21.10,20.83,10214423.00,236436400.00,2018-04-05 10:53:29
2015-09-14,600835,26.28,26.43,23.04,23.04,13402547.00,341652224.00,2018-04-05 10:53:29
2015-09-11,600835,25.16,25.76,25.60,24.94,7984747.00,213376752.00,2018-04-05 10:53:29
2015-09-10,600835,25.16,26.24,25.32,25.03,11120436.00,298983616.00,2018-04-05 10:53:29
2015-09-09,600835,26.66,27.58,25.82,24.96,29536348.00,807720384.00,2018-04-05 10:53:29
2015-09-08,600835,23.69,26.55,26.30,23.43,10199595.00,269678304.00,2018-04-05 10:53:29
2015-09-07,600835,24.67,25.64,24.18,23.08,12307160.00,314294080.00,2018-04-05 10:53:29
2015-09-02,600835,22.38,24.28,23.86,21.90,13589574.00,330598752.00,2018-04-05 10:53:29
2015-09-01,600835,26.09,26.55,23.68,23.67,12730615.00,328641216.00,2018-04-05 10:53:29
2015-08-31,600835,27.05,27.62,26.29,26.09,10197678.00,287237568.00,2018-04-05 10:53:29
2015-08-28,600835,26.79,28.09,27.56,26.38,14240541.00,406743488.00,2018-04-05 10:53:29
2015-08-27,600835,24.67,26.05,25.99,23.71,9454143.00,244025456.00,2018-04-05 10:53:29
2015-08-26,600835,23.49,25.21,23.71,22.00,13870919.00,350144160.00,2018-04-05 10:53:29
2015-08-25,600835,23.04,25.03,23.02,23.01,16493971.00,406222752.00,2018-04-05 10:53:29
2015-08-24,600835,25.76,27.50,25.56,25.56,11896570.00,322115040.00,2018-04-05 10:53:29
2015-08-21,600835,30.09,31.14,28.40,28.22,9127201.00,284262976.00,2018-04-05 10:53:29
2015-08-20,600835,31.85,32.49,30.99,30.90,7405814.00,244633536.00,2018-04-05 10:53:29
2015-08-19,600835,30.46,32.55,32.18,29.29,11018668.00,362414880.00,2018-04-05 10:53:29
2015-08-18,600835,35.09,35.12,31.54,31.54,14660564.00,510845952.00,2018-04-05 10:53:29
2015-08-17,600835,34.67,35.50,35.05,33.65,10585477.00,385762944.00,2018-04-05 10:53:29
2015-08-14,600835,35.84,36.55,34.67,34.33,12522849.00,461016640.00,2018-04-05 10:53:29
2015-08-13,600835,34.03,35.86,35.49,33.96,13643936.00,500057568.00,2018-04-05 10:53:29
2015-08-12,600835,33.81,34.95,34.24,33.34,11949322.00,431612640.00,2018-04-05 10:53:29
2015-08-11,600835,33.27,34.85,34.13,32.87,15970364.00,570532224.00,2018-04-05 10:53:29
2015-08-10,600835,31.43,33.72,33.27,31.43,19429376.00,671844928.00,2018-04-05 10:53:29
2015-08-07,600835,30.81,31.69,31.26,30.81,8973268.00,294578944.00,2018-04-05 10:53:29
2015-08-06,600835,30.72,31.59,30.63,30.47,7849226.00,254997520.00,2018-04-05 10:53:29
2015-08-05,600835,32.38,32.69,31.59,31.45,12814597.00,431394528.00,2018-04-05 10:53:29
2015-08-04,600835,30.95,33.00,32.85,30.29,16702954.00,557795776.00,2018-04-05 10:53:29
2015-08-03,600835,30.49,30.94,30.87,28.24,13146771.00,405970304.00,2018-04-05 10:53:29
2015-07-31,600835,29.33,31.31,30.88,29.32,16052491.00,516108032.00,2018-04-05 10:53:29
2015-07-30,600835,30.47,31.85,29.92,29.52,17680328.00,577148736.00,2018-04-05 10:53:29
2015-07-29,600835,30.03,31.90,31.65,27.93,19147720.00,595342592.00,2018-04-05 10:53:29
2015-07-28,600835,25.71,29.96,29.45,25.06,26457120.00,785605248.00,2018-04-05 10:53:29
2015-07-27,600835,29.10,29.86,27.24,27.24,16185477.00,490317344.00,2018-04-05 10:53:29
2015-07-24,600835,31.90,31.90,30.26,30.01,16187248.00,528007488.00,2018-04-05 10:53:29
2015-07-23,600835,29.96,32.19,31.61,29.82,19800064.00,651011008.00,2018-04-05 10:53:29
2015-07-22,600835,29.84,30.34,29.96,28.74,12500661.00,387360096.00,2018-04-05 10:53:29
2015-07-21,600835,28.86,30.38,29.84,28.58,10419380.00,324464448.00,2018-04-05 10:53:29
2015-07-20,600835,29.52,30.95,29.86,28.57,13680908.00,429812704.00,2018-04-05 10:53:29
2015-07-17,600835,27.90,30.14,29.52,27.72,13459734.00,413250240.00,2018-04-05 10:53:29
2015-07-16,600835,26.31,28.09,27.61,25.00,13047800.00,371076576.00,2018-04-05 10:53:29
2015-07-15,600835,28.19,29.05,26.31,26.31,15241422.00,436758976.00,2018-04-05 10:53:29
2015-07-14,600835,28.95,31.24,29.24,27.91,29599276.00,915906688.00,2018-04-05 10:53:29
2015-07-13,600835,27.14,28.48,28.48,27.14,19270136.00,568510976.00,2018-04-05 10:53:29
