tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,601611,9.20,9.29,9.27,9.06,5101894.00,47262077.00,2018-05-03 05:00:01
2018-04-26,601611,9.27,9.42,9.20,9.11,7655853.00,70958579.00,2018-05-03 05:00:01
2018-04-25,601611,9.27,9.28,9.20,9.15,3460920.00,32030490.00,2018-05-03 05:00:01
2018-04-24,601611,9.05,9.28,9.27,9.05,6823998.00,63177600.00,2018-05-03 05:00:01
2018-04-23,601611,9.10,9.15,9.06,8.96,5403366.00,49182486.00,2018-05-03 05:00:01
2018-04-20,601611,9.15,9.16,9.13,8.89,7728947.00,70284750.00,2018-05-03 05:00:01
2018-04-19,601611,9.09,9.14,9.13,9.01,4145680.00,37934047.00,2018-05-03 05:00:01
2018-04-18,601611,9.07,9.18,9.07,8.91,5632765.00,51083166.00,2018-05-03 05:00:01
2018-04-17,601611,9.31,9.33,9.04,9.03,6093800.00,56218242.00,2018-05-03 05:00:01
2018-04-16,601611,9.35,9.37,9.33,9.23,6212050.00,58043805.00,2018-05-03 05:00:01
2018-04-13,601611,9.45,9.52,9.39,9.37,4549749.00,43153081.00,2018-05-03 05:00:01
2018-04-12,601611,9.46,9.57,9.49,9.37,7343579.00,69824075.00,2018-05-03 05:00:01
2018-04-11,601611,9.40,9.50,9.48,9.40,6149679.00,58461756.00,2018-05-03 05:00:01
2018-04-10,601611,9.36,9.42,9.41,9.32,5589276.00,52679840.00,2018-05-03 05:00:01
2018-04-09,601611,9.37,9.43,9.34,9.25,5269752.00,49477720.00,2018-05-03 05:00:01
2018-04-04,601611,9.39,9.60,9.40,9.34,7403805.00,70454274.00,2018-05-03 05:00:01
2018-04-03,601611,9.60,9.60,9.38,9.37,9612983.00,91484739.00,2018-05-03 05:00:01
2018-04-02,601611,9.66,9.76,9.66,9.62,7499797.00,73007024.00,2018-05-03 05:00:01
