tdate,id,open,high,close,low,volume,amount,utime
2018-05-23,S002093,9.86,9.87,9.69,9.65,12626473.00,123130176.00,2018-05-24 05:00:59
2018-05-22,S002093,9.58,9.96,9.90,9.53,20940579.00,205455298.00,2018-05-24 05:00:59
2018-05-21,S002093,9.51,9.68,9.59,9.50,11894786.00,114295474.00,2018-05-24 05:00:59
2018-05-18,S002093,9.40,9.52,9.46,9.35,7596788.00,71697221.00,2018-05-24 05:00:59
2018-05-17,S002093,9.30,9.47,9.43,9.29,8369059.00,78518753.00,2018-05-24 05:00:59
2018-05-16,S002093,9.33,9.42,9.28,9.26,7782483.00,72517740.00,2018-05-24 05:00:59
2018-05-15,S002093,9.48,9.54,9.43,9.21,10747437.00,100569154.00,2018-05-24 05:00:59
2018-05-14,S002093,9.38,9.63,9.46,9.31,10805180.00,102682092.00,2018-05-24 05:00:59
2018-05-11,S002093,9.66,9.66,9.32,9.31,12913694.00,122146470.00,2018-05-24 05:00:59
2018-05-10,S002093,9.75,9.88,9.63,9.50,12267922.00,118802032.00,2018-05-24 05:00:59
2018-05-09,S002093,9.80,9.83,9.75,9.68,9715243.00,94655909.00,2018-05-24 05:00:59
2018-05-08,S002093,9.99,10.06,9.87,9.75,20991722.00,207094339.00,2018-05-24 05:00:59
2018-05-07,S002093,9.85,10.09,10.06,9.77,18791734.00,187317982.00,2018-05-24 05:00:59
2018-05-04,S002093,9.69,9.92,9.80,9.56,14403951.00,140869749.00,2018-05-24 05:00:59
2018-05-03,S002093,9.70,9.79,9.75,9.34,15148712.00,145726296.00,2018-05-24 05:00:59
2018-05-02,S002093,9.67,9.83,9.77,9.55,13267899.00,128676620.00,2018-05-24 05:00:59
