tdate,id,open,high,close,low,volume,amount,utime
2018-10-31,S000627,6.01,6.02,5.83,5.80,15182328.00,89349983.00,2018-11-02 17:02:02
2018-10-30,S000627,5.78,6.03,5.95,5.70,22399952.00,131861542.00,2018-11-02 17:02:02
2018-10-29,S000627,5.92,5.92,5.81,5.71,11613428.00,67121563.00,2018-11-02 17:02:02
2018-10-26,S000627,6.07,6.09,5.98,5.86,17302225.00,102953190.00,2018-11-02 17:02:02
2018-10-25,S000627,5.65,6.15,6.10,5.60,24541090.00,144486665.00,2018-11-02 17:02:02
2018-10-24,S000627,5.60,6.01,5.90,5.50,21205034.00,123514196.00,2018-11-02 17:02:02
2018-10-23,S000627,5.85,5.85,5.62,5.53,18822896.00,106793166.00,2018-11-02 17:02:02
2018-10-22,S000627,5.40,5.86,5.86,5.35,32748352.00,187492252.00,2018-11-02 17:02:02
2018-10-19,S000627,4.99,5.45,5.33,4.93,15544538.00,80697653.00,2018-11-02 17:02:02
2018-10-18,S000627,5.14,5.19,5.02,5.00,7053732.00,35680621.00,2018-11-02 17:02:02
2018-10-17,S000627,5.24,5.26,5.16,5.10,5746770.00,29768079.00,2018-11-02 17:02:02
2018-10-16,S000627,5.26,5.37,5.17,5.09,9482345.00,49696492.00,2018-11-02 17:02:02
2018-10-15,S000627,5.34,5.46,5.30,5.21,13704950.00,73104614.00,2018-11-02 17:02:02
2018-10-12,S000627,5.31,5.63,5.54,4.88,34409067.00,174236665.00,2018-11-02 17:02:02
2018-10-11,S000627,5.90,5.90,5.42,5.42,14127889.00,78884523.00,2018-11-02 17:02:02
2018-10-10,S000627,6.03,6.08,6.03,5.98,4050800.00,24498449.00,2018-11-02 17:02:02
2018-10-09,S000627,6.06,6.06,6.04,6.00,3921231.00,23748436.00,2018-11-02 17:02:02
2018-10-08,S000627,6.16,6.20,6.04,5.98,8684361.00,53140906.00,2018-11-02 17:02:02
