tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,S603160,75.28,77.30,75.31,74.33,768601.00,57194622.00,2018-11-02 17:02:02
2018-08-30,S603160,76.18,78.02,76.20,75.71,1142833.00,86488150.00,2018-11-02 17:02:02
2018-08-29,S603160,76.54,77.13,76.25,75.91,709084.00,53375660.00,2018-11-02 17:02:02
2018-08-28,S603160,75.30,77.08,76.54,74.85,1147578.00,86249537.00,2018-11-02 17:02:02
2018-08-27,S603160,72.24,75.50,75.45,69.81,2277881.00,165206375.00,2018-11-02 17:02:02
2018-08-24,S603160,73.72,75.29,74.99,72.01,1485836.00,107331721.00,2018-11-02 17:02:02
2018-08-23,S603160,73.87,74.78,73.77,72.89,1317679.00,95413597.00,2018-11-02 17:02:02
2018-08-22,S603160,70.18,75.19,74.68,69.70,1880998.00,135390503.00,2018-11-02 17:02:02
2018-08-21,S603160,68.95,70.76,70.10,68.95,1054845.00,72621052.00,2018-11-02 17:02:02
2018-08-20,S603160,72.53,73.12,68.48,66.16,1772103.00,119924738.00,2018-11-02 17:02:02
2018-08-17,S603160,74.65,75.09,72.53,72.04,668592.00,48074694.00,2018-11-02 17:02:02
2018-08-16,S603160,74.29,75.19,73.25,73.13,903338.00,65695557.00,2018-11-02 17:02:02
2018-08-15,S603160,76.09,76.70,75.22,74.78,935571.00,69408732.00,2018-11-02 17:02:02
2018-08-14,S603160,77.63,78.17,76.18,76.02,969365.00,73101221.00,2018-11-02 17:02:02
2018-08-13,S603160,76.31,78.35,77.76,76.02,1569004.00,119223292.00,2018-11-02 17:02:02
2018-08-10,S603160,75.65,77.79,77.49,75.65,1457833.00,110719132.00,2018-11-02 17:02:02
2018-08-09,S603160,71.73,76.41,75.82,71.63,1540275.00,113735462.00,2018-11-02 17:02:02
2018-08-08,S603160,74.36,74.76,72.29,72.12,785795.00,56522697.00,2018-11-02 17:02:02
2018-08-07,S603160,71.91,74.36,74.10,71.51,735503.00,52899938.00,2018-11-02 17:02:02
2018-08-06,S603160,73.28,73.95,72.24,71.29,940037.00,67077148.00,2018-11-02 17:02:02
2018-08-03,S603160,73.86,74.89,73.91,71.74,996451.00,71898925.00,2018-11-02 17:02:02
2018-08-02,S603160,75.78,75.78,73.52,72.27,1422456.00,102740619.00,2018-11-02 17:02:02
2018-08-01,S603160,76.16,77.59,75.85,74.95,2080510.00,156896138.00,2018-11-02 17:02:02
