tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,601398,6.03,6.05,5.87,5.82,1004747648.00,4946411008.00,2018-04-05 10:53:29
2015-03-30,601398,5.74,5.97,5.94,5.73,1137506304.00,5509450752.00,2018-04-05 10:53:29
2015-03-27,601398,5.71,5.74,5.69,5.64,454051840.00,2139574400.00,2018-04-05 10:53:29
2015-03-26,601398,5.62,5.75,5.70,5.58,467425536.00,2191190016.00,2018-04-05 10:53:29
2015-03-25,601398,5.77,5.81,5.66,5.65,650708864.00,3088804608.00,2018-04-05 10:53:29
2015-03-24,601398,5.81,5.88,5.80,5.74,777551488.00,3728768000.00,2018-04-05 10:53:29
2015-03-23,601398,5.77,5.81,5.77,5.73,534961280.00,2555339264.00,2018-04-05 10:53:29
2015-03-20,601398,5.65,5.77,5.70,5.62,596498112.00,2812444160.00,2018-04-05 10:53:29
2015-03-19,601398,5.71,5.73,5.66,5.64,517945568.00,2435866112.00,2018-04-05 10:53:29
2015-03-18,601398,5.59,5.73,5.71,5.58,620859776.00,2905011200.00,2018-04-05 10:53:29
2015-03-17,601398,5.58,5.60,5.59,5.56,454549536.00,2099251200.00,2018-04-05 10:53:29
2015-03-16,601398,5.54,5.58,5.56,5.50,391708096.00,1797078528.00,2018-04-05 10:53:29
2015-03-13,601398,5.57,5.63,5.52,5.47,505880704.00,2329716224.00,2018-04-05 10:53:29
2015-03-12,601398,5.46,5.62,5.52,5.42,665406336.00,3044381184.00,2018-04-05 10:53:29
2015-03-11,601398,5.35,5.46,5.39,5.35,318957600.00,1427555072.00,2018-04-05 10:53:29
2015-03-10,601398,5.40,5.41,5.34,5.33,342244000.00,1520247680.00,2018-04-05 10:53:29
2015-03-09,601398,5.27,5.51,5.46,5.21,526958912.00,2344408064.00,2018-04-05 10:53:29
2015-03-06,601398,5.22,5.27,5.24,5.19,219538208.00,951291968.00,2018-04-05 10:53:29
2015-03-05,601398,5.25,5.28,5.21,5.17,295341120.00,1275158912.00,2018-04-05 10:53:29
2015-03-04,601398,5.31,5.35,5.29,5.27,248473360.00,1091708160.00,2018-04-05 10:53:29
2015-03-03,601398,5.48,5.50,5.31,5.31,439941760.00,1964964736.00,2018-04-05 10:53:29
2015-03-02,601398,5.54,5.57,5.52,5.48,307229728.00,1403422848.00,2018-04-05 10:53:29
2015-02-27,601398,5.56,5.58,5.53,5.48,381156192.00,1747248000.00,2018-04-05 10:53:29
2015-02-26,601398,5.40,5.57,5.54,5.39,501162368.00,2273319424.00,2018-04-05 10:53:29
2015-02-25,601398,5.42,5.47,5.42,5.39,316108384.00,1421512192.00,2018-04-05 10:53:29
2015-02-17,601398,5.35,5.46,5.42,5.35,325581088.00,1460312064.00,2018-04-05 10:53:29
2015-02-16,601398,5.35,5.36,5.34,5.30,237106592.00,1047007232.00,2018-04-05 10:53:29
2015-02-13,601398,5.27,5.39,5.36,5.25,482503072.00,2127026560.00,2018-04-05 10:53:29
2015-02-12,601398,5.22,5.25,5.24,5.17,297367392.00,1282864128.00,2018-04-05 10:53:29
2015-02-11,601398,5.21,5.27,5.23,5.19,296336992.00,1282181760.00,2018-04-05 10:53:29
2015-02-10,601398,5.18,5.27,5.27,5.16,451046464.00,1950964736.00,2018-04-05 10:53:29
2015-02-09,601398,5.16,5.24,5.19,5.12,475547808.00,2036829440.00,2018-04-05 10:53:29
2015-02-06,601398,5.28,5.29,5.19,5.16,503713504.00,2182154752.00,2018-04-05 10:53:29
2015-02-05,601398,5.54,5.57,5.31,5.30,760964928.00,3426932736.00,2018-04-05 10:53:29
2015-02-04,601398,5.43,5.47,5.33,5.31,464394336.00,2074139776.00,2018-04-05 10:53:29
2015-02-03,601398,5.38,5.45,5.43,5.28,561586560.00,2491369472.00,2018-04-05 10:53:29
2015-02-02,601398,5.41,5.41,5.33,5.29,508024160.00,2250689536.00,2018-04-05 10:53:29
2015-01-30,601398,5.54,5.58,5.48,5.45,419427392.00,1912726784.00,2018-04-05 10:53:29
2015-01-29,601398,5.57,5.60,5.51,5.47,577536896.00,2643394304.00,2018-04-05 10:53:29
2015-01-28,601398,5.71,5.76,5.66,5.62,551296768.00,2591288832.00,2018-04-05 10:53:29
2015-01-27,601398,5.95,5.95,5.77,5.66,704101056.00,3376429824.00,2018-04-05 10:53:29
2015-01-26,601398,6.00,6.03,5.95,5.85,532652448.00,2614900736.00,2018-04-05 10:53:29
2015-01-23,601398,5.93,6.20,6.02,5.93,931939584.00,4664106496.00,2018-04-05 10:53:29
2015-01-22,601398,5.94,5.95,5.89,5.80,569659264.00,2770806784.00,2018-04-05 10:53:29
2015-01-21,601398,5.65,6.01,5.94,5.60,792843392.00,3797531392.00,2018-04-05 10:53:29
2015-01-20,601398,5.63,5.73,5.60,5.47,647920896.00,3017983744.00,2018-04-05 10:53:29
2015-01-19,601398,5.80,5.95,5.60,5.60,992468672.00,4725213696.00,2018-04-05 10:53:29
2015-01-16,601398,6.18,6.37,6.22,6.16,786854080.00,4073206016.00,2018-04-05 10:53:29
2015-01-15,601398,5.91,6.18,6.15,5.86,623208448.00,3093536256.00,2018-04-05 10:53:29
2015-01-14,601398,5.85,6.00,5.91,5.83,539696448.00,2645522688.00,2018-04-05 10:53:29
2015-01-13,601398,5.79,5.87,5.82,5.77,268526208.00,1292588672.00,2018-04-05 10:53:29
2015-01-12,601398,5.86,5.94,5.82,5.70,547037440.00,2638839552.00,2018-04-05 10:53:29
2015-01-09,601398,5.82,6.22,5.89,5.73,991590400.00,4905936896.00,2018-04-05 10:53:29
2015-01-08,601398,6.10,6.12,5.83,5.80,692049088.00,3396521216.00,2018-04-05 10:53:29
2015-01-07,601398,6.04,6.16,6.09,5.98,810596736.00,4076793856.00,2018-04-05 10:53:29
2015-01-06,601398,6.04,6.47,6.16,5.98,1497561600.00,7672745984.00,2018-04-05 10:53:29
2015-01-05,601398,5.95,6.22,6.11,5.92,1365851648.00,6849226240.00,2018-04-05 10:53:29
