tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,000983,7.69,7.85,7.71,7.57,61913123.00,626565547.00,2018-04-05 10:53:29
2017-12-28,000983,7.25,7.74,7.66,7.23,88274218.00,878590013.00,2018-04-05 10:53:29
2017-12-27,000983,7.14,7.51,7.31,7.04,59640780.00,576102144.00,2018-04-05 10:53:29
2017-12-26,000983,7.09,7.16,7.13,6.94,26549195.00,246293787.00,2018-04-05 10:53:29
2017-12-25,000983,7.32,7.33,7.07,7.06,33663665.00,319303452.00,2018-04-05 10:53:29
2017-12-22,000983,7.34,7.46,7.35,7.31,30855082.00,299856495.00,2018-04-05 10:53:29
2017-12-21,000983,7.36,7.41,7.36,7.26,37974722.00,366173763.00,2018-04-05 10:53:29
2017-12-20,000983,7.38,7.49,7.43,7.29,38575149.00,374811057.00,2018-04-05 10:53:29
2017-12-19,000983,7.38,7.54,7.45,7.31,68205967.00,666104151.00,2018-04-05 10:53:29
2017-12-18,000983,6.89,7.44,7.38,6.89,72250547.00,678859607.00,2018-04-05 10:53:29
2017-12-15,000983,6.77,6.85,6.81,6.76,17336742.00,155347923.00,2018-04-05 10:53:29
2017-12-14,000983,6.86,6.96,6.80,6.79,23956561.00,216179356.00,2018-04-05 10:53:29
2017-12-13,000983,6.85,6.93,6.90,6.76,22047438.00,198329482.00,2018-04-05 10:53:29
2017-12-12,000983,7.09,7.10,6.86,6.83,29264267.00,267156353.00,2018-04-05 10:53:29
2017-12-11,000983,7.12,7.19,7.09,7.03,20283253.00,188816338.00,2018-04-05 10:53:29
2017-12-08,000983,7.09,7.16,7.06,6.93,36953455.00,342031161.00,2018-04-05 10:53:29
2017-12-07,000983,7.40,7.45,7.17,7.14,31449376.00,302385363.00,2018-04-05 10:53:29
2017-12-06,000983,7.22,7.46,7.46,7.13,37702182.00,362311222.00,2018-04-05 10:53:29
2017-12-05,000983,7.31,7.48,7.32,7.17,52903650.00,509842658.00,2018-04-05 10:53:29
2017-12-04,000983,7.43,7.55,7.31,7.31,33518973.00,327404641.00,2018-04-05 10:53:29
2017-12-01,000983,7.47,7.51,7.35,7.22,44897265.00,432219564.00,2018-04-05 10:53:29
2017-11-30,000983,7.47,7.63,7.47,7.45,52064260.00,515789214.00,2018-04-05 10:53:29
2017-11-29,000983,7.38,7.54,7.44,7.31,56645638.00,555278962.00,2018-04-05 10:53:29
2017-11-28,000983,7.15,7.43,7.40,7.07,52825269.00,505797598.00,2018-04-05 10:53:29
2017-11-27,000983,7.28,7.34,7.24,7.12,56087469.00,535526198.00,2018-04-05 10:53:29
2017-11-24,000983,6.96,7.27,7.25,6.85,51605244.00,483829373.00,2018-04-05 10:53:29
2017-11-23,000983,7.08,7.22,7.00,6.99,59783243.00,560627469.00,2018-04-05 10:53:29
2017-11-22,000983,6.94,7.02,7.02,6.89,40164888.00,367587430.00,2018-04-05 10:53:29
2017-11-21,000983,6.83,7.00,6.84,6.68,32998836.00,296695841.00,2018-04-05 10:53:29
2017-11-20,000983,6.70,6.87,6.84,6.59,30432513.00,269340129.00,2018-04-05 10:53:29
2017-11-17,000983,6.84,6.91,6.77,6.55,59309355.00,521942049.00,2018-04-05 10:53:29
2017-11-16,000983,7.00,7.06,6.87,6.86,27613110.00,252612271.00,2018-04-05 10:53:29
