tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,S600016,6.23,6.36,6.29,6.21,87478043.00,554953175.00,2018-11-02 10:24:58
2018-09-27,S600016,6.22,6.24,6.22,6.15,58698023.00,366945787.00,2018-11-02 10:24:58
2018-09-26,S600016,6.14,6.27,6.19,6.13,87662948.00,548936475.00,2018-11-02 10:24:58
2018-09-25,S600016,6.15,6.17,6.13,6.10,55239945.00,341213798.00,2018-11-02 10:24:58
2018-09-21,S600016,6.02,6.20,6.20,5.98,105579981.00,650548712.00,2018-11-02 10:24:58
2018-09-20,S600016,6.00,6.03,6.00,5.98,50708303.00,306861946.00,2018-11-02 10:24:58
2018-09-19,S600016,5.98,6.02,5.98,5.95,63023023.00,380569726.00,2018-11-02 10:24:58
2018-09-18,S600016,5.88,5.99,5.98,5.88,64892121.00,389084771.00,2018-11-02 10:24:58
2018-09-17,S600016,5.91,5.95,5.90,5.87,37914499.00,225585390.00,2018-11-02 10:24:58
2018-09-14,S600016,5.95,5.95,5.93,5.90,30686379.00,183479192.00,2018-11-02 10:24:58
2018-09-13,S600016,5.97,5.99,5.95,5.82,105775909.00,630530647.00,2018-11-02 10:24:58
2018-09-12,S600016,5.81,5.97,5.93,5.81,61182362.00,363592472.00,2018-11-02 10:24:58
2018-09-11,S600016,5.91,5.95,5.85,5.82,65251086.00,387286988.00,2018-11-02 10:24:58
2018-09-10,S600016,5.91,5.95,5.92,5.89,37497327.00,223684010.00,2018-11-02 10:24:58
2018-09-07,S600016,5.95,6.00,5.94,5.91,36795833.00,221006336.00,2018-11-02 10:24:58
2018-09-06,S600016,5.95,6.01,5.95,5.92,48858507.00,293746123.00,2018-11-02 10:24:58
2018-09-05,S600016,6.01,6.05,5.95,5.95,73332512.00,444250449.00,2018-11-02 10:24:58
2018-09-04,S600016,5.94,6.05,6.03,5.92,72199075.00,436513561.00,2018-11-02 10:24:58
2018-09-03,S600016,5.91,5.96,5.93,5.90,60792221.00,363312625.00,2018-11-02 10:24:58
