tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,601699,9.60,10.38,10.28,8.95,84103008.00,766823040.00,2018-04-05 10:53:29
2015-06-29,601699,10.21,10.37,9.59,9.00,91190336.00,834421312.00,2018-04-05 10:53:29
2015-06-26,601699,10.80,11.01,10.00,10.00,74701544.00,735141440.00,2018-04-05 10:53:29
2015-06-25,601699,11.69,11.80,11.11,10.92,61391904.00,664235584.00,2018-04-05 10:53:29
2015-06-24,601699,11.17,11.74,11.63,11.12,80505352.00,863836096.00,2018-04-05 10:53:29
2015-06-23,601699,10.79,11.19,11.12,10.29,57842064.00,589646656.00,2018-04-05 10:53:29
2015-06-19,601699,11.80,11.99,10.79,10.74,59686932.00,644965760.00,2018-04-05 10:53:29
2015-06-18,601699,12.52,12.58,11.92,11.91,54615008.00,633269440.00,2018-04-05 10:53:29
2015-06-17,601699,12.23,12.63,12.58,11.91,69978120.00,808700480.00,2018-04-05 10:53:29
2015-06-16,601699,12.65,12.84,12.25,12.12,78758648.00,926789248.00,2018-04-05 10:53:29
2015-06-15,601699,13.00,13.05,12.66,12.52,91440944.00,1097538176.00,2018-04-05 10:53:29
2015-06-12,601699,12.97,13.29,12.96,12.76,110308704.00,1350994176.00,2018-04-05 10:53:29
2015-06-11,601699,12.93,13.43,13.13,12.92,60320596.00,744747392.00,2018-04-05 10:53:29
2015-06-10,601699,12.88,13.28,12.88,12.72,77834664.00,1237354496.00,2018-04-05 10:53:29
2015-06-09,601699,12.68,13.41,13.19,12.40,119223816.00,1892702080.00,2018-04-05 10:53:29
2015-06-08,601699,12.55,12.81,12.66,12.22,105182896.00,1621522688.00,2018-04-05 10:53:29
2015-06-05,601699,12.44,12.97,12.51,12.12,136993920.00,2104248192.00,2018-04-05 10:53:29
2015-06-04,601699,11.50,12.31,12.17,10.59,116267800.00,1666970752.00,2018-04-05 10:53:29
2015-06-03,601699,11.65,11.79,11.51,11.24,83284672.00,1177572480.00,2018-04-05 10:53:29
2015-06-02,601699,11.82,11.83,11.73,11.36,122058016.00,1739849984.00,2018-04-05 10:53:29
2015-06-01,601699,10.67,11.72,11.72,10.53,122675952.00,1702987776.00,2018-04-05 10:53:29
2015-05-29,601699,10.73,10.98,10.65,10.35,67817400.00,887144128.00,2018-04-05 10:53:29
2015-05-28,601699,11.60,11.73,10.75,10.61,97747440.00,1357248384.00,2018-04-05 10:53:29
2015-05-27,601699,11.27,11.78,11.70,11.06,113737288.00,1599316352.00,2018-04-05 10:53:29
2015-05-26,601699,11.11,11.29,11.27,10.88,79894040.00,1085527296.00,2018-04-05 10:53:29
2015-05-25,601699,10.88,11.21,11.11,10.78,67515480.00,912514112.00,2018-04-05 10:53:29
2015-05-22,601699,10.55,10.89,10.87,10.53,72515608.00,951730560.00,2018-04-05 10:53:29
2015-05-21,601699,10.35,10.53,10.51,10.16,53907404.00,684760192.00,2018-04-05 10:53:29
2015-05-20,601699,10.36,10.55,10.31,10.26,59244984.00,758164992.00,2018-04-05 10:53:29
2015-05-19,601699,10.09,10.39,10.37,10.08,40142624.00,504858048.00,2018-04-05 10:53:29
2015-05-18,601699,9.95,10.18,10.10,9.84,34325700.00,421491968.00,2018-04-05 10:53:29
2015-05-15,601699,10.36,10.43,10.05,9.81,39874776.00,498004832.00,2018-04-05 10:53:29
2015-05-14,601699,10.44,10.44,10.40,10.21,41185916.00,521265120.00,2018-04-05 10:53:29
2015-05-13,601699,10.53,10.60,10.44,10.26,53400080.00,680636928.00,2018-04-05 10:53:29
2015-05-12,601699,10.62,10.63,10.56,10.44,45977512.00,593090368.00,2018-04-05 10:53:29
2015-05-11,601699,10.45,10.75,10.63,10.29,53829168.00,690664704.00,2018-04-05 10:53:29
2015-05-08,601699,10.19,10.37,10.36,10.05,33221256.00,415417792.00,2018-04-05 10:53:29
2015-05-07,601699,10.17,10.28,10.05,9.97,32405948.00,402248096.00,2018-04-05 10:53:29
2015-05-06,601699,10.65,10.78,10.17,10.04,54234860.00,695792000.00,2018-04-05 10:53:29
2015-05-05,601699,11.30,11.47,10.61,10.55,44761272.00,604040320.00,2018-04-05 10:53:29
2015-05-04,601699,11.23,11.49,11.30,11.18,32787200.00,454588352.00,2018-04-05 10:53:29
2015-04-30,601699,11.52,11.85,11.26,11.24,53242732.00,756479616.00,2018-04-05 10:53:29
2015-04-29,601699,11.29,11.68,11.53,11.10,53846208.00,757213632.00,2018-04-05 10:53:29
2015-04-28,601699,12.04,12.22,11.31,11.02,79403248.00,1130645760.00,2018-04-05 10:53:29
2015-04-27,601699,11.91,12.19,12.08,11.71,79337008.00,1156505344.00,2018-04-05 10:53:29
2015-04-24,601699,12.07,12.28,11.69,11.59,78637304.00,1151127936.00,2018-04-05 10:53:29
2015-04-23,601699,11.65,12.40,12.05,11.46,106654280.00,1552005504.00,2018-04-05 10:53:29
2015-04-22,601699,11.34,11.77,11.67,11.13,99402704.00,1399202304.00,2018-04-05 10:53:29
2015-04-21,601699,10.92,11.32,11.24,10.85,71240408.00,971786496.00,2018-04-05 10:53:29
2015-04-20,601699,10.77,11.38,10.92,10.61,94265816.00,1272011136.00,2018-04-05 10:53:29
2015-04-17,601699,10.70,11.03,10.89,10.66,66521232.00,886186112.00,2018-04-05 10:53:29
2015-04-16,601699,10.29,10.75,10.61,10.25,48122536.00,623500544.00,2018-04-05 10:53:29
2015-04-15,601699,10.87,10.90,10.37,10.36,56150960.00,727597632.00,2018-04-05 10:53:29
2015-04-14,601699,11.13,11.13,10.85,10.76,59219640.00,793896576.00,2018-04-05 10:53:29
2015-04-13,601699,11.04,11.29,11.17,10.93,62782352.00,856893504.00,2018-04-05 10:53:29
2015-04-10,601699,10.74,11.07,11.02,10.61,58146896.00,777732352.00,2018-04-05 10:53:29
2015-04-09,601699,10.99,11.08,10.78,10.44,63752548.00,838960128.00,2018-04-05 10:53:29
2015-04-08,601699,10.93,11.51,11.10,10.79,88082472.00,1203025152.00,2018-04-05 10:53:29
2015-04-07,601699,10.53,11.16,10.93,10.53,83256688.00,1111320576.00,2018-04-05 10:53:29
2015-04-03,601699,10.21,10.49,10.40,10.20,57921816.00,733995328.00,2018-04-05 10:53:29
2015-04-02,601699,10.18,10.40,10.34,10.15,62192616.00,782475008.00,2018-04-05 10:53:29
2015-04-01,601699,9.85,10.23,10.17,9.85,52961384.00,651821568.00,2018-04-05 10:53:29
