tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,000961,7.18,7.38,7.32,7.18,16070503.00,249737680.00,2018-04-05 10:53:29
2016-03-30,000961,6.97,7.18,7.16,6.93,9419261.00,141145328.00,2018-04-05 10:53:29
2016-03-29,000961,7.13,7.15,6.86,6.82,8685254.00,129198552.00,2018-04-05 10:53:29
2016-03-28,000961,7.29,7.29,7.12,7.09,11253164.00,172930992.00,2018-04-05 10:53:29
2016-03-25,000961,7.35,7.47,7.26,7.25,7638624.00,119598152.00,2018-04-05 10:53:29
2016-03-24,000961,7.45,7.45,7.35,7.31,8201567.00,129580760.00,2018-04-05 10:53:29
2016-03-23,000961,7.32,7.53,7.50,7.27,16435887.00,260005072.00,2018-04-05 10:53:29
2016-03-22,000961,7.28,7.35,7.34,7.16,11397062.00,176236240.00,2018-04-05 10:53:29
2016-03-21,000961,7.25,7.47,7.32,7.23,16317662.00,255313552.00,2018-04-05 10:53:29
2016-03-18,000961,7.14,7.29,7.22,7.08,15676201.00,240513120.00,2018-04-05 10:53:29
2016-03-17,000961,6.86,7.14,7.13,6.81,15559406.00,233765232.00,2018-04-05 10:53:29
2016-03-16,000961,7.07,7.09,6.81,6.81,9198601.00,136319728.00,2018-04-05 10:53:29
2016-03-15,000961,6.88,7.04,7.01,6.81,16243840.00,240725984.00,2018-04-05 10:53:29
2016-03-14,000961,6.81,6.95,6.88,6.67,18062192.00,262899856.00,2018-04-05 10:53:29
2016-03-11,000961,6.37,6.68,6.66,6.30,14569199.00,203718944.00,2018-04-05 10:53:29
2016-03-10,000961,6.34,6.47,6.32,6.21,6299995.00,85064312.00,2018-04-05 10:53:29
2016-03-09,000961,6.49,6.49,6.34,6.34,4771391.00,65201200.00,2018-04-05 10:53:29
2016-03-08,000961,6.69,6.69,6.58,6.36,6744936.00,93860272.00,2018-04-05 10:53:29
2016-03-07,000961,6.73,6.77,6.69,6.61,8204937.00,117064560.00,2018-04-05 10:53:29
2016-03-04,000961,6.70,6.72,6.72,6.19,15186657.00,211989824.00,2018-04-05 10:53:29
2016-03-03,000961,6.73,6.93,6.73,6.63,15565127.00,224806304.00,2018-04-05 10:53:29
