tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,S601881,7.98,8.14,8.06,7.96,9511207.00,74696617.00,2018-11-02 10:24:58
2018-07-30,S601881,8.08,8.14,8.02,7.97,11541578.00,90479415.00,2018-11-02 10:24:58
2018-07-27,S601881,8.11,8.15,8.05,7.98,15798391.00,124057170.00,2018-11-02 10:24:58
2018-07-26,S601881,8.18,8.25,8.16,8.11,14243068.00,113552621.00,2018-11-02 10:24:58
2018-07-25,S601881,8.26,8.29,8.23,8.13,22382077.00,179196126.00,2018-11-02 10:24:58
2018-07-24,S601881,7.98,8.48,8.34,7.92,43880015.00,353551816.00,2018-11-02 10:24:58
2018-07-23,S601881,7.74,7.99,7.95,7.70,23420598.00,179328146.00,2018-11-02 10:24:58
2018-07-20,S601881,7.60,7.93,7.81,7.51,24714270.00,186741221.00,2018-11-02 10:24:58
2018-07-19,S601881,7.69,7.78,7.58,7.55,10030815.00,74658689.00,2018-11-02 10:24:58
2018-07-18,S601881,7.74,7.81,7.68,7.67,8141790.00,61439791.00,2018-11-02 10:24:58
2018-07-17,S601881,7.77,7.83,7.75,7.67,9261421.00,69864390.00,2018-11-02 10:24:58
2018-07-16,S601881,7.86,7.91,7.82,7.74,10399047.00,79439649.00,2018-11-02 10:24:58
2018-07-13,S601881,7.81,7.90,7.83,7.77,14899229.00,113840309.00,2018-11-02 10:24:58
2018-07-12,S601881,7.56,7.93,7.84,7.54,22430581.00,169739527.00,2018-11-02 10:24:58
2018-07-11,S601881,7.73,7.76,7.54,7.39,18412582.00,136107114.00,2018-11-02 10:24:58
2018-07-10,S601881,7.91,7.95,7.91,7.84,11288167.00,86868744.00,2018-11-02 10:24:58
2018-07-09,S601881,7.75,7.95,7.93,7.75,13149414.00,100955340.00,2018-11-02 10:24:58
2018-07-06,S601881,7.83,8.03,7.80,7.57,16984060.00,128515162.00,2018-11-02 10:24:58
2018-07-05,S601881,7.81,8.12,7.80,7.77,18424725.00,144595873.00,2018-11-02 10:24:58
2018-07-04,S601881,8.06,8.08,7.80,7.74,15856417.00,123974361.00,2018-11-02 10:24:58
2018-07-03,S601881,7.97,8.12,8.11,7.89,13433314.00,106856167.00,2018-11-02 10:24:58
2018-07-02,S601881,8.17,8.18,7.99,7.87,16513687.00,131360348.00,2018-11-02 10:24:58
