tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S600362,14.75,15.00,14.94,14.55,11996299.00,188633992.00,2018-07-05 05:00:59
2018-06-28,S600362,14.87,15.01,14.77,14.75,7981864.00,126225443.00,2018-07-05 05:00:59
2018-06-27,S600362,14.98,15.10,15.00,14.75,10042289.00,159154640.00,2018-07-05 05:00:59
2018-06-26,S600362,14.99,15.08,15.00,14.80,13001822.00,206169159.00,2018-07-05 05:00:59
2018-06-25,S600362,15.54,15.62,15.18,15.16,12791609.00,208940646.00,2018-07-05 05:00:59
2018-06-22,S600362,15.36,15.49,15.42,14.95,12695219.00,206000024.00,2018-07-05 05:00:59
2018-06-21,S600362,15.67,15.97,15.51,15.50,15218289.00,253528008.00,2018-07-05 05:00:59
2018-06-20,S600362,15.76,15.86,15.71,15.38,14582992.00,241875287.00,2018-07-05 05:00:59
2018-06-19,S600362,15.52,16.17,16.02,15.35,70210429.00,1181081253.00,2018-07-05 05:00:59
2018-06-15,S600362,15.91,16.02,16.00,15.56,22448919.00,376586921.00,2018-07-05 05:00:59
2018-06-14,S600362,15.86,16.15,16.03,15.84,14402701.00,244593270.00,2018-07-05 05:00:59
2018-06-13,S600362,16.05,16.13,15.97,15.73,17681668.00,299072591.00,2018-07-05 05:00:59
2018-06-12,S600362,16.14,16.23,16.09,15.88,19004882.00,324061986.00,2018-07-05 05:00:59
2018-06-11,S600362,16.24,16.45,16.30,16.17,20306684.00,351121059.00,2018-07-05 05:00:59
2018-06-08,S600362,16.31,16.50,16.14,15.98,27805495.00,478395673.00,2018-07-05 05:00:59
2018-06-07,S600362,16.50,16.64,16.28,16.21,32919307.00,573521450.00,2018-07-05 05:00:59
2018-06-06,S600362,15.98,16.36,16.22,15.98,34812828.00,597330553.00,2018-07-05 05:00:59
2018-06-05,S600362,15.64,15.69,15.68,15.52,10881750.00,180443439.00,2018-07-05 05:00:59
2018-06-04,S600362,15.69,15.73,15.55,15.51,10819107.00,178983276.00,2018-07-05 05:00:59
2018-06-01,S600362,15.51,15.68,15.50,15.44,11404435.00,188132568.00,2018-07-05 05:00:59
