tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,S300124,21.83,22.53,22.35,21.64,7922962.00,216880643.00,2018-11-02 10:24:58
2018-09-27,S300124,22.21,22.21,21.72,21.71,5589328.00,151633464.00,2018-11-02 10:24:58
2018-09-26,S300124,21.59,22.54,22.23,21.45,9110590.00,249990057.00,2018-11-02 10:24:58
2018-09-25,S300124,21.51,21.97,21.51,21.42,4120371.00,110754505.00,2018-11-02 10:24:58
2018-09-21,S300124,21.67,21.90,21.79,21.25,6580507.00,176422269.00,2018-11-02 10:24:58
2018-09-20,S300124,21.70,21.89,21.53,21.38,5575495.00,149275631.00,2018-11-02 10:24:58
2018-09-19,S300124,20.90,21.83,21.76,20.74,8734060.00,232904249.00,2018-11-02 10:24:58
2018-09-18,S300124,21.33,21.52,20.90,20.41,8801360.00,227920971.00,2018-11-02 10:24:58
2018-09-17,S300124,20.86,21.74,21.20,20.78,7984327.00,211191165.00,2018-11-02 10:24:58
2018-09-14,S300124,20.83,21.37,21.09,20.74,7650449.00,200756124.00,2018-11-02 10:24:58
2018-09-13,S300124,19.94,20.68,20.66,19.94,7253944.00,182855942.00,2018-11-02 10:24:58
2018-09-12,S300124,20.64,20.66,19.93,19.25,9909917.00,245069181.00,2018-11-02 10:24:58
2018-09-11,S300124,20.80,20.80,20.60,20.44,4270488.00,109071433.00,2018-11-02 10:24:58
2018-09-10,S300124,21.14,21.14,20.60,20.38,4771639.00,122224596.00,2018-11-02 10:24:58
2018-09-07,S300124,21.20,21.25,20.96,20.93,4245385.00,110932096.00,2018-11-02 10:24:58
2018-09-06,S300124,20.55,21.33,20.93,20.52,5990326.00,156065350.00,2018-11-02 10:24:58
2018-09-05,S300124,21.03,21.14,20.57,20.56,5160188.00,133177743.00,2018-11-02 10:24:58
2018-09-04,S300124,21.19,21.30,21.20,20.83,5652860.00,147806934.00,2018-11-02 10:24:58
2018-09-03,S300124,20.91,21.37,21.09,20.84,6055937.00,158107507.00,2018-11-02 10:24:58
