tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,600614,10.17,10.41,10.16,10.05,13438468.00,98635968.00,2018-04-05 10:53:29
2015-09-29,600614,10.23,10.47,10.05,9.96,17302732.00,127346944.00,2018-04-05 10:53:29
2015-09-28,600614,10.45,10.76,10.58,10.06,18809500.00,141115024.00,2018-04-05 10:53:29
2015-09-25,600614,11.26,11.40,10.76,10.37,35489176.00,275333600.00,2018-04-05 10:53:29
2015-09-24,600614,12.08,12.26,11.53,11.40,20827734.00,175208848.00,2018-04-05 10:53:29
2015-09-23,600614,11.21,11.87,11.82,11.01,24666602.00,411331264.00,2018-04-05 10:53:29
2015-09-22,600614,10.98,11.35,11.25,10.80,17086944.00,272300736.00,2018-04-05 10:53:29
2015-09-21,600614,10.23,11.07,10.90,10.10,16992084.00,259842416.00,2018-04-05 10:53:29
2015-09-18,600614,11.01,11.01,10.47,10.06,19961528.00,298863584.00,2018-04-05 10:53:29
2015-09-17,600614,11.40,11.60,10.90,10.84,39567748.00,636538560.00,2018-04-05 10:53:29
2015-09-16,600614,10.63,12.88,12.04,10.63,43595764.00,695400000.00,2018-04-05 10:53:29
2015-09-15,600614,11.82,12.44,11.82,11.82,13217073.00,224418528.00,2018-04-05 10:53:29
2015-09-14,600614,14.48,14.48,13.13,13.13,14546185.00,285127808.00,2018-04-05 10:53:29
2015-09-11,600614,14.63,14.98,14.58,13.82,28719618.00,592794816.00,2018-04-05 10:53:29
2015-09-10,600614,12.75,15.53,15.35,12.75,51284468.00,1010658176.00,2018-04-05 10:53:29
2015-08-25,600614,14.16,14.16,14.16,14.16,1349300.00,27417776.00,2018-04-05 10:53:29
2015-08-24,600614,16.02,16.02,15.73,15.73,4602700.00,104041520.00,2018-04-05 10:53:29
2015-08-21,600614,19.79,19.85,17.48,17.48,17277088.00,452254400.00,2018-04-05 10:53:29
2015-08-20,600614,19.97,19.97,19.43,18.88,12097918.00,335181056.00,2018-04-05 10:53:29
2015-08-19,600614,19.42,20.87,20.48,18.71,24449330.00,678299648.00,2018-04-05 10:53:29
2015-08-18,600614,23.31,23.50,20.79,20.79,12425990.00,391413440.00,2018-04-05 10:53:29
2015-08-17,600614,23.41,23.92,23.09,22.63,16290335.00,539240448.00,2018-04-05 10:53:29
2015-08-14,600614,22.20,24.39,22.97,22.20,20784424.00,694596480.00,2018-04-05 10:53:29
2015-08-13,600614,21.81,22.23,22.20,21.00,15710869.00,491059328.00,2018-04-05 10:53:29
2015-08-12,600614,20.69,21.73,21.60,20.59,14220548.00,435044512.00,2018-04-05 10:53:29
2015-08-11,600614,21.32,21.47,20.69,20.56,14467413.00,437077664.00,2018-04-05 10:53:29
2015-08-10,600614,21.25,21.78,21.47,20.75,18713498.00,569325440.00,2018-04-05 10:53:29
2015-08-07,600614,21.00,21.09,21.02,20.56,8397317.00,250883872.00,2018-04-05 10:53:29
2015-08-06,600614,20.42,20.87,20.86,20.00,6415099.00,189049984.00,2018-04-05 10:53:29
2015-08-05,600614,20.90,21.55,20.86,20.56,9470748.00,285766272.00,2018-04-05 10:53:29
2015-08-04,600614,20.07,21.10,20.84,19.86,10543833.00,311927840.00,2018-04-05 10:53:29
2015-08-03,600614,20.77,20.77,20.24,19.57,17595882.00,505762784.00,2018-04-05 10:53:29
2015-07-31,600614,20.70,21.04,20.70,19.87,17045148.00,498707904.00,2018-04-05 10:53:29
2015-07-30,600614,20.69,22.73,21.13,20.07,23097778.00,713047744.00,2018-04-05 10:53:29
2015-07-29,600614,20.52,20.68,20.67,18.84,19684526.00,560637312.00,2018-04-05 10:53:29
2015-07-28,600614,20.69,21.11,19.94,19.01,30065444.00,857533696.00,2018-04-05 10:53:29
2015-07-27,600614,20.22,22.72,21.12,19.78,37717252.00,1151692416.00,2018-04-05 10:53:29
2015-07-24,600614,24.04,24.15,21.69,21.69,41103532.00,1351102464.00,2018-04-05 10:53:29
2015-07-23,600614,23.29,24.57,24.09,23.05,29138876.00,988589632.00,2018-04-05 10:53:29
2015-07-22,600614,24.35,24.45,23.73,22.87,50746240.00,1759181696.00,2018-04-05 10:53:29
2015-07-21,600614,22.20,22.23,22.23,20.21,20414744.00,635630848.00,2018-04-05 10:53:29
2015-07-03,600614,18.45,20.93,20.21,17.13,39332232.00,1086511744.00,2018-04-05 10:53:29
2015-07-02,600614,20.53,21.93,19.03,18.72,27166808.00,759045376.00,2018-04-05 10:53:29
2015-07-01,600614,20.74,22.79,20.80,20.19,26360000.00,819884608.00,2018-04-05 10:53:29
