tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,600085,36.17,37.45,37.41,36.16,8115263.00,278550518.00,2018-04-05 10:53:29
2018-03-29,600085,36.27,36.48,36.35,35.67,7207179.00,241091610.00,2018-04-05 10:53:29
2018-03-28,600085,36.98,37.54,36.47,36.16,8692752.00,296990517.00,2018-04-05 10:53:29
2018-03-27,600085,36.81,37.32,36.94,36.65,10750454.00,368359251.00,2018-04-05 10:53:29
2018-03-26,600085,35.53,36.78,36.73,35.25,8216548.00,275458189.00,2018-04-05 10:53:29
2018-03-23,600085,35.90,36.05,36.04,35.02,10540351.00,348811532.00,2018-04-05 10:53:29
2018-03-22,600085,36.48,36.79,36.51,36.01,4874588.00,164237449.00,2018-04-05 10:53:29
2018-03-21,600085,37.03,37.04,36.64,36.37,6902014.00,234490051.00,2018-04-05 10:53:29
2018-03-20,600085,36.52,37.30,37.03,36.43,11087279.00,380038121.00,2018-04-05 10:53:29
2018-03-19,600085,36.03,36.91,36.81,35.83,7910430.00,267715687.00,2018-04-05 10:53:29
2018-03-16,600085,35.72,36.55,36.16,35.51,6612652.00,221395595.00,2018-04-05 10:53:29
2018-03-15,600085,35.35,35.90,35.72,35.35,3418993.00,112876986.00,2018-04-05 10:53:29
2018-03-14,600085,35.80,36.02,35.50,35.34,5833182.00,192318599.00,2018-04-05 10:53:29
2018-03-13,600085,36.24,36.55,35.95,35.76,4803374.00,161011010.00,2018-04-05 10:53:29
2018-03-12,600085,36.32,36.64,36.33,36.10,5188673.00,174794760.00,2018-04-05 10:53:29
2018-03-09,600085,36.35,36.68,36.31,36.10,6455070.00,217402074.00,2018-04-05 10:53:29
2018-03-08,600085,35.36,36.58,36.27,35.08,9319820.00,311145074.00,2018-04-05 10:53:29
2018-03-07,600085,35.13,35.51,35.26,34.99,4531152.00,148064921.00,2018-04-05 10:53:29
2018-03-06,600085,34.73,35.27,35.26,34.58,6011306.00,194304477.00,2018-04-05 10:53:29
2018-03-05,600085,34.54,34.75,34.70,34.38,3948439.00,126412415.00,2018-04-05 10:53:29
2018-03-02,600085,34.70,34.86,34.58,34.51,4118701.00,132168969.00,2018-04-05 10:53:29
2018-03-01,600085,34.88,35.07,34.93,34.59,3790884.00,122344380.00,2018-04-05 10:53:29
2018-02-28,600085,35.19,35.19,34.97,34.79,2888229.00,93676879.00,2018-04-05 10:53:29
