tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S600271,24.14,25.21,25.16,24.07,12951603.00,322848527.00,2018-07-05 05:00:59
2018-06-28,S600271,24.40,24.74,24.09,23.91,7215313.00,176645226.00,2018-07-05 05:00:59
2018-06-27,S600271,24.55,24.72,24.34,24.08,7924542.00,197504559.00,2018-07-05 05:00:59
2018-06-26,S600271,23.55,24.66,24.45,23.47,12325218.00,306005308.00,2018-07-05 05:00:59
2018-06-25,S600271,23.87,24.40,23.77,23.62,9669854.00,237145746.00,2018-07-05 05:00:59
2018-06-22,S600271,23.01,24.11,23.72,22.61,14704326.00,355878642.00,2018-07-05 05:00:59
2018-06-21,S600271,23.19,23.73,23.03,22.90,16228635.00,387682661.00,2018-07-05 05:00:59
2018-06-20,S600271,22.31,23.37,23.01,22.24,13406343.00,314230069.00,2018-07-05 05:00:59
2018-06-19,S600271,23.86,24.25,22.38,22.08,23131757.00,550642135.00,2018-07-05 05:00:59
2018-06-15,S600271,25.14,25.22,24.54,23.39,19470685.00,481954638.00,2018-07-05 05:00:59
2018-06-14,S600271,25.41,25.42,24.97,24.48,10588991.00,270688140.00,2018-07-05 05:00:59
2018-06-13,S600271,25.42,25.69,25.42,25.05,9239767.00,240067681.00,2018-07-05 05:00:59
2018-06-12,S600271,25.59,25.83,25.41,24.77,18299441.00,472310832.00,2018-07-05 05:00:59
2018-06-11,S600271,25.54,26.62,25.64,25.45,15709670.00,417542914.00,2018-07-05 05:00:59
2018-06-08,S600271,26.08,26.45,25.80,25.39,17708623.00,469467419.00,2018-07-05 05:00:59
2018-06-07,S600271,26.60,26.67,26.17,26.11,14476943.00,389450784.00,2018-07-05 05:00:59
2018-06-06,S600271,25.39,26.66,26.42,25.34,21502611.00,577240496.00,2018-07-05 05:00:59
2018-06-05,S600271,24.52,25.54,25.50,24.47,16103041.00,414062216.00,2018-07-05 05:00:59
2018-06-04,S600271,26.51,26.59,24.69,23.81,34801214.00,888943651.00,2018-07-05 05:00:59
2018-06-01,S600271,26.11,27.11,26.44,26.05,29817678.00,810552642.00,2018-07-05 05:00:59
