tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,002032,43.14,43.50,43.32,42.52,1170609.00,40134707.00,2018-04-05 10:53:29
2016-06-29,002032,43.38,43.55,43.16,42.94,1485154.00,50979121.00,2018-04-05 10:53:29
2016-06-28,002032,42.54,43.13,43.12,42.46,2214256.00,75470356.00,2018-04-05 10:53:29
2016-06-27,002032,41.81,42.72,42.58,41.72,2129376.00,71845199.00,2018-04-05 10:53:29
2016-06-24,002032,42.63,42.73,42.31,41.25,1796850.00,60195480.00,2018-04-05 10:53:29
2016-06-23,002032,42.75,43.07,42.50,42.24,1606693.00,54299766.00,2018-04-05 10:53:29
2016-06-22,002032,42.75,43.43,42.75,42.39,3716543.00,126376736.00,2018-04-05 10:53:29
2016-06-21,002032,42.59,43.22,42.92,42.29,4358300.00,148103214.00,2018-04-05 10:53:29
2016-06-20,002032,42.63,42.70,42.59,41.87,2735864.00,91936836.00,2018-04-05 10:53:29
2016-06-17,002032,42.98,43.73,42.69,41.77,3749420.00,126932707.00,2018-04-05 10:53:29
2016-06-16,002032,43.77,45.55,43.16,43.01,4089699.00,143995243.00,2018-04-05 10:53:29
2016-06-15,002032,41.85,44.26,44.21,41.58,4381930.00,150466245.00,2018-04-05 10:53:29
2016-06-14,002032,40.80,42.60,42.58,40.36,2632137.00,86738032.00,2018-04-05 10:53:29
2016-06-13,002032,42.26,42.75,41.25,41.09,2198433.00,73019508.00,2018-04-05 10:53:29
2016-06-08,002032,43.18,43.75,43.03,42.25,1485701.00,50773234.00,2018-04-05 10:53:29
2016-06-07,002032,43.87,44.00,43.18,42.63,1642147.00,56612752.00,2018-04-05 10:53:29
2016-06-06,002032,42.79,43.80,43.45,42.38,2365954.00,81151788.00,2018-04-05 10:53:29
2016-06-03,002032,43.01,43.12,42.87,42.35,1649453.00,56191666.00,2018-04-05 10:53:29
2016-06-02,002032,42.63,43.36,42.83,41.89,1952533.00,66030180.00,2018-04-05 10:53:29
2016-06-01,002032,43.01,43.22,42.63,42.13,3009797.00,102049717.00,2018-04-05 10:53:29
2016-05-31,002032,41.09,43.01,42.50,41.09,3524344.00,119056403.00,2018-04-05 10:53:29
2016-05-30,002032,40.40,41.87,41.08,40.40,1884913.00,61996650.00,2018-04-05 10:53:29
2016-05-27,002032,42.19,42.19,41.07,40.86,2789883.00,91794844.00,2018-04-05 10:53:29
2016-05-26,002032,39.61,42.75,42.19,38.35,3733046.00,122059383.00,2018-04-05 10:53:29
2016-05-25,002032,39.98,40.10,39.62,39.40,976983.00,30841027.00,2018-04-05 10:53:29
2016-05-24,002032,40.35,40.59,39.55,39.23,1547940.00,48905677.00,2018-04-05 10:53:29
2016-05-23,002032,39.50,40.59,40.31,39.50,1398161.00,44666754.00,2018-04-05 10:53:29
2016-05-20,002032,39.36,39.99,39.42,39.01,2159858.00,67705441.00,2018-04-05 10:53:29
2016-05-19,002032,39.30,40.87,39.56,39.30,1251356.00,39950884.00,2018-04-05 10:53:29
2016-05-18,002032,41.12,41.12,39.61,39.15,2500355.00,79423536.00,2018-04-05 10:53:29
2016-05-17,002032,41.60,41.85,41.25,41.02,2272215.00,74829348.00,2018-04-05 10:53:29
2016-05-16,002032,41.18,42.10,42.00,38.86,3639759.00,116816729.00,2018-04-05 10:53:29
2016-05-13,002032,42.43,42.93,41.43,40.87,3209493.00,106195300.00,2018-04-05 10:53:29
2016-05-12,002032,41.48,43.59,42.48,41.22,3629327.00,124712937.00,2018-04-05 10:53:29
2016-05-11,002032,41.20,43.63,42.53,40.37,7489208.00,257239021.00,2018-04-05 10:53:29
2016-05-10,002032,38.66,41.42,41.19,38.66,6366544.00,207414704.00,2018-04-05 10:53:29
2016-05-09,002032,38.80,39.86,38.68,37.72,3725405.00,116843488.00,2018-04-05 10:53:29
2016-05-06,002032,41.10,42.10,39.20,39.20,4964628.00,164141024.00,2018-04-05 10:53:29
2016-05-05,002032,40.31,41.50,41.05,40.31,3068340.00,101853352.00,2018-04-05 10:53:29
2016-05-04,002032,41.92,41.97,41.09,40.78,4572758.00,153221744.00,2018-04-05 10:53:29
2016-05-03,002032,41.15,42.27,41.92,39.95,5013938.00,167716608.00,2018-04-05 10:53:29
2016-04-29,002032,41.41,42.66,41.51,40.84,5233277.00,177401120.00,2018-04-05 10:53:29
2016-04-28,002032,41.42,42.14,41.59,39.83,6937472.00,229074912.00,2018-04-05 10:53:29
2016-04-27,002032,43.49,43.49,41.93,41.67,5240764.00,179540848.00,2018-04-05 10:53:29
2016-04-26,002032,43.35,43.97,43.50,41.48,5584009.00,193145376.00,2018-04-05 10:53:29
2016-04-25,002032,46.64,46.99,43.63,43.38,9706057.00,351225728.00,2018-04-05 10:53:29
2016-04-22,002032,43.26,47.95,47.94,42.92,6545093.00,246349104.00,2018-04-05 10:53:29
2016-04-21,002032,41.57,44.50,43.59,41.20,4752039.00,166742224.00,2018-04-05 10:53:29
2016-04-20,002032,42.08,42.63,41.73,39.94,2792934.00,92892416.00,2018-04-05 10:53:29
2016-04-19,002032,41.79,43.13,42.34,41.17,2930264.00,100285520.00,2018-04-05 10:53:29
2016-04-18,002032,40.12,42.16,41.90,39.44,2811069.00,92274888.00,2018-04-05 10:53:29
2016-04-15,002032,41.48,41.79,40.36,40.00,1855226.00,60944688.00,2018-04-05 10:53:29
2016-04-14,002032,40.91,41.80,41.48,40.68,1788677.00,59687240.00,2018-04-05 10:53:29
2016-04-13,002032,40.80,44.62,41.04,40.43,4481978.00,151939232.00,2018-04-05 10:53:29
2016-04-12,002032,38.95,41.12,41.12,38.84,4142779.00,134262048.00,2018-04-05 10:53:29
2016-04-11,002032,37.77,39.80,39.39,37.40,2539816.00,80022840.00,2018-04-05 10:53:29
2016-04-08,002032,36.83,38.02,37.54,36.75,1623748.00,49166080.00,2018-04-05 10:53:29
2016-04-07,002032,37.96,37.98,37.25,36.86,2138700.00,64491352.00,2018-04-05 10:53:29
2016-04-06,002032,38.24,38.44,37.90,37.72,1752264.00,53970000.00,2018-04-05 10:53:29
2016-04-05,002032,37.79,38.58,38.21,37.79,2556313.00,79084088.00,2018-04-05 10:53:29
2016-04-01,002032,37.84,38.33,37.75,37.28,1480361.00,45193628.00,2018-04-05 10:53:29
