tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,000981,9.56,9.72,9.13,9.11,12003677.00,180467888.00,2018-04-05 10:53:29
2015-03-30,000981,9.04,9.56,9.35,9.01,11166028.00,165720752.00,2018-04-05 10:53:29
2015-03-27,000981,8.96,9.23,9.04,8.96,4796290.00,69552688.00,2018-04-05 10:53:29
2015-03-26,000981,8.84,8.94,8.92,8.68,4395127.00,62334056.00,2018-04-05 10:53:29
2015-03-25,000981,8.95,8.95,8.87,8.77,4918226.00,69760528.00,2018-04-05 10:53:29
2015-03-24,000981,9.20,9.20,8.95,8.67,7644326.00,109892176.00,2018-04-05 10:53:29
2015-03-23,000981,9.05,9.18,9.11,9.04,6668799.00,97141840.00,2018-04-05 10:53:29
2015-03-20,000981,9.09,9.21,9.04,9.00,4935357.00,71882176.00,2018-04-05 10:53:29
2015-03-19,000981,9.05,9.19,9.09,8.99,5976536.00,86989704.00,2018-04-05 10:53:29
2015-03-18,000981,9.25,9.35,9.20,9.05,5548644.00,81408992.00,2018-04-05 10:53:29
2015-03-17,000981,8.99,9.32,9.24,8.99,10211266.00,150120768.00,2018-04-05 10:53:29
2015-03-16,000981,8.63,9.36,8.99,8.63,9461180.00,136360064.00,2018-04-05 10:53:29
2015-03-13,000981,8.20,8.57,8.54,8.19,6794724.00,91903432.00,2018-04-05 10:53:29
2015-03-12,000981,8.16,8.26,8.14,8.12,2608693.00,34150204.00,2018-04-05 10:53:29
2015-03-11,000981,8.31,8.31,8.16,8.11,3656117.00,47993004.00,2018-04-05 10:53:29
2015-03-10,000981,8.36,8.37,8.31,8.24,2387034.00,31769968.00,2018-04-05 10:53:29
2015-03-09,000981,8.26,8.31,8.29,8.17,3082369.00,40725840.00,2018-04-05 10:53:29
2015-03-06,000981,8.26,8.40,8.26,8.18,2680071.00,35529248.00,2018-04-05 10:53:29
2015-03-05,000981,8.37,8.37,8.26,8.24,2898111.00,38563092.00,2018-04-05 10:53:29
2015-03-04,000981,8.52,8.52,8.38,8.17,3949974.00,52615940.00,2018-04-05 10:53:29
