tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S300202,10.33,10.73,10.61,10.11,20726887.00,214602208.00,2018-07-05 05:00:59
2018-06-28,S300202,10.58,11.38,10.58,10.58,22388962.00,235594548.00,2018-07-05 05:00:59
2018-06-27,S300202,11.78,12.26,11.75,11.75,6642400.00,77364365.00,2018-07-05 05:00:59
2018-06-26,S300202,13.05,13.70,13.05,13.05,2277200.00,29293609.00,2018-07-05 05:00:59
2018-06-25,S300202,14.64,16.05,14.51,14.51,14665349.00,212895373.00,2018-07-05 05:00:59
2018-06-22,S300202,17.60,17.73,16.11,16.11,2999592.00,49527365.00,2018-07-05 05:00:59
2018-06-21,S300202,18.06,18.06,17.90,17.37,1633827.00,28517416.00,2018-07-05 05:00:59
2018-06-20,S300202,17.64,18.11,18.06,17.28,2255797.00,39108206.00,2018-07-05 05:00:59
2018-06-19,S300202,19.30,19.30,17.89,17.49,2643392.00,47190408.00,2018-07-05 05:00:59
2018-06-15,S300202,19.43,19.55,19.43,18.82,1997001.00,37622999.00,2018-07-05 05:00:59
2018-06-14,S300202,19.21,19.51,19.36,19.07,1021155.00,19420175.00,2018-07-05 05:00:59
2018-06-13,S300202,19.68,19.84,19.12,19.10,1330502.00,25308155.00,2018-07-05 05:00:59
2018-06-12,S300202,19.66,19.93,19.68,19.50,1653000.00,32007676.00,2018-07-05 05:00:59
2018-06-11,S300202,19.86,19.93,19.68,19.56,1217988.00,23670358.00,2018-07-05 05:00:59
2018-06-08,S300202,19.99,19.99,19.68,19.36,1225785.00,23680240.00,2018-07-05 05:00:59
2018-06-07,S300202,20.03,20.12,19.94,19.31,3022174.00,58858460.00,2018-07-05 05:00:59
2018-06-06,S300202,20.35,20.43,19.84,19.84,2124814.00,41878908.00,2018-07-05 05:00:59
2018-06-05,S300202,20.35,20.61,20.35,19.95,3821454.00,75900489.00,2018-07-05 05:00:59
2018-06-04,S300202,19.84,20.73,20.40,19.66,5797087.00,116786288.00,2018-07-05 05:00:59
2018-06-01,S300202,19.12,19.92,19.86,18.55,4942752.00,92999599.00,2018-07-05 05:00:59
