tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,S000538,80.00,80.09,79.60,77.10,3703292.00,292086286.00,2018-11-02 17:02:02
2018-08-30,S000538,79.78,81.66,80.12,79.56,3679417.00,296057465.00,2018-11-02 17:02:02
2018-08-29,S000538,80.01,80.48,80.07,79.00,3485980.00,277715477.00,2018-11-02 17:02:02
2018-08-28,S000538,82.00,82.25,80.10,79.40,6768411.00,543403473.00,2018-11-02 17:02:02
2018-08-27,S000538,78.80,82.63,81.79,78.80,6977659.00,566868009.00,2018-11-02 17:02:02
2018-08-24,S000538,79.97,80.19,78.37,77.71,4003155.00,314330162.00,2018-11-02 17:02:02
2018-08-23,S000538,80.20,80.97,80.05,79.50,2763149.00,221319714.00,2018-11-02 17:02:02
2018-08-22,S000538,81.59,81.59,80.11,79.49,4401844.00,353896091.00,2018-11-02 17:02:02
2018-08-21,S000538,80.25,82.00,81.60,79.19,6934744.00,562052011.00,2018-11-02 17:02:02
2018-08-20,S000538,82.00,83.50,80.00,76.99,12833984.00,1014344827.00,2018-11-02 17:02:02
2018-08-17,S000538,89.40,89.40,85.30,85.00,4211177.00,364128391.00,2018-11-02 17:02:02
2018-08-16,S000538,88.50,89.22,88.51,87.08,3672958.00,325060497.00,2018-11-02 17:02:02
2018-08-15,S000538,92.00,92.34,89.74,89.40,3962998.00,357891659.00,2018-11-02 17:02:02
2018-08-14,S000538,93.39,93.44,91.94,91.14,3213487.00,296218763.00,2018-11-02 17:02:02
2018-08-13,S000538,95.00,95.00,93.74,92.50,3634716.00,339236376.00,2018-11-02 17:02:02
2018-08-10,S000538,93.43,95.60,95.49,93.02,2958060.00,280704087.00,2018-11-02 17:02:02
2018-08-09,S000538,92.50,94.32,93.62,91.20,3121889.00,291816878.00,2018-11-02 17:02:02
2018-08-08,S000538,94.97,94.97,92.66,92.50,2083837.00,194195898.00,2018-11-02 17:02:02
2018-08-07,S000538,94.59,95.49,95.07,91.90,3513805.00,329396050.00,2018-11-02 17:02:02
2018-08-06,S000538,95.00,96.20,94.60,93.48,2828497.00,267858307.00,2018-11-02 17:02:02
2018-08-03,S000538,97.30,98.40,95.50,95.08,2895088.00,280094073.00,2018-11-02 17:02:02
2018-08-02,S000538,98.76,98.76,97.86,95.81,2636341.00,255702148.00,2018-11-02 17:02:02
2018-08-01,S000538,99.96,100.29,98.50,97.65,2511256.00,248177515.00,2018-11-02 17:02:02
