tdate,id,open,high,close,low,volume,amount,utime
2018-05-29,S600580,8.70,8.85,8.68,8.63,8973364.00,78512066.00,2018-05-30 05:00:58
2018-05-28,S600580,8.69,8.87,8.75,8.61,10971851.00,96083614.00,2018-05-30 05:00:58
2018-05-25,S600580,9.05,9.06,8.73,8.66,16593470.00,146352841.00,2018-05-30 05:00:58
2018-05-24,S600580,9.20,9.21,9.05,8.95,15352086.00,138465784.00,2018-05-30 05:00:58
2018-05-23,S600580,9.26,9.45,9.16,9.14,19565497.00,181506468.00,2018-05-30 05:00:58
2018-05-22,S600580,9.29,9.32,9.23,9.14,15316247.00,141111802.00,2018-05-30 05:00:58
2018-05-21,S600580,9.02,9.36,9.32,9.02,26811136.00,247928928.00,2018-05-30 05:00:58
2018-05-18,S600580,9.15,9.15,8.97,8.92,15932448.00,143792139.00,2018-05-30 05:00:58
2018-05-17,S600580,9.14,9.23,9.11,9.05,11861986.00,108324318.00,2018-05-30 05:00:58
2018-05-16,S600580,9.20,9.25,9.16,9.06,15450400.00,141035472.00,2018-05-30 05:00:58
2018-05-15,S600580,9.16,9.32,9.25,9.11,17701208.00,162921711.00,2018-05-30 05:00:58
2018-05-14,S600580,9.28,9.34,9.14,9.09,22210053.00,204384903.00,2018-05-30 05:00:58
2018-05-11,S600580,8.85,9.48,9.28,8.81,39043550.00,359491706.00,2018-05-30 05:00:58
2018-05-10,S600580,8.94,9.05,8.81,8.74,13382446.00,118618089.00,2018-05-30 05:00:58
2018-05-09,S600580,8.84,8.92,8.90,8.74,12644334.00,111983207.00,2018-05-30 05:00:58
2018-05-08,S600580,8.92,8.97,8.90,8.82,15841977.00,140815439.00,2018-05-30 05:00:58
2018-05-07,S600580,8.72,8.97,8.95,8.63,23413722.00,206370593.00,2018-05-30 05:00:58
2018-05-04,S600580,8.66,8.80,8.72,8.56,15525292.00,135269606.00,2018-05-30 05:00:58
2018-05-03,S600580,8.67,8.73,8.69,8.52,15187173.00,131158992.00,2018-05-30 05:00:58
2018-05-02,S600580,8.69,8.80,8.72,8.48,17238746.00,149422429.00,2018-05-30 05:00:58
