tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,600291,18.80,19.45,18.91,18.79,9367174.00,188272942.00,2018-04-05 10:53:29
2016-06-29,600291,18.03,19.47,18.94,18.03,13253521.00,261389501.00,2018-04-05 10:53:29
2016-06-28,600291,17.51,18.06,18.02,17.45,6387289.00,119511029.00,2018-04-05 10:53:29
2016-06-27,600291,17.32,17.65,17.64,17.27,4348756.00,80203679.00,2018-04-05 10:53:29
2016-06-24,600291,17.46,17.74,17.53,17.14,5301094.00,97161494.00,2018-04-05 10:53:29
2016-06-23,600291,17.59,17.59,17.54,17.31,4084967.00,74858058.00,2018-04-05 10:53:29
2016-06-22,600291,17.59,17.64,17.62,17.35,3349265.00,61551317.00,2018-04-05 10:53:29
2016-06-21,600291,17.70,17.93,17.60,17.47,4779493.00,88844635.00,2018-04-05 10:53:29
2016-06-20,600291,17.57,17.70,17.57,17.13,4414263.00,80557306.00,2018-04-05 10:53:29
2016-06-17,600291,17.70,17.82,17.59,17.36,5668763.00,104953967.00,2018-04-05 10:53:29
2016-06-16,600291,17.77,17.77,17.65,17.37,6873415.00,126672668.00,2018-04-05 10:53:29
2016-06-15,600291,17.23,17.94,17.77,17.16,4330969.00,80463840.00,2018-04-05 10:53:29
2016-06-14,600291,17.27,17.72,17.55,17.21,4481233.00,82102093.00,2018-04-05 10:53:29
2016-06-13,600291,18.72,18.72,17.75,17.59,4940062.00,94767818.00,2018-04-05 10:53:29
2016-06-08,600291,19.05,19.18,19.01,18.94,3236559.00,64760612.00,2018-04-05 10:53:29
2016-06-07,600291,19.28,19.36,19.01,18.95,3503386.00,70095436.00,2018-04-05 10:53:29
2016-06-06,600291,19.34,19.47,19.26,19.10,5960546.00,120669462.00,2018-04-05 10:53:29
2016-06-03,600291,19.06,19.27,19.20,18.97,4790742.00,96095918.00,2018-04-05 10:53:29
2016-06-02,600291,19.09,19.31,19.06,19.01,5392594.00,108355963.00,2018-04-05 10:53:29
2016-06-01,600291,19.17,19.48,19.02,18.94,5713252.00,114950875.00,2018-04-05 10:53:29
2016-05-31,600291,18.09,19.56,19.18,18.08,7010345.00,140239216.00,2018-04-05 10:53:29
2016-05-30,600291,18.40,18.40,18.11,17.89,2885037.00,54927970.00,2018-04-05 10:53:29
2016-05-27,600291,18.56,18.58,18.48,18.27,3476572.00,67149167.00,2018-04-05 10:53:29
2016-05-26,600291,18.66,18.85,18.49,18.08,4050868.00,77821187.00,2018-04-05 10:53:29
2016-05-25,600291,18.90,19.08,18.66,18.48,2352907.00,46428345.00,2018-04-05 10:53:29
2016-05-24,600291,19.40,19.40,18.88,18.70,3188705.00,63427076.00,2018-04-05 10:53:29
