tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,S601966,15.17,15.17,14.67,14.59,5130533.00,82814917.00,2018-11-02 17:02:02
2018-08-30,S601966,14.99,15.15,15.08,14.92,3833248.00,62907651.00,2018-11-02 17:02:02
2018-08-29,S601966,14.99,15.19,14.93,14.89,3649824.00,59844890.00,2018-11-02 17:02:02
2018-08-28,S601966,15.22,15.33,15.06,15.02,4438904.00,73096943.00,2018-11-02 17:02:02
2018-08-27,S601966,15.40,15.47,15.26,15.10,5529269.00,91910775.00,2018-11-02 17:02:02
2018-08-24,S601966,15.12,15.60,15.37,15.08,5667324.00,95210054.00,2018-11-02 17:02:02
2018-08-23,S601966,15.02,15.30,15.23,14.89,3911940.00,64561686.00,2018-11-02 17:02:02
2018-08-22,S601966,15.18,15.31,15.03,14.97,4018821.00,66161140.00,2018-11-02 17:02:02
2018-08-21,S601966,14.50,15.39,15.26,14.43,10233761.00,168213851.00,2018-11-02 17:02:02
2018-08-20,S601966,14.38,14.63,14.41,14.08,2944799.00,46098753.00,2018-11-02 17:02:02
2018-08-17,S601966,14.99,14.99,14.42,14.32,4785011.00,76134115.00,2018-11-02 17:02:02
2018-08-16,S601966,14.59,14.99,14.88,14.43,5310840.00,85535134.00,2018-11-02 17:02:02
2018-08-15,S601966,14.25,15.45,14.73,14.25,9083699.00,147369223.00,2018-11-02 17:02:02
2018-08-14,S601966,14.16,14.25,14.18,14.07,2801569.00,43253483.00,2018-11-02 17:02:02
2018-08-13,S601966,13.86,14.07,13.99,13.81,1811129.00,27525863.00,2018-11-02 17:02:02
2018-08-10,S601966,14.06,14.10,14.05,13.93,1691497.00,25865009.00,2018-11-02 17:02:02
2018-08-09,S601966,13.77,14.14,14.03,13.71,2434708.00,37145241.00,2018-11-02 17:02:02
2018-08-08,S601966,14.00,14.00,13.84,13.76,1617433.00,24490073.00,2018-11-02 17:02:02
2018-08-07,S601966,13.84,14.02,14.01,13.65,2540720.00,38400082.00,2018-11-02 17:02:02
2018-08-06,S601966,13.65,13.88,13.75,13.62,2470992.00,37032993.00,2018-11-02 17:02:02
2018-08-03,S601966,13.99,14.04,13.66,13.65,2542197.00,38315362.00,2018-11-02 17:02:02
2018-08-02,S601966,14.20,14.20,13.81,13.61,4214075.00,63297346.00,2018-11-02 17:02:02
2018-08-01,S601966,14.43,14.56,14.26,14.13,2327329.00,36361203.00,2018-11-02 17:02:02
