tdate,id,open,high,close,low,volume,amount,utime
2015-02-17,600157,3.29,3.31,3.02,3.00,388606208.00,1968862848.00,2018-04-05 10:53:29
2015-02-16,600157,2.99,3.05,3.05,2.93,133532624.00,651468608.00,2018-04-05 10:53:29
2015-02-13,600157,2.65,2.78,2.77,2.65,105851728.00,466949120.00,2018-04-05 10:53:29
2015-02-12,600157,2.64,2.65,2.64,2.62,29279114.00,124485696.00,2018-04-05 10:53:29
2015-02-11,600157,2.62,2.67,2.65,2.62,33751800.00,143582736.00,2018-04-05 10:53:29
2015-02-10,600157,2.63,2.63,2.62,2.59,36918964.00,155060112.00,2018-04-05 10:53:29
2015-02-09,600157,2.60,2.65,2.62,2.60,23608696.00,99715936.00,2018-04-05 10:53:29
2015-02-06,600157,2.70,2.70,2.62,2.59,51294684.00,217974608.00,2018-04-05 10:53:29
2015-02-05,600157,2.73,2.80,2.70,2.66,68398960.00,300405600.00,2018-04-05 10:53:29
2015-02-04,600157,2.73,2.77,2.70,2.69,40642948.00,178756528.00,2018-04-05 10:53:29
2015-02-03,600157,2.70,2.72,2.70,2.68,27486220.00,119326032.00,2018-04-05 10:53:29
2015-02-02,600157,2.70,2.72,2.68,2.62,33422044.00,144005728.00,2018-04-05 10:53:29
2015-01-30,600157,2.79,2.80,2.72,2.72,48703920.00,215372352.00,2018-04-05 10:53:29
2015-01-29,600157,2.78,2.82,2.78,2.77,62708156.00,281367264.00,2018-04-05 10:53:29
2015-01-28,600157,2.81,2.93,2.85,2.77,129879184.00,595075840.00,2018-04-05 10:53:29
2015-01-27,600157,2.81,2.83,2.80,2.75,62388144.00,280181120.00,2018-04-05 10:53:29
2015-01-26,600157,2.81,2.83,2.81,2.77,60112816.00,270626368.00,2018-04-05 10:53:29
2015-01-23,600157,2.78,2.85,2.80,2.77,96591112.00,437158080.00,2018-04-05 10:53:29
2015-01-22,600157,2.72,2.83,2.77,2.69,92040280.00,412165344.00,2018-04-05 10:53:29
2015-01-21,600157,2.65,2.73,2.72,2.63,66071184.00,285502528.00,2018-04-05 10:53:29
2015-01-20,600157,2.61,2.65,2.65,2.59,52798088.00,223400496.00,2018-04-05 10:53:29
2015-01-19,600157,2.73,2.74,2.60,2.51,96459472.00,411647168.00,2018-04-05 10:53:29
2015-01-16,600157,2.81,2.81,2.79,2.77,50578484.00,227134032.00,2018-04-05 10:53:29
2015-01-15,600157,2.76,2.80,2.80,2.75,38825124.00,173242080.00,2018-04-05 10:53:29
2015-01-14,600157,2.78,2.81,2.76,2.74,40338876.00,179728160.00,2018-04-05 10:53:29
2015-01-13,600157,2.77,2.81,2.79,2.75,34625952.00,155341232.00,2018-04-05 10:53:29
2015-01-12,600157,2.86,2.86,2.78,2.77,71247232.00,321264096.00,2018-04-05 10:53:29
2015-01-09,600157,2.95,2.96,2.89,2.88,78149360.00,367298912.00,2018-04-05 10:53:29
2015-01-08,600157,2.93,3.01,2.95,2.86,127762872.00,606826304.00,2018-04-05 10:53:29
2015-01-07,600157,2.92,2.97,2.95,2.88,125671384.00,591658112.00,2018-04-05 10:53:29
2015-01-06,600157,3.11,3.11,3.00,2.98,301155040.00,1476807424.00,2018-04-05 10:53:29
2015-01-05,600157,2.71,2.98,2.98,2.70,239000336.00,1120412672.00,2018-04-05 10:53:29
