tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,600874,12.26,12.46,12.26,12.18,12429895.00,153356879.00,2018-05-03 05:00:01
2018-04-26,600874,12.88,13.00,12.22,12.16,20786158.00,261287623.00,2018-05-03 05:00:01
2018-04-25,600874,12.80,13.08,13.00,12.63,20633724.00,265678088.00,2018-05-03 05:00:01
2018-04-24,600874,12.77,13.00,12.95,12.38,25388765.00,323174763.00,2018-05-03 05:00:01
2018-04-23,600874,13.80,13.84,12.88,12.73,46243098.00,612892044.00,2018-05-03 05:00:01
2018-04-20,600874,13.68,13.98,13.88,13.41,43021691.00,590867554.00,2018-05-03 05:00:01
2018-04-19,600874,13.13,13.74,13.67,13.01,40039309.00,540409895.00,2018-05-03 05:00:01
2018-04-18,600874,12.99,13.13,13.11,12.40,22876645.00,293562911.00,2018-05-03 05:00:01
2018-04-17,600874,13.00,13.20,12.87,12.84,15214572.00,197839314.00,2018-05-03 05:00:01
2018-04-16,600874,12.75,13.02,12.99,12.66,14675370.00,188916541.00,2018-05-03 05:00:01
2018-04-13,600874,13.15,13.33,12.86,12.82,19154544.00,250140306.00,2018-05-03 05:00:01
2018-04-12,600874,13.59,13.67,13.18,13.12,21544894.00,289501602.00,2018-05-03 05:00:01
2018-04-11,600874,13.55,13.65,13.46,13.32,24719541.00,333527896.00,2018-05-03 05:00:01
2018-04-10,600874,13.20,13.45,13.38,13.07,20995718.00,278888792.00,2018-05-03 05:00:01
2018-04-09,600874,13.32,13.56,13.19,12.90,21514062.00,284262445.00,2018-05-03 05:00:01
2018-04-04,600874,13.63,13.75,13.37,13.35,27778941.00,376260478.00,2018-05-03 05:00:01
2018-04-03,600874,13.52,13.77,13.44,13.23,31438925.00,423302208.00,2018-05-03 05:00:01
2018-04-02,600874,13.87,14.17,13.79,13.70,39080402.00,542352630.00,2018-05-03 05:00:01
