tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,600270,18.88,19.42,18.81,18.63,18198498.00,452880960.00,2018-04-05 10:53:29
2015-03-30,600270,18.59,19.50,18.80,18.41,18101352.00,447821120.00,2018-04-05 10:53:29
2015-03-27,600270,18.84,18.84,18.21,18.06,11599633.00,279317504.00,2018-04-05 10:53:29
2015-03-26,600270,18.25,19.25,18.84,17.52,26011180.00,627242624.00,2018-04-05 10:53:29
2015-03-25,600270,18.82,19.29,18.33,18.26,24975754.00,614554752.00,2018-04-05 10:53:29
2015-03-24,600270,18.20,18.38,18.13,17.43,20083662.00,472858016.00,2018-04-05 10:53:29
2015-03-23,600270,18.08,18.51,18.24,17.58,20140884.00,475733152.00,2018-04-05 10:53:29
2015-03-20,600270,17.77,18.51,17.93,17.74,16339742.00,387138816.00,2018-04-05 10:53:29
2015-03-19,600270,18.07,18.07,17.89,17.56,16248730.00,380219520.00,2018-04-05 10:53:29
2015-03-18,600270,18.19,18.52,18.25,17.71,25725764.00,611303168.00,2018-04-05 10:53:29
2015-03-17,600270,18.44,18.89,18.10,17.54,49259888.00,1175671936.00,2018-04-05 10:53:29
2015-03-16,600270,15.77,17.32,17.32,15.40,26728192.00,586421248.00,2018-04-05 10:53:29
2015-03-13,600270,15.57,16.52,15.74,15.25,31858492.00,667172992.00,2018-04-05 10:53:29
2015-03-12,600270,14.41,15.43,15.34,14.21,15412496.00,299783680.00,2018-04-05 10:53:29
2015-03-11,600270,14.70,14.70,14.41,14.27,5337372.00,101238216.00,2018-04-05 10:53:29
2015-03-10,600270,14.55,14.99,14.64,14.54,7286363.00,140691712.00,2018-04-05 10:53:29
2015-03-09,600270,14.27,14.67,14.64,14.12,6500394.00,123337480.00,2018-04-05 10:53:29
2015-03-06,600270,14.48,14.54,14.32,14.09,5833265.00,109259800.00,2018-04-05 10:53:29
2015-03-05,600270,14.92,14.92,14.34,14.24,10182031.00,193238160.00,2018-04-05 10:53:29
2015-03-04,600270,14.59,15.15,14.92,14.59,9084038.00,177592176.00,2018-04-05 10:53:29
2015-03-03,600270,14.63,14.86,14.58,14.41,7482367.00,143369760.00,2018-04-05 10:53:29
2015-03-02,600270,14.41,14.84,14.66,14.19,15808569.00,301840992.00,2018-04-05 10:53:29
2015-02-27,600270,14.02,14.46,14.45,13.99,12309976.00,230859744.00,2018-04-05 10:53:29
2015-02-26,600270,13.82,14.13,13.99,13.75,7093305.00,130161112.00,2018-04-05 10:53:29
2015-02-25,600270,14.13,14.13,13.82,13.71,5409678.00,98559752.00,2018-04-05 10:53:29
2015-02-17,600270,14.20,14.21,13.96,13.85,8514863.00,156154352.00,2018-04-05 10:53:29
2015-02-16,600270,13.83,14.51,14.18,13.82,8042829.00,149982112.00,2018-04-05 10:53:29
2015-02-13,600270,13.95,14.05,13.90,13.75,7296924.00,132821152.00,2018-04-05 10:53:29
2015-02-12,600270,13.88,13.93,13.81,13.55,5446607.00,97777848.00,2018-04-05 10:53:29
2015-02-11,600270,13.38,14.06,13.87,13.38,5235948.00,95029008.00,2018-04-05 10:53:29
