tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,002673,9.56,9.72,9.63,9.56,22735831.00,355271418.00,2018-04-05 10:53:29
2017-09-28,002673,9.59,9.64,9.52,9.52,16710998.00,259479439.00,2018-04-05 10:53:29
2017-09-27,002673,9.63,9.69,9.58,9.57,16415932.00,255603735.00,2018-04-05 10:53:29
2017-09-26,002673,9.57,9.65,9.62,9.51,14522300.00,225185523.00,2018-04-05 10:53:29
2017-09-25,002673,9.57,9.75,9.56,9.51,21191068.00,329960455.00,2018-04-05 10:53:29
2017-09-22,002673,9.65,9.70,9.57,9.52,25097798.00,389872362.00,2018-04-05 10:53:29
2017-09-21,002673,9.79,9.90,9.69,9.69,28205371.00,447741030.00,2018-04-05 10:53:29
2017-09-20,002673,9.77,9.85,9.79,9.72,20161467.00,318923897.00,2018-04-05 10:53:29
2017-09-19,002673,9.98,10.00,9.77,9.70,34030262.00,541246841.00,2018-04-05 10:53:29
2017-09-18,002673,9.87,10.06,9.95,9.85,45996233.00,743046498.00,2018-04-05 10:53:29
2017-09-15,002673,9.80,9.98,9.83,9.70,36014304.00,573625532.00,2018-04-05 10:53:29
2017-09-14,002673,9.94,9.99,9.80,9.80,34988971.00,561272059.00,2018-04-05 10:53:29
2017-09-13,002673,9.94,9.98,9.93,9.86,23180412.00,371698894.00,2018-04-05 10:53:29
2017-09-12,002673,9.88,10.12,9.95,9.84,64237204.00,1036695032.00,2018-04-05 10:53:29
2017-09-11,002673,9.75,9.95,9.87,9.73,36085529.00,576094348.00,2018-04-05 10:53:29
2017-09-08,002673,9.70,9.87,9.78,9.67,36950682.00,584583278.00,2018-04-05 10:53:29
2017-09-07,002673,9.81,9.87,9.70,9.67,36609627.00,578481849.00,2018-04-05 10:53:29
2017-09-06,002673,9.83,9.86,9.80,9.69,45729952.00,723020197.00,2018-04-05 10:53:29
2017-09-05,002673,9.98,10.07,9.90,9.90,42564225.00,687320171.00,2018-04-05 10:53:29
2017-09-04,002673,10.04,10.08,9.98,9.92,43963680.00,710299105.00,2018-04-05 10:53:29
2017-09-01,002673,9.99,10.11,10.04,9.96,54630343.00,885897666.00,2018-04-05 10:53:29
2017-08-31,002673,9.93,10.06,9.98,9.90,55911778.00,903150226.00,2018-04-05 10:53:29
2017-08-30,002673,10.04,10.31,9.96,9.90,86240767.00,1409066556.00,2018-04-05 10:53:29
2017-08-29,002673,10.16,10.24,10.06,10.04,101540970.00,1662141267.00,2018-04-05 10:53:29
2017-08-28,002673,9.88,10.43,10.29,9.78,174411793.00,2886329188.00,2018-04-05 10:53:29
2017-08-25,002673,9.48,10.06,9.83,9.48,144193224.00,2291997567.00,2018-04-05 10:53:29
2017-08-24,002673,9.69,9.74,9.54,9.49,99740635.00,1549059970.00,2018-04-05 10:53:29
2017-08-23,002673,9.27,10.19,9.82,9.22,175102065.00,2747004590.00,2018-04-05 10:53:29
2017-08-22,002673,9.09,9.51,9.26,9.04,63539959.00,958099396.00,2018-04-05 10:53:29
2017-08-21,002673,9.06,9.10,9.09,9.02,17952099.00,263590304.00,2018-04-05 10:53:29
2017-08-18,002673,9.07,9.09,9.02,8.99,20332787.00,297465597.00,2018-04-05 10:53:29
2017-08-17,002673,8.98,9.25,9.14,8.96,38180584.00,564325478.00,2018-04-05 10:53:29
2017-08-16,002673,8.93,9.06,8.99,8.93,20126944.00,293485147.00,2018-04-05 10:53:29
2017-08-15,002673,9.05,9.09,8.98,8.95,18588044.00,271354388.00,2018-04-05 10:53:29
2017-08-14,002673,8.86,9.11,9.06,8.85,35087133.00,510063214.00,2018-04-05 10:53:29
2017-08-11,002673,9.11,9.13,8.84,8.83,46667483.00,677572171.00,2018-04-05 10:53:29
2017-08-10,002673,9.21,9.43,9.19,9.13,35089080.00,525416931.00,2018-04-05 10:53:29
