tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S601633,9.68,9.79,9.76,9.58,2059954.00,20166001.00,2018-07-05 05:00:59
2018-06-28,S601633,9.72,9.79,9.68,9.65,2557447.00,24998501.00,2018-07-05 05:00:59
2018-06-27,S601633,9.88,9.92,9.75,9.64,3022570.00,29696259.00,2018-07-05 05:00:59
2018-06-26,S601633,9.79,9.93,9.88,9.70,2092279.00,20634199.00,2018-07-05 05:00:59
2018-06-25,S601633,9.90,10.04,9.84,9.84,2240152.00,22304023.00,2018-07-05 05:00:59
2018-06-22,S601633,9.94,9.95,9.90,9.65,3268069.00,32248004.00,2018-07-05 05:00:59
2018-06-21,S601633,10.06,10.15,9.97,9.85,3824417.00,38391913.00,2018-07-05 05:00:59
2018-06-20,S601633,10.19,10.24,10.06,10.04,3039640.00,30930826.00,2018-07-05 05:00:59
2018-06-19,S601633,10.14,10.42,10.24,9.80,6783177.00,68435111.00,2018-07-05 05:00:59
2018-06-15,S601633,10.43,10.47,10.23,10.22,2829349.00,29288542.00,2018-07-05 05:00:59
2018-06-14,S601633,10.48,10.54,10.43,10.40,2383384.00,25067091.00,2018-07-05 05:00:59
2018-06-13,S601633,10.62,10.65,10.49,10.47,2760720.00,29254904.00,2018-07-05 05:00:59
2018-06-12,S601633,10.57,10.63,10.59,10.48,2242728.00,23849336.00,2018-07-05 05:00:59
2018-06-11,S601633,10.69,10.69,10.58,10.44,3542406.00,37560385.00,2018-07-05 05:00:59
2018-06-08,S601633,10.78,10.78,10.64,10.55,4446755.00,47653913.00,2018-07-05 05:00:59
2018-06-07,S601633,10.93,10.95,10.85,10.84,2393813.00,26245763.00,2018-07-05 05:00:59
2018-06-06,S601633,10.93,10.97,10.93,10.84,2498086.00,27415953.00,2018-07-05 05:00:59
2018-06-05,S601633,10.94,10.99,10.93,10.84,2137158.00,23406663.00,2018-07-05 05:00:59
2018-06-04,S601633,10.91,10.94,10.93,10.83,2288169.00,25067794.00,2018-07-05 05:00:59
2018-06-01,S601633,10.79,10.98,10.91,10.74,2809261.00,30783202.00,2018-07-05 05:00:59
