tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,S002831,46.02,47.63,47.36,45.52,731608.00,35662413.00,2018-11-02 10:24:58
2018-09-27,S002831,45.90,46.37,45.58,45.23,298800.00,14260691.00,2018-11-02 10:24:58
2018-09-26,S002831,44.93,45.25,45.12,44.58,226300.00,10631731.00,2018-11-02 10:24:58
2018-09-25,S002831,44.96,45.70,44.82,44.58,97089.00,4564501.00,2018-11-02 10:24:58
2018-09-21,S002831,45.15,45.34,45.15,44.58,211509.00,9944475.00,2018-11-02 10:24:58
2018-09-20,S002831,44.48,45.25,45.25,44.00,404889.00,18970368.00,2018-11-02 10:24:58
2018-09-19,S002831,43.80,44.61,44.56,43.72,293491.00,13613897.00,2018-11-02 10:24:58
2018-09-18,S002831,44.72,44.72,43.89,43.63,338200.00,15587258.00,2018-11-02 10:24:58
2018-09-17,S002831,44.00,44.35,44.02,42.57,165700.00,7575278.00,2018-11-02 10:24:58
2018-09-14,S002831,43.73,45.34,44.18,43.73,175836.00,8161767.00,2018-11-02 10:24:58
2018-09-13,S002831,44.33,44.58,44.12,43.66,258524.00,11940565.00,2018-11-02 10:24:58
2018-09-12,S002831,42.87,44.56,43.84,42.14,351812.00,16055744.00,2018-11-02 10:24:58
2018-09-11,S002831,42.84,43.46,42.87,42.15,310024.00,13854516.00,2018-11-02 10:24:58
2018-09-10,S002831,45.09,45.37,42.85,42.77,570301.00,25952178.00,2018-11-02 10:24:58
2018-09-07,S002831,45.58,46.66,45.00,44.62,392860.00,18769173.00,2018-11-02 10:24:58
2018-09-06,S002831,45.56,46.06,45.58,45.10,237102.00,11279066.00,2018-11-02 10:24:58
2018-09-05,S002831,46.42,46.72,45.70,45.25,250124.00,12028056.00,2018-11-02 10:24:58
2018-09-04,S002831,46.28,47.31,46.58,46.28,449400.00,22009791.00,2018-11-02 10:24:58
2018-09-03,S002831,46.58,47.16,46.16,45.98,330801.00,16088214.00,2018-11-02 10:24:58
