tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,600030,19.03,19.18,19.01,18.91,64352159.00,1165503532.00,2018-04-05 10:53:29
2017-12-28,600030,18.97,19.38,19.03,18.88,102101410.00,1864400892.00,2018-04-05 10:53:29
2017-12-27,600030,19.27,19.33,19.01,18.96,78546460.00,1431445320.00,2018-04-05 10:53:29
2017-12-26,600030,18.92,19.36,19.34,18.85,99335812.00,1817544305.00,2018-04-05 10:53:29
2017-12-25,600030,19.15,19.27,18.97,18.91,66201336.00,1204269689.00,2018-04-05 10:53:29
2017-12-22,600030,19.06,19.25,19.10,19.04,52847665.00,962968583.00,2018-04-05 10:53:29
2017-12-21,600030,18.74,19.25,19.10,18.67,113695808.00,2063077982.00,2018-04-05 10:53:29
2017-12-20,600030,19.18,19.18,18.77,18.76,87315687.00,1571652257.00,2018-04-05 10:53:29
2017-12-19,600030,18.94,19.21,19.19,18.88,79928721.00,1452202967.00,2018-04-05 10:53:29
2017-12-18,600030,18.85,19.15,18.94,18.82,58531399.00,1055855570.00,2018-04-05 10:53:29
2017-12-15,600030,19.08,19.15,18.85,18.82,77736629.00,1403545456.00,2018-04-05 10:53:29
2017-12-14,600030,19.34,19.38,19.05,18.97,76469313.00,1391582752.00,2018-04-05 10:53:29
2017-12-13,600030,19.22,19.43,19.35,19.14,71220949.00,1307745405.00,2018-04-05 10:53:29
2017-12-12,600030,19.61,19.70,19.21,19.17,84275366.00,1558832899.00,2018-04-05 10:53:29
2017-12-11,600030,19.39,19.72,19.70,19.36,98773423.00,1838308291.00,2018-04-05 10:53:29
2017-12-08,600030,19.48,19.69,19.44,19.33,96701955.00,1795102177.00,2018-04-05 10:53:29
2017-12-07,600030,20.08,20.18,19.55,19.52,128513264.00,2423905513.00,2018-04-05 10:53:29
2017-12-06,600030,20.15,20.30,20.23,19.90,139768612.00,2668344319.00,2018-04-05 10:53:29
2017-12-05,600030,19.84,20.43,20.24,19.81,230349304.00,4427692620.00,2018-04-05 10:53:29
2017-12-04,600030,19.75,20.02,19.89,19.61,125103478.00,2355696878.00,2018-04-05 10:53:29
2017-12-01,600030,20.08,20.53,19.89,19.86,158270791.00,3040549524.00,2018-04-05 10:53:29
2017-11-30,600030,19.96,20.90,20.15,19.88,263658355.00,5136995146.00,2018-04-05 10:53:29
2017-11-29,600030,19.82,20.15,20.13,19.46,160259029.00,3020728957.00,2018-04-05 10:53:29
2017-11-28,600030,19.76,19.88,19.81,19.43,152895391.00,2861570758.00,2018-04-05 10:53:29
2017-11-27,600030,19.84,20.17,19.98,19.68,178993857.00,3397133177.00,2018-04-05 10:53:29
2017-11-24,600030,20.18,20.33,19.97,19.66,217459536.00,4132605008.00,2018-04-05 10:53:29
2017-11-23,600030,20.54,20.90,20.11,19.87,272235722.00,5299357399.00,2018-04-05 10:53:29
2017-11-22,600030,20.21,20.95,20.67,20.10,380476621.00,7448476308.00,2018-04-05 10:53:29
2017-11-21,600030,18.64,20.47,20.19,18.56,428427941.00,8143033920.00,2018-04-05 10:53:29
2017-11-20,600030,19.06,19.14,18.62,18.27,172990476.00,3072531663.00,2018-04-05 10:53:29
2017-11-17,600030,18.77,19.25,19.22,18.72,230384468.00,4185436011.00,2018-04-05 10:53:29
2017-11-16,600030,18.95,19.09,18.72,18.66,85178369.00,1529086653.00,2018-04-05 10:53:29
2017-11-15,600030,19.03,19.19,18.99,18.85,108297943.00,1962377926.00,2018-04-05 10:53:29
2017-11-14,600030,19.19,19.24,19.05,18.88,110152044.00,1993072050.00,2018-04-05 10:53:29
2017-11-13,600030,19.29,19.55,19.16,19.09,118886393.00,2183134582.00,2018-04-05 10:53:29
2017-11-10,600030,19.24,19.41,19.31,18.99,168275900.00,3080507732.00,2018-04-05 10:53:29
2017-11-09,600030,18.93,19.25,19.20,18.89,134696865.00,2450003683.00,2018-04-05 10:53:29
2017-11-08,600030,18.40,19.45,19.02,18.36,253814226.00,4597996633.00,2018-04-05 10:53:29
2017-11-07,600030,18.08,18.46,18.40,18.01,106909912.00,1861354232.00,2018-04-05 10:53:29
2017-11-06,600030,17.97,18.05,17.99,17.84,44416939.00,758853082.00,2018-04-05 10:53:29
2017-11-03,600030,18.06,18.16,18.14,17.79,75162456.00,1285738826.00,2018-04-05 10:53:29
2017-11-02,600030,18.10,18.17,18.10,17.82,95675954.00,1642182836.00,2018-04-05 10:53:29
2017-11-01,600030,18.23,18.41,18.09,18.03,59124076.00,1026253636.00,2018-04-05 10:53:29
2017-10-31,600030,18.27,18.36,18.19,18.12,51918652.00,900851222.00,2018-04-05 10:53:29
2017-10-30,600030,18.69,18.73,18.35,18.04,105899872.00,1848029729.00,2018-04-05 10:53:29
2017-10-27,600030,18.83,18.84,18.76,18.67,48605451.00,868323342.00,2018-04-05 10:53:29
2017-10-26,600030,18.73,18.96,18.82,18.59,73564620.00,1316154571.00,2018-04-05 10:53:29
2017-10-25,600030,18.69,18.81,18.75,18.62,44701891.00,797672139.00,2018-04-05 10:53:29
2017-10-24,600030,18.46,18.74,18.68,18.41,57972696.00,1029164881.00,2018-04-05 10:53:29
2017-10-23,600030,18.68,18.69,18.46,18.43,49803892.00,878600551.00,2018-04-05 10:53:29
2017-10-20,600030,18.64,18.80,18.67,18.57,39754063.00,707101235.00,2018-04-05 10:53:29
2017-10-19,600030,18.89,18.92,18.68,18.64,64951791.00,1159352611.00,2018-04-05 10:53:29
2017-10-18,600030,18.82,18.98,18.96,18.67,91189493.00,1636897790.00,2018-04-05 10:53:29
2017-10-17,600030,18.85,18.95,18.80,18.78,42807303.00,768389666.00,2018-04-05 10:53:29
2017-10-16,600030,18.91,19.15,18.87,18.85,81183546.00,1467755522.00,2018-04-05 10:53:29
2017-10-13,600030,18.92,19.01,18.91,18.83,48346675.00,870387449.00,2018-04-05 10:53:29
2017-10-12,600030,18.95,19.01,18.91,18.82,48565783.00,874951302.00,2018-04-05 10:53:29
2017-10-11,600030,19.15,19.15,18.96,18.92,64537978.00,1168418006.00,2018-04-05 10:53:29
2017-10-10,600030,19.03,19.17,19.15,18.88,69425365.00,1258461946.00,2018-04-05 10:53:29
2017-10-09,600030,19.58,19.70,19.02,18.98,139476149.00,2556601158.00,2018-04-05 10:53:29
