tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,002690,18.96,19.06,18.89,18.81,588851.00,10592956.00,2018-04-05 10:53:29
2017-09-28,002690,18.63,19.02,18.87,18.56,1160176.00,20789137.00,2018-04-05 10:53:29
2017-09-27,002690,18.60,18.76,18.67,18.55,1083573.00,19217351.00,2018-04-05 10:53:29
2017-09-26,002690,18.87,18.98,18.62,18.56,1577613.00,28044432.00,2018-04-05 10:53:29
2017-09-25,002690,18.93,19.10,18.90,18.87,1357983.00,24511738.00,2018-04-05 10:53:29
2017-09-22,002690,18.76,19.11,19.03,18.75,1275942.00,23006330.00,2018-04-05 10:53:29
2017-09-21,002690,19.22,19.35,18.91,18.90,2447140.00,44356961.00,2018-04-05 10:53:29
2017-09-20,002690,19.02,19.28,19.24,18.87,2134319.00,38852177.00,2018-04-05 10:53:29
2017-09-19,002690,19.23,19.38,19.02,18.98,1914942.00,34900274.00,2018-04-05 10:53:29
2017-09-18,002690,19.13,19.31,19.23,19.07,1598350.00,29146864.00,2018-04-05 10:53:29
2017-09-15,002690,19.13,19.41,19.24,19.01,2014189.00,36883440.00,2018-04-05 10:53:29
2017-09-14,002690,19.24,19.32,19.13,19.13,3114504.00,56922287.00,2018-04-05 10:53:29
2017-09-13,002690,19.52,19.52,19.24,18.93,2959738.00,54023808.00,2018-04-05 10:53:29
2017-09-12,002690,19.49,19.58,19.46,19.25,2885300.00,53123523.00,2018-04-05 10:53:29
2017-09-11,002690,19.68,19.68,19.49,19.35,1708825.00,31643161.00,2018-04-05 10:53:29
2017-09-08,002690,19.45,19.74,19.68,19.44,1526680.00,28520956.00,2018-04-05 10:53:29
2017-09-07,002690,19.85,20.06,19.45,19.43,3229481.00,60404561.00,2018-04-05 10:53:29
2017-09-06,002690,19.85,19.90,19.84,19.68,1570125.00,29631829.00,2018-04-05 10:53:29
2017-09-05,002690,20.08,20.08,19.85,19.67,1498008.00,28269282.00,2018-04-05 10:53:29
2017-09-04,002690,19.58,20.12,19.95,19.46,2972050.00,56160971.00,2018-04-05 10:53:29
2017-09-01,002690,19.49,19.67,19.57,19.29,2283470.00,42306531.00,2018-04-05 10:53:29
2017-08-31,002690,19.62,19.79,19.47,19.45,2121300.00,39610158.00,2018-04-05 10:53:29
2017-08-30,002690,19.34,19.68,19.55,19.14,2714992.00,50228299.00,2018-04-05 10:53:29
2017-08-29,002690,19.33,19.60,19.17,19.13,2688626.00,49381827.00,2018-04-05 10:53:29
2017-08-28,002690,19.23,19.69,19.34,19.23,4329131.00,80250982.00,2018-04-05 10:53:29
2017-08-25,002690,18.85,19.34,19.23,18.69,3249239.00,59103011.00,2018-04-05 10:53:29
2017-08-24,002690,18.46,18.76,18.66,18.46,1262128.00,22343542.00,2018-04-05 10:53:29
2017-08-23,002690,18.76,18.76,18.48,18.45,959849.00,16943491.00,2018-04-05 10:53:29
2017-08-22,002690,18.66,18.84,18.72,18.62,1810124.00,32205601.00,2018-04-05 10:53:29
2017-08-21,002690,18.80,18.94,18.65,18.64,1304943.00,23279479.00,2018-04-05 10:53:29
2017-08-18,002690,18.69,18.88,18.73,18.54,1666856.00,29674961.00,2018-04-05 10:53:29
2017-08-17,002690,18.63,18.82,18.75,18.48,2092174.00,37117440.00,2018-04-05 10:53:29
2017-08-16,002690,18.22,18.78,18.63,18.14,2908306.00,51253259.00,2018-04-05 10:53:29
2017-08-15,002690,18.27,18.35,18.23,18.11,1225400.00,21246260.00,2018-04-05 10:53:29
2017-08-14,002690,18.05,18.34,18.29,18.04,2269693.00,39362219.00,2018-04-05 10:53:29
2017-08-11,002690,17.81,18.27,18.04,17.80,1847361.00,31821454.00,2018-04-05 10:53:29
2017-08-10,002690,18.03,18.19,17.92,17.77,1240868.00,21184404.00,2018-04-05 10:53:29
2017-08-09,002690,18.08,18.14,18.04,17.98,993416.00,17060068.00,2018-04-05 10:53:29
2017-08-08,002690,18.10,18.28,18.12,18.01,1120619.00,19368361.00,2018-04-05 10:53:29
2017-08-07,002690,17.96,18.20,18.10,17.82,1350036.00,23183682.00,2018-04-05 10:53:29
2017-08-04,002690,17.96,18.10,17.86,17.84,1282840.00,21886561.00,2018-04-05 10:53:29
2017-08-03,002690,17.75,18.06,18.03,17.67,1081800.00,18472332.00,2018-04-05 10:53:29
2017-08-02,002690,18.29,18.40,17.77,17.71,2200836.00,37670765.00,2018-04-05 10:53:29
2017-08-01,002690,18.55,18.68,18.26,18.22,1994830.00,34788841.00,2018-04-05 10:53:29
2017-07-31,002690,18.05,18.67,18.52,17.98,2781905.00,48800317.00,2018-04-05 10:53:29
2017-07-28,002690,18.03,18.19,18.04,17.98,2180622.00,37514640.00,2018-04-05 10:53:29
2017-07-27,002690,17.51,18.16,18.05,17.30,3840374.00,65031189.00,2018-04-05 10:53:29
2017-07-26,002690,18.06,18.06,17.51,17.43,2051068.00,34405292.00,2018-04-05 10:53:29
2017-07-25,002690,17.87,17.92,17.88,17.71,1172275.00,19874606.00,2018-04-05 10:53:29
2017-07-24,002690,17.83,18.06,17.82,17.67,2284324.00,38846904.00,2018-04-05 10:53:29
2017-07-21,002690,18.27,18.30,17.84,17.80,2266019.00,38806194.00,2018-04-05 10:53:29
2017-07-20,002690,18.04,18.48,18.20,17.92,2566602.00,44630974.00,2018-04-05 10:53:29
2017-07-19,002690,17.87,18.16,18.03,17.45,3216734.00,54619874.00,2018-04-05 10:53:29
2017-07-18,002690,18.71,18.81,18.09,16.96,7540921.00,128490890.00,2018-04-05 10:53:29
2017-07-17,002690,19.43,19.43,18.71,18.51,5878629.00,105683612.00,2018-04-05 10:53:29
2017-07-14,002690,19.53,19.65,19.54,19.32,2322211.00,43001344.00,2018-04-05 10:53:29
2017-07-13,002690,19.86,19.89,19.54,19.45,1958307.00,36556861.00,2018-04-05 10:53:29
2017-07-12,002690,19.53,19.89,19.86,19.34,2551984.00,47580481.00,2018-04-05 10:53:29
2017-07-11,002690,19.70,19.83,19.47,19.37,3586575.00,66929631.00,2018-04-05 10:53:29
2017-07-10,002690,20.16,20.25,19.72,19.60,5051198.00,95208177.00,2018-04-05 10:53:29
2017-07-07,002690,20.30,20.40,20.15,20.11,1970171.00,37886186.00,2018-04-05 10:53:29
2017-07-06,002690,20.56,20.59,20.39,20.16,3142309.00,60808919.00,2018-04-05 10:53:29
