tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,002410,24.70,24.97,24.79,24.59,3850364.00,75244407.00,2018-04-05 10:53:29
2017-12-28,002410,24.93,25.38,24.73,24.69,4988121.00,98532062.00,2018-04-05 10:53:29
2017-12-27,002410,25.23,25.49,25.11,24.74,6479682.00,128252709.00,2018-04-05 10:53:29
2017-12-26,002410,25.79,25.93,25.28,25.27,7471308.00,151169923.00,2018-04-05 10:53:29
2017-12-25,002410,25.52,25.87,25.87,24.80,8385627.00,166921836.00,2018-04-05 10:53:29
2017-12-22,002410,25.74,25.93,25.54,25.31,5600237.00,113138698.00,2018-04-05 10:53:29
2017-12-21,002410,25.54,26.09,25.83,25.26,6333720.00,128983049.00,2018-04-05 10:53:29
2017-12-20,002410,26.17,26.19,25.75,25.22,6272833.00,127082060.00,2018-04-05 10:53:29
2017-12-19,002410,26.50,26.76,26.30,25.90,6673149.00,139368578.00,2018-04-05 10:53:29
2017-12-18,002410,26.31,26.66,26.52,25.99,9292284.00,194296124.00,2018-04-05 10:53:29
2017-12-15,002410,26.56,26.56,26.28,26.04,7309736.00,151571838.00,2018-04-05 10:53:29
2017-12-14,002410,25.31,26.55,26.54,25.31,8223698.00,170208027.00,2018-04-05 10:53:29
2017-12-13,002410,25.30,25.88,25.55,25.25,3448035.00,69688152.00,2018-04-05 10:53:29
2017-12-12,002410,25.68,26.05,25.33,25.32,3381094.00,68523648.00,2018-04-05 10:53:29
2017-12-11,002410,25.30,26.37,25.80,25.30,7667897.00,157062561.00,2018-04-05 10:53:29
2017-12-08,002410,24.49,25.32,25.12,24.49,3773903.00,75019762.00,2018-04-05 10:53:29
2017-12-07,002410,24.42,24.98,24.49,24.36,2835593.00,55354620.00,2018-04-05 10:53:29
2017-12-06,002410,24.41,24.75,24.69,23.63,5342583.00,102356319.00,2018-04-05 10:53:29
2017-12-05,002410,24.80,24.90,24.25,24.09,4927104.00,94995738.00,2018-04-05 10:53:29
2017-12-04,002410,25.40,25.54,24.85,24.78,3616064.00,71448304.00,2018-04-05 10:53:29
2017-12-01,002410,24.95,25.49,25.41,24.78,3251251.00,64952801.00,2018-04-05 10:53:29
2017-11-30,002410,25.14,25.49,24.94,24.76,2610384.00,51764505.00,2018-04-05 10:53:29
2017-11-29,002410,25.11,25.43,25.32,24.26,6935955.00,135795589.00,2018-04-05 10:53:29
2017-11-28,002410,25.11,25.32,25.22,24.95,4333235.00,86104955.00,2018-04-05 10:53:29
2017-11-27,002410,24.85,25.30,25.18,24.70,4043264.00,80176979.00,2018-04-05 10:53:29
2017-11-24,002410,24.66,25.36,24.95,24.54,4160739.00,82594164.00,2018-04-05 10:53:29
2017-11-23,002410,26.32,26.32,25.04,24.89,9583047.00,192312767.00,2018-04-05 10:53:29
2017-11-22,002410,26.18,26.98,26.26,25.93,5993011.00,125459987.00,2018-04-05 10:53:29
2017-11-21,002410,26.38,26.69,26.30,25.74,7868088.00,162836865.00,2018-04-05 10:53:29
2017-11-20,002410,26.04,26.60,26.56,25.71,7625513.00,157837718.00,2018-04-05 10:53:29
2017-11-17,002410,27.19,27.45,26.50,26.41,6392411.00,135786633.00,2018-04-05 10:53:29
2017-11-16,002410,26.47,28.02,27.64,25.19,19280673.00,404786516.00,2018-04-05 10:53:29
2017-11-15,002410,27.55,27.81,27.46,26.90,6964838.00,150628824.00,2018-04-05 10:53:29
2017-11-14,002410,28.32,28.70,27.45,27.45,10778773.00,237374190.00,2018-04-05 10:53:29
2017-11-13,002410,27.95,28.84,28.58,27.40,10937751.00,244883570.00,2018-04-05 10:53:29
2017-11-10,002410,27.85,28.61,27.94,27.60,12976663.00,288184166.00,2018-04-05 10:53:29
2017-11-09,002410,26.47,27.79,27.79,26.23,12552525.00,268623489.00,2018-04-05 10:53:29
2017-11-08,002410,26.99,27.00,26.51,26.28,9083100.00,190325334.00,2018-04-05 10:53:29
2017-11-07,002410,25.51,26.98,26.85,25.23,13327453.00,278961424.00,2018-04-05 10:53:29
2017-11-06,002410,25.27,25.61,25.51,24.85,4921475.00,98381345.00,2018-04-05 10:53:29
2017-11-03,002410,25.28,25.61,25.25,25.12,2921260.00,58555229.00,2018-04-05 10:53:29
2017-11-02,002410,25.36,25.50,25.47,24.66,7704050.00,152371739.00,2018-04-05 10:53:29
2017-11-01,002410,25.19,25.68,25.45,24.99,7638893.00,153247876.00,2018-04-05 10:53:29
2017-10-31,002410,25.28,25.36,25.08,24.55,6316763.00,123984917.00,2018-04-05 10:53:29
2017-10-30,002410,24.84,25.54,25.35,24.56,9525847.00,189857983.00,2018-04-05 10:53:29
2017-10-27,002410,25.32,25.40,24.74,24.61,5829316.00,114945425.00,2018-04-05 10:53:29
2017-10-26,002410,25.11,25.59,25.22,24.74,9054578.00,180161832.00,2018-04-05 10:53:29
2017-10-25,002410,26.27,26.51,25.42,25.21,9500691.00,192608170.00,2018-04-05 10:53:29
2017-10-24,002410,25.97,26.54,26.32,25.71,4102770.00,85064711.00,2018-04-05 10:53:29
2017-10-23,002410,26.28,26.66,25.90,25.81,5201428.00,107463581.00,2018-04-05 10:53:29
2017-10-20,002410,26.31,26.43,26.37,25.94,3230169.00,66730603.00,2018-04-05 10:53:29
2017-10-19,002410,26.37,26.76,26.27,25.95,4446143.00,92242455.00,2018-04-05 10:53:29
