tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,000858,70.84,71.26,69.90,69.43,31431119.00,2098175069.00,2018-04-05 10:53:29
2018-03-29,000858,68.99,71.47,71.10,67.29,52291220.00,3444044172.00,2018-04-05 10:53:29
2018-03-28,000858,70.68,71.80,68.19,68.11,66248850.00,4362252822.00,2018-04-05 10:53:29
2018-03-27,000858,74.79,75.37,72.12,70.89,54114758.00,3725130511.00,2018-04-05 10:53:29
2018-03-26,000858,74.29,74.79,73.72,72.79,27866806.00,1950578700.00,2018-04-05 10:53:29
2018-03-23,000858,73.73,75.29,75.18,72.47,32138345.00,2262435107.00,2018-04-05 10:53:29
2018-03-22,000858,78.03,78.59,75.98,75.84,32849545.00,2389981816.00,2018-04-05 10:53:29
2018-03-21,000858,80.39,80.67,78.50,78.14,24310066.00,1827536927.00,2018-04-05 10:53:29
2018-03-20,000858,80.64,81.05,79.69,78.61,23932435.00,1808025015.00,2018-04-05 10:53:29
2018-03-19,000858,80.41,82.32,81.86,80.05,21019573.00,1624137665.00,2018-04-05 10:53:29
2018-03-16,000858,82.37,82.94,80.97,80.92,20518937.00,1593762701.00,2018-04-05 10:53:29
2018-03-15,000858,79.72,82.46,82.16,79.71,37340376.00,2897589116.00,2018-04-05 10:53:29
2018-03-14,000858,77.95,79.71,79.58,77.00,24022456.00,1789564265.00,2018-04-05 10:53:29
2018-03-13,000858,80.31,81.10,78.59,78.47,23113760.00,1744599434.00,2018-04-05 10:53:29
2018-03-12,000858,81.74,81.95,80.21,79.49,24233436.00,1848556889.00,2018-04-05 10:53:29
2018-03-09,000858,81.42,82.57,81.21,80.24,24552854.00,1894214325.00,2018-04-05 10:53:29
2018-03-08,000858,77.73,81.07,81.00,77.21,39520411.00,2984000307.00,2018-04-05 10:53:29
2018-03-07,000858,77.15,79.09,77.19,76.89,28376080.00,2102488980.00,2018-04-05 10:53:29
2018-03-06,000858,76.64,77.22,77.15,73.76,40694235.00,2914565019.00,2018-04-05 10:53:29
2018-03-05,000858,77.75,78.45,75.94,75.85,21115132.00,1534679285.00,2018-04-05 10:53:29
2018-03-02,000858,77.74,78.79,77.34,76.37,24660697.00,1813429720.00,2018-04-05 10:53:29
2018-03-01,000858,77.74,79.49,78.28,77.45,25464928.00,1898957363.00,2018-04-05 10:53:29
2018-02-28,000858,77.95,79.82,78.24,76.89,33010190.00,2444849428.00,2018-04-05 10:53:29
2018-02-27,000858,83.20,83.32,80.16,79.95,29074902.00,2243446084.00,2018-04-05 10:53:29
2018-02-26,000858,83.85,84.21,82.71,81.11,32026964.00,2511465945.00,2018-04-05 10:53:29
2018-02-23,000858,84.28,85.30,83.89,82.71,18911704.00,1508538665.00,2018-04-05 10:53:29
2018-02-22,000858,81.95,84.51,84.37,81.74,29097829.00,2293498101.00,2018-04-05 10:53:29
2018-02-14,000858,80.16,80.75,80.69,78.50,20804303.00,1574485186.00,2018-04-05 10:53:29
2018-02-13,000858,79.10,81.05,79.11,79.00,28384041.00,2154585819.00,2018-04-05 10:53:29
2018-02-12,000858,75.84,79.00,78.37,75.84,44602248.00,3294954327.00,2018-04-05 10:53:29
2018-02-09,000858,72.91,75.21,75.00,70.50,58892094.00,4118273898.00,2018-04-05 10:53:29
2018-02-08,000858,74.63,77.82,75.86,74.63,54490699.00,3947815138.00,2018-04-05 10:53:29
2018-02-07,000858,81.73,82.27,74.81,73.86,70381493.00,5213875293.00,2018-04-05 10:53:29
2018-02-06,000858,80.05,81.90,80.52,78.90,54196919.00,4133274385.00,2018-04-05 10:53:29
2018-02-05,000858,83.54,83.95,82.02,79.18,71330226.00,5572736829.00,2018-04-05 10:53:29
2018-02-02,000858,86.53,88.35,86.67,85.04,34858228.00,2863027755.00,2018-04-05 10:53:29
2018-02-01,000858,88.06,88.32,87.41,85.51,44568953.00,3673372381.00,2018-04-05 10:53:29
