tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S000685,7.68,7.87,7.85,7.68,2441691.00,19331932.00,2018-07-05 05:00:59
2018-06-28,S000685,7.65,7.84,7.69,7.63,2801323.00,22008478.00,2018-07-05 05:00:59
2018-06-27,S000685,7.71,7.76,7.69,7.66,2114358.00,16536079.00,2018-07-05 05:00:59
2018-06-26,S000685,7.71,7.76,7.71,7.59,3117101.00,24280984.00,2018-07-05 05:00:59
2018-06-25,S000685,7.87,7.87,7.72,7.70,3359014.00,26494873.00,2018-07-05 05:00:59
2018-06-22,S000685,7.71,7.80,7.80,7.61,2616730.00,20539992.00,2018-07-05 05:00:59
2018-06-21,S000685,7.83,7.91,7.71,7.69,2755935.00,21844759.00,2018-07-05 05:00:59
2018-06-20,S000685,7.77,7.93,7.87,7.74,3340302.00,26598144.00,2018-07-05 05:00:59
2018-06-19,S000685,8.27,8.32,7.77,7.57,8989163.00,72685771.00,2018-07-05 05:00:59
2018-06-15,S000685,8.46,8.48,8.37,8.30,2270277.00,19353736.00,2018-07-05 05:00:59
2018-06-14,S000685,8.44,8.53,8.42,8.40,2352250.00,20209738.00,2018-07-05 05:00:59
2018-06-13,S000685,8.57,8.62,8.43,8.40,2649475.00,22935543.00,2018-07-05 05:00:59
2018-06-12,S000685,8.59,8.63,8.62,8.52,2305548.00,20097224.00,2018-07-05 05:00:59
2018-06-11,S000685,8.66,8.79,8.57,8.55,3207177.00,28126190.00,2018-07-05 05:00:59
2018-06-08,S000685,8.80,8.80,8.66,8.61,3543071.00,31173468.00,2018-07-05 05:00:59
2018-06-07,S000685,8.85,8.85,8.81,8.78,1896299.00,16979459.00,2018-07-05 05:00:59
2018-06-06,S000685,8.83,8.84,8.82,8.77,1667436.00,14898442.00,2018-07-05 05:00:59
2018-06-05,S000685,8.74,8.86,8.83,8.74,2558964.00,22830928.00,2018-07-05 05:00:59
2018-06-04,S000685,8.72,8.76,8.73,8.70,1746486.00,15473963.00,2018-07-05 05:00:59
2018-06-01,S000685,8.67,8.75,8.70,8.65,2128603.00,18788837.00,2018-07-05 05:00:59
