tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,002153,26.19,26.35,26.27,25.92,7748339.00,203499836.00,2018-04-05 10:53:29
2016-06-29,002153,26.30,26.53,26.13,25.91,10043356.00,264040672.00,2018-04-05 10:53:29
2016-06-28,002153,25.51,26.66,26.27,25.51,12664775.00,331844725.00,2018-04-05 10:53:29
2016-06-27,002153,24.55,26.19,25.84,24.20,12940094.00,331347169.00,2018-04-05 10:53:29
2016-06-24,002153,25.05,25.58,24.79,23.48,11192170.00,277296120.00,2018-04-05 10:53:29
2016-06-23,002153,25.09,25.39,25.09,24.77,7416217.00,187065425.00,2018-04-05 10:53:29
2016-06-22,002153,24.45,25.27,25.17,24.25,7271867.00,180770343.00,2018-04-05 10:53:29
2016-06-21,002153,25.19,25.56,24.48,24.20,7776876.00,194463791.00,2018-04-05 10:53:29
2016-06-20,002153,24.75,25.24,24.97,24.45,6305286.00,157040998.00,2018-04-05 10:53:29
2016-06-17,002153,24.75,25.86,25.01,24.75,8385321.00,212777169.00,2018-04-05 10:53:29
2016-06-16,002153,25.21,25.37,24.63,24.40,7866995.00,196690008.00,2018-04-05 10:53:29
2016-06-15,002153,23.98,25.41,25.16,23.71,7738730.00,194233415.00,2018-04-05 10:53:29
2016-06-14,002153,24.11,24.70,24.30,23.96,6979437.00,170379377.00,2018-04-05 10:53:29
2016-06-13,002153,26.22,26.29,24.08,24.06,11126921.00,284440741.00,2018-04-05 10:53:29
2016-06-08,002153,26.99,27.37,26.73,26.42,9363485.00,252603024.00,2018-04-05 10:53:29
2016-06-07,002153,27.17,27.70,27.19,26.99,8189660.00,224548399.00,2018-04-05 10:53:29
2016-06-06,002153,27.19,27.74,27.20,26.91,10222760.00,279561107.00,2018-04-05 10:53:29
2016-06-03,002153,26.91,28.37,27.41,26.44,17141037.00,469294012.00,2018-04-05 10:53:29
2016-06-02,002153,26.55,27.16,26.99,26.26,11131857.00,297452710.00,2018-04-05 10:53:29
2016-06-01,002153,26.77,27.87,26.55,26.45,16135714.00,439873963.00,2018-04-05 10:53:29
2016-05-31,002153,24.70,26.79,26.59,24.60,16862971.00,439506604.00,2018-04-05 10:53:29
2016-05-30,002153,24.75,25.00,24.55,24.00,5856208.00,144696496.00,2018-04-05 10:53:29
2016-05-27,002153,25.00,25.45,24.84,24.80,9574340.00,241061695.00,2018-04-05 10:53:29
2016-05-26,002153,24.75,25.29,25.25,23.88,12384879.00,304923468.00,2018-04-05 10:53:29
2016-05-25,002153,25.19,25.57,24.89,24.67,9728038.00,245799591.00,2018-04-05 10:53:29
2016-05-24,002153,25.28,25.28,24.83,24.51,8607085.00,214333037.00,2018-04-05 10:53:29
2016-05-23,002153,25.19,25.84,25.44,25.19,13073938.00,334651415.00,2018-04-05 10:53:29
2016-05-20,002153,24.21,25.60,25.49,24.21,19316163.00,482838591.00,2018-04-05 10:53:29
2016-05-19,002153,23.61,25.53,24.99,23.61,27596968.00,696429993.00,2018-04-05 10:53:29
2016-05-18,002153,23.96,23.96,23.21,22.80,10319896.00,241607587.00,2018-04-05 10:53:29
2016-05-17,002153,24.33,25.28,24.40,23.63,12290798.00,300788324.00,2018-04-05 10:53:29
2016-05-16,002153,24.40,24.42,24.40,23.25,11930006.00,285360654.00,2018-04-05 10:53:29
2016-05-13,002153,24.05,25.59,24.45,24.05,12066419.00,300743334.00,2018-04-05 10:53:29
2016-05-12,002153,23.93,24.75,23.94,22.98,12931331.00,308690749.00,2018-04-05 10:53:29
2016-05-11,002153,28.18,28.68,25.25,25.25,19294441.00,502005104.00,2018-04-05 10:53:29
2016-05-10,002153,29.50,30.24,28.05,27.73,5607049.00,482065920.00,2018-04-05 10:53:29
2016-05-09,002153,29.53,29.79,29.70,28.49,5310458.00,467129568.00,2018-04-05 10:53:29
2016-05-06,002153,31.98,32.13,29.50,29.50,8147814.00,753801216.00,2018-04-05 10:53:29
2016-05-05,002153,28.84,31.43,31.43,28.60,8649423.00,790008832.00,2018-04-05 10:53:29
2016-05-04,002153,28.07,28.93,28.57,27.67,5709021.00,484740096.00,2018-04-05 10:53:29
2016-05-03,002153,26.91,28.17,28.16,26.85,4301033.00,358619104.00,2018-04-05 10:53:29
2016-04-29,002153,27.47,27.47,27.00,26.94,2196543.00,180397040.00,2018-04-05 10:53:29
2016-04-28,002153,27.51,27.74,27.61,27.01,2257193.00,186276032.00,2018-04-05 10:53:29
2016-04-27,002153,28.10,28.10,27.34,27.18,2337577.00,195324592.00,2018-04-05 10:53:29
2016-04-26,002153,27.64,27.92,27.87,27.38,2456641.00,205005328.00,2018-04-05 10:53:29
2016-04-25,002153,27.84,28.05,28.05,26.67,2849168.00,233813952.00,2018-04-05 10:53:29
2016-04-22,002153,27.18,29.16,28.11,26.85,3948840.00,328607040.00,2018-04-05 10:53:29
2016-04-21,002153,28.18,28.70,27.21,27.10,4054523.00,340673952.00,2018-04-05 10:53:29
2016-04-20,002153,31.74,31.92,28.77,28.54,6132490.00,550997312.00,2018-04-05 10:53:29
2016-04-19,002153,32.18,32.41,31.71,31.49,2241803.00,215071536.00,2018-04-05 10:53:29
2016-04-18,002153,31.48,32.43,31.90,31.32,2831061.00,273153056.00,2018-04-05 10:53:29
2016-04-15,002153,32.00,32.12,31.68,31.34,2071176.00,197510272.00,2018-04-05 10:53:29
2016-04-14,002153,32.04,32.77,31.98,31.31,2983121.00,286624192.00,2018-04-05 10:53:29
2016-04-13,002153,32.15,32.98,31.89,31.78,3722956.00,365218944.00,2018-04-05 10:53:29
2016-04-12,002153,33.14,33.43,31.69,30.46,4680482.00,450802176.00,2018-04-05 10:53:29
2016-04-11,002153,35.02,35.09,33.44,33.31,5368987.00,551250496.00,2018-04-05 10:53:29
