tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,600066,23.27,23.62,21.90,21.77,28099864.00,861037824.00,2018-04-05 10:53:29
2015-03-30,600066,20.81,22.38,22.24,20.76,23095080.00,674087168.00,2018-04-05 10:53:29
2015-03-27,600066,21.00,21.07,20.75,20.55,11215703.00,314410112.00,2018-04-05 10:53:29
2015-03-26,600066,20.81,21.12,20.95,20.60,12427425.00,350726912.00,2018-04-05 10:53:29
2015-03-25,600066,20.67,21.18,20.96,20.59,13019144.00,368958080.00,2018-04-05 10:53:29
2015-03-24,600066,21.10,21.10,20.87,20.56,16915072.00,476669056.00,2018-04-05 10:53:29
2015-03-23,600066,21.11,21.40,21.27,20.67,15216729.00,434748672.00,2018-04-05 10:53:29
2015-03-20,600066,21.21,21.42,21.09,20.98,12675880.00,362061024.00,2018-04-05 10:53:29
2015-03-19,600066,20.76,21.33,21.18,20.76,17212252.00,493032640.00,2018-04-05 10:53:29
2015-03-18,600066,20.70,20.78,20.73,20.31,14582311.00,405381472.00,2018-04-05 10:53:29
2015-03-17,600066,20.74,20.81,20.53,20.38,11440572.00,317348608.00,2018-04-05 10:53:29
2015-03-16,600066,20.05,20.82,20.64,19.77,10874433.00,300716064.00,2018-04-05 10:53:29
2015-03-13,600066,20.26,20.34,20.07,19.94,7696692.00,210033184.00,2018-04-05 10:53:29
2015-03-12,600066,20.23,20.44,20.25,20.00,7057546.00,193905424.00,2018-04-05 10:53:29
2015-03-11,600066,20.00,20.33,20.22,19.81,11116420.00,303328192.00,2018-04-05 10:53:29
2015-03-10,600066,19.82,19.88,19.69,19.55,9523171.00,254585632.00,2018-04-05 10:53:29
2015-03-09,600066,19.44,19.81,19.72,19.15,16583073.00,435482528.00,2018-04-05 10:53:29
2015-03-06,600066,20.00,20.14,19.53,19.26,14175859.00,376483392.00,2018-04-05 10:53:29
2015-03-05,600066,19.94,20.30,19.96,19.80,15532518.00,419990880.00,2018-04-05 10:53:29
2015-03-04,600066,20.22,20.56,20.34,20.15,11325182.00,312716768.00,2018-04-05 10:53:29
2015-03-03,600066,20.89,20.89,20.03,19.91,13723156.00,377772032.00,2018-04-05 10:53:29
2015-03-02,600066,21.37,21.44,20.93,20.74,9956477.00,284204512.00,2018-04-05 10:53:29
2015-02-27,600066,20.73,20.95,20.53,20.41,6570814.00,183140672.00,2018-04-05 10:53:29
2015-02-26,600066,20.22,20.99,20.77,20.22,8474388.00,235988432.00,2018-04-05 10:53:29
2015-02-25,600066,20.82,21.04,20.25,20.16,10210895.00,282522272.00,2018-04-05 10:53:29
2015-02-17,600066,20.22,21.41,20.81,20.22,13341784.00,379510944.00,2018-04-05 10:53:29
2015-02-16,600066,19.25,20.13,20.11,19.25,11962907.00,321311744.00,2018-04-05 10:53:29
2015-02-13,600066,19.68,19.86,19.41,19.34,8953210.00,237562896.00,2018-04-05 10:53:29
2015-02-12,600066,19.97,20.08,19.57,19.43,6416429.00,170728176.00,2018-04-05 10:53:29
2015-02-11,600066,19.35,20.11,19.91,19.35,8471356.00,227230384.00,2018-04-05 10:53:29
2015-02-10,600066,19.33,19.47,19.35,19.20,7554723.00,197948400.00,2018-04-05 10:53:29
2015-02-09,600066,18.44,19.55,19.33,18.29,11638545.00,299488992.00,2018-04-05 10:53:29
2015-02-06,600066,18.82,18.90,18.45,17.81,10285407.00,257076288.00,2018-04-05 10:53:29
2015-02-05,600066,19.28,19.56,18.76,18.60,13557270.00,351359424.00,2018-04-05 10:53:29
2015-02-04,600066,18.89,19.56,19.12,18.84,10990154.00,287220288.00,2018-04-05 10:53:29
2015-02-03,600066,18.89,18.96,18.75,18.54,5769823.00,146335344.00,2018-04-05 10:53:29
2015-02-02,600066,18.48,18.79,18.64,18.36,8854366.00,222693200.00,2018-04-05 10:53:29
2015-01-30,600066,19.49,19.56,18.89,18.75,10782519.00,278078368.00,2018-04-05 10:53:29
2015-01-29,600066,19.28,19.52,19.29,19.08,5947183.00,155176560.00,2018-04-05 10:53:29
2015-01-28,600066,19.94,20.50,19.56,19.54,17553042.00,474560000.00,2018-04-05 10:53:29
2015-01-27,600066,19.47,20.16,20.14,19.28,22836552.00,614031552.00,2018-04-05 10:53:29
2015-01-26,600066,19.40,19.68,19.28,19.04,11027165.00,286993056.00,2018-04-05 10:53:29
2015-01-23,600066,19.51,19.89,19.22,19.04,12423121.00,326122784.00,2018-04-05 10:53:29
2015-01-22,600066,18.90,19.60,19.49,18.90,14712489.00,386311232.00,2018-04-05 10:53:29
2015-01-21,600066,18.38,18.93,18.79,18.21,10260658.00,259597200.00,2018-04-05 10:53:29
2015-01-20,600066,17.51,18.66,18.21,17.51,17606196.00,433916864.00,2018-04-05 10:53:29
2015-01-19,600066,18.30,18.52,17.46,17.35,17332040.00,419058304.00,2018-04-05 10:53:29
2015-01-16,600066,18.52,19.04,18.82,18.42,10107649.00,257491632.00,2018-04-05 10:53:29
2015-01-15,600066,18.39,18.60,18.52,18.17,11450105.00,284843360.00,2018-04-05 10:53:29
2015-01-14,600066,19.13,19.49,18.49,18.45,14363876.00,367948064.00,2018-04-05 10:53:29
2015-01-13,600066,18.90,19.71,19.20,18.68,21803980.00,568101184.00,2018-04-05 10:53:29
2015-01-12,600066,18.01,19.04,19.00,17.93,26337908.00,660365376.00,2018-04-05 10:53:29
2015-01-09,600066,17.89,18.36,18.09,17.57,20940772.00,511534176.00,2018-04-05 10:53:29
2015-01-08,600066,17.86,18.05,17.88,17.35,15379008.00,368904672.00,2018-04-05 10:53:29
2015-01-07,600066,17.63,18.45,17.91,17.52,24530610.00,596923776.00,2018-04-05 10:53:29
2015-01-06,600066,17.43,18.73,17.52,17.33,27521008.00,667299776.00,2018-04-05 10:53:29
2015-01-05,600066,16.79,17.83,17.71,16.47,35576396.00,832407744.00,2018-04-05 10:53:29
