tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,S600999,13.55,13.71,13.64,13.48,6675503.00,89651285.00,2018-11-02 10:24:58
2018-07-30,S600999,13.66,13.79,13.57,13.46,6864813.00,92345097.00,2018-11-02 10:24:58
2018-07-27,S600999,13.73,13.83,13.70,13.64,5272482.00,71385096.00,2018-11-02 10:24:58
2018-07-26,S600999,13.85,13.95,13.79,13.69,6079501.00,82944482.00,2018-11-02 10:24:58
2018-07-25,S600999,14.01,14.11,13.90,13.78,8081784.00,111026553.00,2018-11-02 10:24:58
2018-07-24,S600999,13.75,14.31,14.01,13.71,16599611.00,230560938.00,2018-11-02 10:24:58
2018-07-23,S600999,13.34,13.85,13.79,13.25,15355542.00,206299579.00,2018-11-02 10:24:58
2018-07-20,S600999,12.85,13.53,13.41,12.80,16776157.00,219878351.00,2018-11-02 10:24:58
2018-07-19,S600999,13.07,13.14,12.89,12.80,7595258.00,96830648.00,2018-11-02 10:24:58
2018-07-18,S600999,13.21,13.28,13.02,13.01,5005100.00,65064680.00,2018-11-02 10:24:58
2018-07-17,S600999,13.29,13.29,13.13,13.05,4092600.00,53147276.00,2018-11-02 10:24:58
2018-07-16,S600999,13.33,13.40,13.25,13.22,3849117.00,50485987.00,2018-11-02 10:24:58
2018-07-13,S600999,13.35,13.43,13.31,13.29,5495342.00,72545057.00,2018-11-02 10:24:58
2018-07-12,S600999,12.89,13.53,13.34,12.87,10506886.00,138129881.00,2018-11-02 10:24:58
2018-07-11,S600999,13.16,13.16,12.93,12.80,9196505.00,117523210.00,2018-11-02 10:24:58
2018-07-10,S600999,13.34,13.43,13.36,13.28,4926505.00,64966921.00,2018-11-02 10:24:58
2018-07-09,S600999,13.15,13.40,13.36,13.15,5647604.00,74444957.00,2018-11-02 10:24:58
2018-07-06,S600999,13.14,13.37,13.16,12.83,11579794.00,150218387.00,2018-11-02 10:24:58
2018-07-05,S600999,13.35,13.55,13.16,13.12,8406444.00,110267096.00,2018-11-02 10:24:58
2018-07-04,S600999,13.59,13.59,13.37,13.30,7904382.00,104946710.00,2018-11-02 10:24:58
2018-07-03,S600999,13.43,13.62,13.57,13.35,9091280.00,121499628.00,2018-11-02 10:24:58
2018-07-02,S600999,13.90,13.91,13.43,13.36,10277018.00,138083243.00,2018-11-02 10:24:58
