tdate,id,open,high,close,low,volume,amount,utime
2018-05-25,S603556,28.50,28.75,28.58,28.21,467660.00,13322681.00,2018-05-27 05:00:59
2018-05-24,S603556,28.76,28.93,28.37,28.26,651972.00,18584976.00,2018-05-27 05:00:59
2018-05-23,S603556,28.52,29.08,28.78,28.52,832334.00,23974588.00,2018-05-27 05:00:59
2018-05-22,S603556,28.50,28.88,28.80,28.07,1194570.00,34033842.00,2018-05-27 05:00:59
2018-05-21,S603556,28.91,28.91,28.54,28.35,1197206.00,34247956.00,2018-05-27 05:00:59
2018-05-18,S603556,27.66,28.45,28.41,27.41,1565920.00,44012150.00,2018-05-27 05:00:59
2018-05-17,S603556,27.98,28.05,27.68,27.37,927102.00,25603218.00,2018-05-27 05:00:59
2018-05-16,S603556,27.82,28.09,27.97,27.68,881041.00,24583620.00,2018-05-27 05:00:59
2018-05-15,S603556,27.02,27.87,27.81,26.89,1092700.00,30060356.00,2018-05-27 05:00:59
2018-05-14,S603556,27.70,27.80,27.03,27.00,880900.00,24089419.00,2018-05-27 05:00:59
2018-05-11,S603556,27.65,27.93,27.77,27.62,781979.00,21723831.00,2018-05-27 05:00:59
2018-05-10,S603556,27.67,28.00,27.77,27.25,1513125.00,41711955.00,2018-05-27 05:00:59
2018-05-09,S603556,27.79,27.80,27.67,27.35,1046127.00,28841920.00,2018-05-27 05:00:59
2018-05-08,S603556,27.80,27.99,27.62,27.39,1085482.00,29979545.00,2018-05-27 05:00:59
2018-05-07,S603556,26.71,27.99,27.80,26.71,2142499.00,59117004.00,2018-05-27 05:00:59
2018-05-04,S603556,26.36,26.94,26.71,26.10,1660929.00,44257891.00,2018-05-27 05:00:59
2018-05-03,S603556,26.00,26.40,26.36,25.90,1675166.00,43895681.00,2018-05-27 05:00:59
2018-05-02,S603556,26.79,26.79,25.99,25.75,2660418.00,69338000.00,2018-05-27 05:00:59
