tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,002065,7.96,8.10,8.10,7.95,5280963.00,111713148.00,2018-04-05 10:53:29
2017-03-30,002065,8.10,8.20,7.97,7.96,6437671.00,136232928.00,2018-04-05 10:53:29
2017-03-29,002065,8.18,8.24,8.14,8.12,5723705.00,122916976.00,2018-04-05 10:53:29
2017-03-28,002065,8.19,8.28,8.18,8.11,5213503.00,112087694.00,2018-04-05 10:53:29
2017-03-27,002065,8.21,8.32,8.20,8.19,8279942.00,179571050.00,2018-04-05 10:53:29
2017-03-24,002065,7.99,8.24,8.21,7.98,11891065.00,253967582.00,2018-04-05 10:53:29
2017-03-23,002065,7.95,8.04,8.04,7.89,11454918.00,239386173.00,2018-04-05 10:53:29
2017-03-22,002065,8.00,8.05,7.92,7.88,9050337.00,188870095.00,2018-04-05 10:53:29
2017-03-21,002065,8.04,8.08,8.03,7.97,6072593.00,128110896.00,2018-04-05 10:53:29
2017-03-20,002065,8.06,8.17,8.04,7.91,7802303.00,164755476.00,2018-04-05 10:53:29
2017-03-17,002065,8.18,8.22,8.08,8.08,6672064.00,143004268.00,2018-04-05 10:53:29
2017-03-16,002065,8.14,8.19,8.16,8.10,6775758.00,144851166.00,2018-04-05 10:53:29
2017-03-15,002065,8.25,8.25,8.10,8.03,8360160.00,178281838.00,2018-04-05 10:53:29
2017-03-14,002065,8.25,8.31,8.24,8.22,7011270.00,152202998.00,2018-04-05 10:53:29
2017-03-13,002065,8.31,8.31,8.25,8.16,8396360.00,181702466.00,2018-04-05 10:53:29
2017-03-10,002065,8.19,8.28,8.25,8.18,6615483.00,143097342.00,2018-04-05 10:53:29
2017-03-09,002065,8.18,8.25,8.22,8.13,6321259.00,135953213.00,2018-04-05 10:53:29
2017-03-08,002065,8.23,8.28,8.21,8.11,7033193.00,151445416.00,2018-04-05 10:53:29
2017-03-07,002065,8.23,8.28,8.21,8.15,6916309.00,149127957.00,2018-04-05 10:53:29
2017-03-06,002065,8.04,8.32,8.25,8.02,14656976.00,316446039.00,2018-04-05 10:53:29
2017-03-03,002065,7.89,8.07,8.06,7.86,8886103.00,186097852.00,2018-04-05 10:53:29
2017-03-02,002065,8.03,8.06,7.92,7.92,5673457.00,118661620.00,2018-04-05 10:53:29
2017-03-01,002065,8.00,8.10,8.05,7.95,7867481.00,165704282.00,2018-04-05 10:53:29
2017-02-28,002065,8.04,8.15,8.03,7.90,11533089.00,242590268.00,2018-04-05 10:53:29
2017-02-27,002065,8.10,8.34,8.04,8.02,15347592.00,330438357.00,2018-04-05 10:53:29
2017-02-24,002065,7.93,8.18,8.10,7.91,13197837.00,280293981.00,2018-04-05 10:53:29
2017-02-23,002065,7.88,7.96,7.94,7.84,6757857.00,140567387.00,2018-04-05 10:53:29
2017-02-22,002065,7.79,7.92,7.89,7.78,7255281.00,150151707.00,2018-04-05 10:53:29
2017-02-21,002065,7.73,7.86,7.79,7.70,8367204.00,171560000.00,2018-04-05 10:53:29
2017-02-20,002065,7.74,7.78,7.73,7.59,9456016.00,190451562.00,2018-04-05 10:53:29
2017-02-17,002065,7.95,7.95,7.74,7.73,5441689.00,111535346.00,2018-04-05 10:53:29
2017-02-16,002065,7.86,7.87,7.85,7.78,6038696.00,124187616.00,2018-04-05 10:53:29
2017-02-15,002065,7.96,7.99,7.86,7.83,5886044.00,122134046.00,2018-04-05 10:53:29
2017-02-14,002065,7.99,8.08,7.96,7.94,5592202.00,117549464.00,2018-04-05 10:53:29
2017-02-13,002065,7.91,8.02,8.00,7.87,6694169.00,139974405.00,2018-04-05 10:53:29
2017-02-10,002065,7.89,7.97,7.92,7.82,7488969.00,155105115.00,2018-04-05 10:53:29
2017-02-09,002065,7.85,7.94,7.87,7.84,4081621.00,84615791.00,2018-04-05 10:53:29
2017-02-08,002065,7.77,7.95,7.90,7.67,8543864.00,174268181.00,2018-04-05 10:53:29
2017-02-07,002065,7.89,7.90,7.82,7.77,4681862.00,96366035.00,2018-04-05 10:53:29
2017-02-06,002065,7.87,7.93,7.90,7.80,3991884.00,82545695.00,2018-04-05 10:53:29
2017-02-03,002065,7.96,7.97,7.89,7.79,4811619.00,99585170.00,2018-04-05 10:53:29
2017-01-26,002065,7.88,7.96,7.96,7.84,4427778.00,92100846.00,2018-04-05 10:53:29
2017-01-25,002065,7.75,7.95,7.90,7.73,4946871.00,102216947.00,2018-04-05 10:53:29
2017-01-24,002065,7.78,7.84,7.80,7.67,6503512.00,132409717.00,2018-04-05 10:53:29
2017-01-23,002065,7.74,7.84,7.80,7.73,6775750.00,138478934.00,2018-04-05 10:53:29
2017-01-20,002065,7.52,7.78,7.78,7.52,7540368.00,152739742.00,2018-04-05 10:53:29
2017-01-19,002065,7.65,7.69,7.58,7.58,7280845.00,145802223.00,2018-04-05 10:53:29
2017-01-18,002065,7.65,7.80,7.65,7.56,6813854.00,137862598.00,2018-04-05 10:53:29
2017-01-17,002065,7.49,7.66,7.65,7.40,7912547.00,156616672.00,2018-04-05 10:53:29
2017-01-16,002065,7.78,7.89,7.48,7.05,17169719.00,343844989.00,2018-04-05 10:53:29
2017-01-13,002065,8.15,8.20,7.73,7.69,19376138.00,400208940.00,2018-04-05 10:53:29
2017-01-12,002065,8.25,8.29,8.12,8.10,7602923.00,163177992.00,2018-04-05 10:53:29
2017-01-11,002065,8.67,8.67,8.23,8.14,22063404.00,485065191.00,2018-04-05 10:53:29
2017-01-10,002065,8.70,8.71,8.66,8.64,4479271.00,102113467.00,2018-04-05 10:53:29
2017-01-09,002065,8.68,8.73,8.67,8.64,7500413.00,170985023.00,2018-04-05 10:53:29
2017-01-06,002065,8.74,8.75,8.69,8.62,8590291.00,196153485.00,2018-04-05 10:53:29
2017-01-05,002065,8.85,8.85,8.72,8.72,8972841.00,206971284.00,2018-04-05 10:53:29
2017-01-04,002065,8.79,8.87,8.85,8.71,11894225.00,274722749.00,2018-04-05 10:53:29
2017-01-03,002065,8.98,8.98,8.77,8.72,16866304.00,390320613.00,2018-04-05 10:53:29
