tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,X399003,5897.95,5913.12,5912.05,5882.53,4857892,33152952,2018-10-30 11:19:14
2018-07-30,X399003,5937.63,5945.01,5896.76,5875.01,5537289,38264703,2018-10-30 11:19:14
2018-07-27,X399003,5929.78,5950.20,5932.83,5904.52,3544215,21139122,2018-10-30 11:19:14
2018-07-26,X399003,5947.21,5963.62,5933.53,5918.90,5440951,34236992,2018-10-30 11:19:14
2018-07-25,X399003,5990.85,6001.95,5938.92,5933.33,7753541,45125927,2018-10-30 11:19:14
2018-07-24,X399003,5851.36,5981.64,5981.11,5850.35,14447176,74285532,2018-10-30 11:19:14
2018-07-23,X399003,5807.32,5853.86,5851.36,5783.60,8490735,55594492,2018-10-30 11:19:14
2018-07-20,X399003,5767.12,5808.78,5803.68,5731.75,6881179,41364955,2018-10-30 11:19:14
2018-07-19,X399003,5821.48,5821.48,5770.08,5762.77,4450072,28837828,2018-10-30 11:19:14
2018-07-18,X399003,5823.82,5853.31,5816.97,5801.58,4558295,37133541,2018-10-30 11:19:14
2018-07-17,X399003,5872.84,5884.69,5817.07,5794.43,7008527,53499850,2018-10-30 11:19:14
2018-07-16,X399003,5883.63,5921.83,5872.84,5865.38,8709560,58632051,2018-10-30 11:19:14
2018-07-13,X399003,5910.11,5943.96,5936.35,5896.40,7389705,55756059,2018-10-30 11:19:14
2018-07-12,X399003,5786.78,5922.92,5900.11,5786.78,16014847,80370303,2018-10-30 11:19:14
2018-07-11,X399003,5830.51,5830.51,5780.86,5757.96,7696106,47919852,2018-10-30 11:19:14
2018-07-10,X399003,5832.82,5859.84,5829.91,5805.73,5802965,38720956,2018-10-30 11:19:14
2018-07-09,X399003,5746.91,5842.51,5842.23,5743.13,6023664,43833551,2018-10-30 11:19:14
2018-07-06,X399003,5752.49,5771.99,5727.48,5665.11,7428846,42224702,2018-10-30 11:19:14
2018-07-05,X399003,5787.10,5816.69,5739.12,5726.76,5604901,46416147,2018-10-30 11:19:14
2018-07-04,X399003,5816.80,5828.01,5785.02,5767.86,5486166,37271961,2018-10-30 11:19:14
2018-07-03,X399003,5826.12,5827.65,5815.15,5725.01,8476518,62164397,2018-10-30 11:19:14
2018-07-02,X399003,5861.90,5904.68,5823.51,5779.90,9578299,73733669,2018-10-30 11:19:14
