tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,399008,1474.89,1485.49,1483.00,1474.40,2328119294,35512203652,2018-04-08 17:57:48
2016-09-29,399008,1470.10,1480.27,1475.86,1470.10,2591853757,39341601994,2018-04-08 17:57:48
2016-09-28,399008,1472.49,1473.17,1468.69,1466.28,2365583235,35020544838,2018-04-08 17:57:48
2016-09-27,399008,1458.38,1469.99,1469.99,1451.06,2896115525,42344478841,2018-04-08 17:57:48
2016-09-26,399008,1490.67,1490.68,1460.37,1460.37,3515019981,54256579322,2018-04-08 17:57:48
2016-09-23,399008,1498.36,1499.90,1493.10,1492.08,3036776621,47153824988,2018-04-08 17:57:48
2016-09-22,399008,1497.35,1501.74,1496.52,1494.81,3126191302,48457200649,2018-04-08 17:57:48
2016-09-21,399008,1485.39,1493.03,1488.55,1484.64,2561618824,39833552133,2018-04-08 17:57:48
2016-09-20,399008,1488.01,1488.52,1485.70,1480.69,2518000235,38313521623,2018-04-08 17:57:48
2016-09-19,399008,1476.49,1488.66,1486.86,1476.49,2587231812,40011008821,2018-04-08 17:57:48
2016-09-14,399008,1476.13,1482.62,1473.29,1469.53,2869101413,44070415827,2018-04-08 17:57:48
2016-09-13,399008,1481.16,1485.69,1482.58,1474.44,3291905379,49988329738,2018-04-08 17:57:48
2016-09-12,399008,1491.16,1496.58,1472.56,1472.56,4357255154,66764038987,2018-04-08 17:57:48
2016-09-09,399008,1530.68,1534.83,1517.85,1517.85,3931382544,62686300916,2018-04-08 17:57:48
2016-09-08,399008,1525.96,1531.06,1529.44,1521.68,3654169312,58872516261,2018-04-08 17:57:48
2016-09-07,399008,1529.48,1536.82,1527.72,1525.95,4947610208,77438783740,2018-04-08 17:57:48
2016-09-06,399008,1503.64,1529.38,1529.38,1493.24,4438569602,71629050334,2018-04-08 17:57:48
2016-09-05,399008,1502.29,1511.21,1502.74,1500.45,3108038208,47809577430,2018-04-08 17:57:48
2016-09-02,399008,1505.70,1511.60,1499.03,1491.59,3208120389,52405999736,2018-04-08 17:57:48
2016-09-01,399008,1519.83,1522.50,1508.76,1508.76,3357536505,51605862053,2018-04-08 17:57:48
2016-08-31,399008,1521.18,1522.73,1519.52,1509.73,3287916366,50578566776,2018-04-08 17:57:48
2016-08-30,399008,1519.78,1528.63,1520.88,1518.38,3205474922,51998206046,2018-04-08 17:57:48
2016-08-29,399008,1514.09,1522.17,1519.26,1512.52,3503686866,55687523071,2018-04-08 17:57:48
2016-08-26,399008,1515.23,1526.82,1514.81,1512.37,3763242110,62110844971,2018-04-08 17:57:48
2016-08-25,399008,1514.29,1514.29,1511.17,1496.11,4073226106,65792956963,2018-04-08 17:57:48
2016-08-24,399008,1518.48,1528.97,1521.66,1516.80,3519686338,58223801920,2018-04-08 17:57:48
2016-08-23,399008,1513.77,1522.23,1517.02,1507.71,3545833650,56830504749,2018-04-08 17:57:48
2016-08-22,399008,1530.56,1534.25,1514.66,1514.45,4084838152,63891253013,2018-04-08 17:57:48
2016-08-19,399008,1529.23,1535.52,1530.63,1524.20,4166315014,64297409060,2018-04-08 17:57:48
2016-08-18,399008,1531.03,1537.31,1529.99,1525.77,4909413560,77374647765,2018-04-08 17:57:48
2016-08-17,399008,1530.20,1537.02,1532.12,1525.03,4766294761,77765739266,2018-04-08 17:57:48
2016-08-16,399008,1523.10,1533.95,1529.09,1522.18,5821140998,93684884120,2018-04-08 17:57:48
2016-08-15,399008,1490.94,1525.69,1520.62,1484.92,5872441287,93025172251,2018-04-08 17:57:48
2016-08-12,399008,1469.39,1487.04,1487.04,1468.49,3384445740,50350705733,2018-04-08 17:57:48
2016-08-11,399008,1490.79,1493.97,1471.75,1471.75,3616281131,55518549226,2018-04-08 17:57:48
2016-08-10,399008,1499.82,1504.26,1494.20,1494.20,3768908852,59390554600,2018-04-08 17:57:48
2016-08-09,399008,1485.67,1500.12,1500.12,1484.61,3904123451,60462864503,2018-04-08 17:57:48
2016-08-08,399008,1464.57,1485.74,1485.74,1455.38,3494679319,53079597270,2018-04-08 17:57:48
2016-08-05,399008,1474.17,1478.52,1467.91,1467.81,3394377534,52370054456,2018-04-08 17:57:48
2016-08-04,399008,1462.25,1476.44,1475.00,1457.62,3302227771,53011035869,2018-04-08 17:57:48
2016-08-03,399008,1457.90,1466.46,1462.62,1454.94,2788910070,44544373357,2018-04-08 17:57:48
2016-08-02,399008,1449.95,1459.73,1459.73,1447.20,2545922312,39813181965,2018-04-08 17:57:48
2016-08-01,399008,1465.49,1465.50,1451.27,1436.11,3575767102,56447650577,2018-04-08 17:57:48
2016-07-29,399008,1479.58,1484.11,1471.10,1464.62,3569727306,57122970179,2018-04-08 17:57:48
2016-07-28,399008,1483.28,1492.34,1480.46,1457.82,5123222537,81794474041,2018-04-08 17:57:48
2016-07-27,399008,1556.97,1558.58,1485.06,1468.64,7531602358,121499930786,2018-04-08 17:57:48
2016-07-26,399008,1538.63,1556.17,1556.17,1538.57,4447058004,71833377977,2018-04-08 17:57:48
2016-07-25,399008,1534.19,1547.22,1538.94,1531.13,4855573684,80869427322,2018-04-08 17:57:48
2016-07-22,399008,1551.98,1554.62,1538.38,1537.61,5105507157,85483838661,2018-04-08 17:57:48
2016-07-21,399008,1550.21,1563.21,1552.18,1545.88,5184410826,86646720802,2018-04-08 17:57:48
2016-07-20,399008,1553.28,1558.62,1550.69,1547.71,4753581421,78644077603,2018-04-08 17:57:48
2016-07-19,399008,1547.13,1552.00,1552.00,1535.56,4696034038,79929470498,2018-04-08 17:57:48
2016-07-18,399008,1551.56,1557.14,1547.95,1540.14,5236735538,87642642010,2018-04-08 17:57:48
2016-07-15,399008,1559.09,1561.73,1555.07,1548.40,5356437125,93370765284,2018-04-08 17:57:48
2016-07-14,399008,1555.80,1561.56,1559.65,1549.75,5682396426,97959010296,2018-04-08 17:57:48
2016-07-13,399008,1547.55,1562.37,1556.91,1544.89,6821689608,115869332068,2018-04-08 17:57:48
2016-07-12,399008,1524.01,1541.89,1541.89,1504.24,6532304931,108623762415,2018-04-08 17:57:48
2016-07-11,399008,1537.33,1546.72,1526.76,1525.68,6009717773,102056800721,2018-04-08 17:57:48
2016-07-08,399008,1537.26,1544.54,1535.54,1530.92,5460796282,97217689702,2018-04-08 17:57:48
2016-07-07,399008,1534.80,1544.18,1538.42,1520.10,6985583386,119556213703,2018-04-08 17:57:48
2016-07-06,399008,1526.99,1537.78,1535.42,1522.93,5753425484,94793457712,2018-04-08 17:57:48
2016-07-05,399008,1529.90,1534.11,1531.94,1521.25,6387249973,107559054804,2018-04-08 17:57:48
2016-07-04,399008,1494.92,1531.93,1529.02,1493.87,6159486951,102439844308,2018-04-08 17:57:48
2016-07-01,399008,1511.93,1518.07,1505.32,1501.36,5072869216,84488582444,2018-04-08 17:57:48
