tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,399333,5105.90,5158.84,5158.84,5092.48,1038757312,15174733824,2018-04-08 17:57:48
2014-06-27,399333,5096.08,5132.49,5100.08,5081.23,961469440,14090590208,2018-04-08 17:57:48
2014-06-26,399333,5020.75,5092.82,5090.91,5020.75,841098944,12851119104,2018-04-08 17:57:48
2014-06-25,399333,5053.93,5053.93,5016.72,5003.96,655989632,10439564288,2018-04-08 17:57:48
2014-06-24,399333,5026.60,5053.97,5052.90,5017.65,711884096,11130366976,2018-04-08 17:57:48
2014-06-23,399333,4989.80,5042.06,5025.61,4989.80,758756672,10836936704,2018-04-08 17:57:48
2014-06-20,399333,4930.39,4983.91,4982.84,4924.32,742668224,9890711552,2018-04-08 17:57:48
2014-06-19,399333,5060.56,5071.08,4929.17,4904.29,873650752,12463523840,2018-04-08 17:57:48
2014-06-18,399333,5084.88,5093.08,5061.28,5058.40,897248960,13205439488,2018-04-08 17:57:48
2014-06-17,399333,5129.75,5129.75,5080.47,5078.80,875361024,13237550080,2018-04-08 17:57:48
2014-06-16,399333,5099.88,5143.22,5137.20,5095.67,928292480,14579873792,2018-04-08 17:57:48
2014-06-13,399333,5037.59,5110.48,5097.42,5032.58,991575616,14627620864,2018-04-08 17:57:48
2014-06-12,399333,5045.90,5064.97,5041.10,5026.99,833873152,12191725568,2018-04-08 17:57:48
2014-06-11,399333,5025.20,5061.01,5054.26,5018.24,806834304,11736931328,2018-04-08 17:57:48
2014-06-10,399333,4964.11,5038.01,5037.74,4939.30,888142400,12855812096,2018-04-08 17:57:48
2014-06-09,399333,4981.70,5003.15,4963.53,4960.61,865041024,11827473408,2018-04-08 17:57:48
2014-06-06,399333,4988.02,5024.70,4994.44,4969.66,807723328,11237946368,2018-04-08 17:57:48
2014-06-05,399333,4928.91,4988.00,4986.84,4915.17,617981824,9072845824,2018-04-08 17:57:48
2014-06-04,399333,4987.75,4987.75,4930.17,4888.08,690479360,9582288896,2018-04-08 17:57:48
2014-06-03,399333,4992.44,5022.77,4993.71,4990.67,671802944,10164157440,2018-04-08 17:57:48
2014-05-30,399333,4966.21,5012.79,4989.41,4935.52,807160640,11533418496,2018-04-08 17:57:48
2014-05-29,399333,5036.65,5045.58,4971.07,4968.06,837524160,12928518144,2018-04-08 17:57:48
2014-05-28,399333,4948.64,5031.30,5027.98,4936.91,964300800,13717336064,2018-04-08 17:57:48
2014-05-27,399333,4951.91,4974.48,4944.28,4933.35,709383872,11027346432,2018-04-08 17:57:48
2014-05-26,399333,4948.45,4964.38,4959.74,4930.50,883926016,13920405504,2018-04-08 17:57:48
2014-05-23,399333,4871.42,4915.83,4915.38,4853.37,716583296,10115909632,2018-04-08 17:57:48
2014-05-22,399333,4874.30,4933.80,4864.31,4861.21,739048448,9893005312,2018-04-08 17:57:48
2014-05-21,399333,4787.34,4864.11,4864.06,4754.85,591072384,7522924544,2018-04-08 17:57:48
2014-05-20,399333,4814.40,4853.86,4801.34,4788.44,542749376,7458715648,2018-04-08 17:57:48
2014-05-19,399333,4814.05,4814.05,4785.35,4750.26,461220096,6171167232,2018-04-08 17:57:48
2014-05-16,399333,4818.53,4837.60,4822.07,4775.68,606444672,7533508608,2018-04-08 17:57:48
