tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,399006,2144.47,2154.40,2149.90,2143.34,564039106,12571583652,2018-04-08 17:57:48
2016-09-29,399006,2141.34,2155.42,2146.18,2140.98,628502198,14484293554,2018-04-08 17:57:48
2016-09-28,399006,2143.72,2143.72,2139.63,2132.55,650929239,14496126880,2018-04-08 17:57:48
2016-09-27,399006,2118.95,2140.80,2140.80,2112.70,727751420,16123620356,2018-04-08 17:57:48
2016-09-26,399006,2154.40,2161.76,2122.90,2122.90,867056848,18788827738,2018-04-08 17:57:48
2016-09-23,399006,2171.63,2173.49,2156.51,2156.04,713909698,16221182534,2018-04-08 17:57:48
2016-09-22,399006,2174.30,2178.53,2168.42,2166.61,742583094,17574379492,2018-04-08 17:57:48
2016-09-21,399006,2158.06,2170.09,2162.13,2157.38,683398602,15856300611,2018-04-08 17:57:48
2016-09-20,399006,2164.42,2167.64,2158.43,2153.94,622638287,14650716026,2018-04-08 17:57:48
2016-09-19,399006,2149.37,2174.40,2165.21,2149.37,712270399,17570539968,2018-04-08 17:57:48
2016-09-14,399006,2137.40,2156.98,2144.56,2131.72,811833849,19544662810,2018-04-08 17:57:48
2016-09-13,399006,2157.95,2165.58,2145.87,2139.34,844123807,20073068157,2018-04-08 17:57:48
2016-09-12,399006,2163.45,2179.98,2145.56,2145.03,1242936284,27589566280,2018-04-08 17:57:48
2016-09-09,399006,2223.58,2228.54,2202.97,2202.97,1085227602,24083882326,2018-04-08 17:57:48
2016-09-08,399006,2211.39,2223.47,2223.47,2207.12,952619611,21574375391,2018-04-08 17:57:48
2016-09-07,399006,2223.02,2232.12,2212.05,2208.83,1209570930,26884715879,2018-04-08 17:57:48
2016-09-06,399006,2183.23,2225.26,2222.84,2161.93,1299377526,29278395956,2018-04-08 17:57:48
2016-09-05,399006,2178.64,2199.66,2182.69,2178.09,878613061,19799559080,2018-04-08 17:57:48
2016-09-02,399006,2176.39,2187.70,2170.86,2160.12,1019471741,21793023432,2018-04-08 17:57:48
2016-09-01,399006,2192.94,2201.28,2181.33,2181.33,931026374,20602369841,2018-04-08 17:57:48
2016-08-31,399006,2194.61,2198.25,2191.76,2175.84,895078803,20476842469,2018-04-08 17:57:48
2016-08-30,399006,2197.49,2210.40,2195.53,2193.07,919577154,20433442848,2018-04-08 17:57:48
2016-08-29,399006,2187.72,2209.25,2193.20,2183.81,1061701659,23093370465,2018-04-08 17:57:48
2016-08-26,399006,2186.00,2211.63,2189.75,2182.11,1232477084,26498046719,2018-04-08 17:57:48
2016-08-25,399006,2179.01,2183.73,2180.66,2152.11,1236350074,25863438706,2018-04-08 17:57:48
2016-08-24,399006,2178.53,2204.80,2192.17,2176.35,1193867125,24340669438,2018-04-08 17:57:48
2016-08-23,399006,2168.34,2186.74,2174.16,2160.30,888814128,19658660550,2018-04-08 17:57:48
2016-08-22,399006,2205.58,2213.41,2167.40,2167.40,1115770282,24896681130,2018-04-08 17:57:48
2016-08-19,399006,2200.68,2211.06,2204.56,2194.11,1011020124,22882470951,2018-04-08 17:57:48
2016-08-18,399006,2204.95,2213.30,2201.59,2191.93,1223095235,29008994403,2018-04-08 17:57:48
2016-08-17,399006,2200.24,2218.29,2208.20,2195.37,1232214762,29598086901,2018-04-08 17:57:48
2016-08-16,399006,2195.02,2211.01,2201.10,2192.97,1403146356,33868206177,2018-04-08 17:57:48
2016-08-15,399006,2126.79,2200.92,2193.21,2112.25,1789944400,40208276059,2018-04-08 17:57:48
2016-08-12,399006,2098.77,2123.86,2123.84,2097.91,740859275,16225169394,2018-04-08 17:57:48
2016-08-11,399006,2134.60,2139.20,2103.40,2103.40,855522072,19009668407,2018-04-08 17:57:48
2016-08-10,399006,2155.39,2164.62,2137.00,2136.83,927397940,20939336861,2018-04-08 17:57:48
2016-08-09,399006,2128.64,2154.51,2154.51,2128.22,1030689738,22948922875,2018-04-08 17:57:48
2016-08-08,399006,2102.24,2130.59,2130.59,2083.98,836447015,18259515916,2018-04-08 17:57:48
2016-08-05,399006,2128.74,2129.33,2109.06,2107.44,801803886,17219839533,2018-04-08 17:57:48
2016-08-04,399006,2107.62,2133.18,2129.65,2102.27,910390516,20181293316,2018-04-08 17:57:48
2016-08-03,399006,2110.23,2117.62,2108.32,2096.73,779922232,16728208341,2018-04-08 17:57:48
2016-08-02,399006,2096.55,2114.95,2113.21,2094.12,755217593,16599382657,2018-04-08 17:57:48
2016-08-01,399006,2113.67,2118.09,2099.18,2066.18,1103056197,24335230981,2018-04-08 17:57:48
2016-07-29,399006,2144.27,2147.20,2122.41,2109.13,1021749910,22713511786,2018-04-08 17:57:48
2016-07-28,399006,2150.32,2166.60,2139.74,2109.87,1428127634,32021700872,2018-04-08 17:57:48
2016-07-27,399006,2282.07,2284.28,2155.39,2138.78,2225514349,49955712195,2018-04-08 17:57:48
2016-07-26,399006,2245.94,2279.55,2279.55,2245.94,1244783122,29309323951,2018-04-08 17:57:48
2016-07-25,399006,2245.86,2264.44,2245.89,2235.45,1239838647,30160908186,2018-04-08 17:57:48
2016-07-22,399006,2262.10,2269.55,2250.00,2248.30,1349845494,31370424321,2018-04-08 17:57:48
2016-07-21,399006,2266.08,2289.67,2265.13,2259.20,1454703985,33640968570,2018-04-08 17:57:48
2016-07-20,399006,2272.64,2288.65,2268.53,2268.53,1495557131,36019575946,2018-04-08 17:57:48
2016-07-19,399006,2249.74,2273.72,2273.72,2237.00,1527934080,36703444120,2018-04-08 17:57:48
2016-07-18,399006,2257.42,2268.79,2249.87,2234.21,1430780150,33162767883,2018-04-08 17:57:48
2016-07-15,399006,2289.10,2293.09,2263.78,2260.16,1767091019,39851665608,2018-04-08 17:57:48
2016-07-14,399006,2282.16,2295.59,2293.08,2273.42,2011319962,44918665399,2018-04-08 17:57:48
2016-07-13,399006,2258.26,2299.86,2285.37,2250.64,2365517419,52376427637,2018-04-08 17:57:48
2016-07-12,399006,2218.02,2247.36,2247.36,2182.03,1867128035,41637219324,2018-04-08 17:57:48
2016-07-11,399006,2242.26,2252.66,2218.59,2216.57,1647780477,37897538747,2018-04-08 17:57:48
2016-07-08,399006,2231.97,2257.32,2239.00,2220.20,1555736319,35815971559,2018-04-08 17:57:48
2016-07-07,399006,2240.90,2247.59,2233.92,2212.41,1679598110,39053962795,2018-04-08 17:57:48
2016-07-06,399006,2239.76,2246.73,2241.56,2229.27,1373840959,32063861398,2018-04-08 17:57:48
2016-07-05,399006,2253.69,2259.29,2246.02,2229.00,1613917085,39044223658,2018-04-08 17:57:48
2016-07-04,399006,2195.62,2254.15,2248.71,2193.84,1778463406,42104756406,2018-04-08 17:57:48
2016-07-01,399006,2231.18,2241.63,2211.18,2203.93,1466838361,35983142423,2018-04-08 17:57:48
