tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,399005,8552.77,8565.58,8393.83,8389.28,1867362432,45463957504,2018-04-08 17:57:48
2015-12-30,399005,8484.94,8542.20,8542.20,8455.76,1804975104,43306590208,2018-04-08 17:57:48
2015-12-29,399005,8392.77,8467.39,8467.39,8342.75,1684923904,39382593536,2018-04-08 17:57:48
2015-12-28,399005,8599.73,8628.11,8392.67,8392.67,2450351360,55022391296,2018-04-08 17:57:48
2015-12-25,399005,8530.88,8578.12,8565.72,8507.37,1824155008,41511116800,2018-04-08 17:57:48
2015-12-24,399005,8537.17,8558.61,8517.34,8422.49,2079770112,45284311040,2018-04-08 17:57:48
2015-12-23,399005,8644.91,8679.56,8556.14,8531.78,2875499520,64028823552,2018-04-08 17:57:48
2015-12-22,399005,8587.38,8652.64,8652.64,8531.30,2611859712,58275323904,2018-04-08 17:57:48
2015-12-21,399005,8474.49,8587.97,8573.70,8466.78,2973078784,66923560960,2018-04-08 17:57:48
2015-12-18,399005,8523.65,8564.21,8478.87,8440.98,2932773120,66234736640,2018-04-08 17:57:48
2015-12-17,399005,8416.34,8521.97,8512.48,8409.97,3284616704,71670284288,2018-04-08 17:57:48
2015-12-16,399005,8355.68,8402.23,8344.35,8317.67,2247889664,49808994304,2018-04-08 17:57:48
2015-12-15,399005,8273.65,8378.07,8323.43,8269.14,2416344064,52672131072,2018-04-08 17:57:48
2015-12-14,399005,7999.64,8259.69,8259.69,7982.18,2010623616,43333414912,2018-04-08 17:57:48
2015-12-11,399005,8095.08,8155.48,8082.69,8046.48,1748711808,40400846848,2018-04-08 17:57:48
2015-12-10,399005,8109.23,8216.61,8134.48,8101.20,2159688960,49659265024,2018-04-08 17:57:48
2015-12-09,399005,8093.03,8171.52,8115.76,8050.63,1934166528,42254880768,2018-04-08 17:57:48
2015-12-08,399005,8278.79,8278.79,8139.19,8125.55,2067129600,45431373824,2018-04-08 17:57:48
2015-12-07,399005,8242.27,8335.69,8316.89,8176.72,1963762176,42884456448,2018-04-08 17:57:48
2015-12-04,399005,8298.07,8341.48,8235.21,8177.03,2009793792,43500306432,2018-04-08 17:57:48
2015-12-03,399005,8190.47,8346.64,8346.64,8190.47,2139834368,46211497984,2018-04-08 17:57:48
2015-12-02,399005,8146.64,8183.65,8183.65,7918.33,2304872960,47763013632,2018-04-08 17:57:48
2015-12-01,399005,8147.43,8240.41,8163.05,8068.53,2417856000,51855659008,2018-04-08 17:57:48
2015-11-30,399005,8109.26,8210.36,8163.05,7744.35,2916001024,63274057728,2018-04-08 17:57:48
2015-11-27,399005,8605.61,8637.34,8096.45,8033.21,3479173888,76391161856,2018-04-08 17:57:48
2015-11-26,399005,8801.56,8814.77,8655.06,8641.78,3169572608,74705420288,2018-04-08 17:57:48
2015-11-25,399005,8617.50,8765.41,8754.10,8597.97,2941366784,67745607680,2018-04-08 17:57:48
2015-11-24,399005,8522.16,8613.72,8613.72,8427.46,2372742912,54855348224,2018-04-08 17:57:48
2015-11-23,399005,8564.88,8658.32,8532.52,8495.23,2901187584,67064492032,2018-04-08 17:57:48
2015-11-20,399005,8553.63,8629.18,8580.42,8490.38,3296312064,75668561920,2018-04-08 17:57:48
2015-11-19,399005,8295.79,8519.07,8519.07,8295.79,2630762240,59729567744,2018-04-08 17:57:48
2015-11-18,399005,8443.96,8481.29,8266.70,8247.31,2980550144,65438412800,2018-04-08 17:57:48
2015-11-17,399005,8594.68,8667.54,8447.52,8418.72,3741682432,86272368640,2018-04-08 17:57:48
2015-11-16,399005,8213.56,8513.26,8513.26,8202.47,2611145984,60138831872,2018-04-08 17:57:48
2015-11-13,399005,8441.79,8469.47,8345.63,8266.41,3152365568,69184249856,2018-04-08 17:57:48
2015-11-12,399005,8612.82,8627.22,8534.12,8413.04,3810753280,85661171712,2018-04-08 17:57:48
