tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,000010,4702.08,4741.28,4729.20,4702.08,3734702800,33190199296,2018-04-08 17:57:48
2014-06-27,000010,4690.08,4715.07,4695.38,4672.39,3609108800,30364205056,2018-04-08 17:57:48
2014-06-26,000010,4672.21,4703.74,4697.67,4671.62,3172287200,27009587200,2018-04-08 17:57:48
2014-06-25,000010,4687.15,4687.15,4667.50,4654.27,2677734800,23487518720,2018-04-08 17:57:48
2014-06-24,000010,4665.91,4697.35,4695.72,4663.83,2874811400,27149180928,2018-04-08 17:57:48
2014-06-23,000010,4687.45,4704.95,4673.80,4670.41,2854668800,24559886336,2018-04-08 17:57:48
2014-06-20,000010,4660.86,4688.90,4687.50,4654.90,2797402000,23079514112,2018-04-08 17:57:48
2014-06-19,000010,4734.73,4746.02,4666.13,4651.95,3778830800,31516348416,2018-04-08 17:57:48
2014-06-18,000010,4750.66,4759.02,4732.18,4727.71,3377606400,28352774144,2018-04-08 17:57:48
2014-06-17,000010,4785.59,4785.59,4752.44,4749.42,3481964400,30173124608,2018-04-08 17:57:48
2014-06-16,000010,4761.69,4810.35,4800.66,4757.59,4379760800,37648445440,2018-04-08 17:57:48
2014-06-13,000010,4707.53,4778.48,4760.76,4705.60,4154344000,35599065088,2018-04-08 17:57:48
2014-06-12,000010,4717.53,4728.91,4711.00,4701.48,2944486400,25551337472,2018-04-08 17:57:48
2014-06-11,000010,4717.65,4731.39,4723.69,4704.15,2879574200,24391931904,2018-04-08 17:57:48
2014-06-10,000010,4686.82,4729.70,4729.29,4668.47,3576759600,29788104704,2018-04-08 17:57:48
2014-06-09,000010,4655.07,4716.82,4674.97,4652.50,2633186000,23575252992,2018-04-08 17:57:48
2014-06-06,000010,4707.51,4707.51,4671.01,4647.56,2456101200,22223114240,2018-04-08 17:57:48
2014-06-05,000010,4651.05,4707.43,4706.41,4645.00,2632464000,23516002304,2018-04-08 17:57:48
2014-06-04,000010,4696.31,4696.41,4654.66,4632.10,2829353000,23586942976,2018-04-08 17:57:48
2014-06-03,000010,4714.31,4738.72,4696.80,4694.94,2821642600,25467666432,2018-04-08 17:57:48
2014-05-30,000010,4717.42,4736.87,4711.72,4695.54,2873901400,25358153728,2018-04-08 17:57:48
2014-05-29,000010,4746.12,4763.26,4715.58,4714.38,3068426800,27689996288,2018-04-08 17:57:48
2014-05-28,000010,4702.38,4747.71,4743.02,4689.03,3250949600,29522108416,2018-04-08 17:57:48
2014-05-27,000010,4718.87,4730.41,4702.06,4697.57,2707482000,23694553088,2018-04-08 17:57:48
