tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,000009,5521.56,5574.28,5573.39,5521.56,3496663600,44558716121,2018-04-08 17:57:48
2017-12-28,000009,5488.26,5539.72,5521.39,5477.52,3946954500,47538416533,2018-04-08 17:57:48
2017-12-27,000009,5528.10,5541.64,5496.01,5491.62,3745507800,46393553974,2018-04-08 17:57:48
2017-12-26,000009,5500.65,5537.08,5536.75,5472.98,3455852800,43823566017,2018-04-08 17:57:48
2017-12-25,000009,5569.12,5580.28,5504.28,5492.18,3712951600,47663089863,2018-04-08 17:57:48
2017-12-22,000009,5557.72,5587.32,5571.03,5556.40,3587799700,46269068824,2018-04-08 17:57:48
2017-12-21,000009,5502.34,5573.95,5561.52,5475.50,3848346800,50544488214,2018-04-08 17:57:48
2017-12-20,000009,5541.30,5545.34,5511.89,5504.73,3547238800,44796277084,2018-04-08 17:57:48
2017-12-19,000009,5506.75,5549.22,5548.49,5505.44,3102754300,41130096362,2018-04-08 17:57:48
2017-12-18,000009,5523.30,5541.53,5507.52,5487.43,3180885800,42789322597,2018-04-08 17:57:48
2017-12-15,000009,5567.16,5568.19,5531.68,5512.83,3575499600,48387467975,2018-04-08 17:57:48
2017-12-14,000009,5566.73,5578.58,5576.63,5543.33,3199390900,43557810766,2018-04-08 17:57:48
2017-12-13,000009,5511.02,5569.92,5569.34,5509.33,2949605700,40958128013,2018-04-08 17:57:48
2017-12-12,000009,5557.52,5567.41,5518.17,5517.59,3169577300,44184218370,2018-04-08 17:57:48
2017-12-11,000009,5487.30,5559.38,5558.28,5487.12,3366206700,44573643600,2018-04-08 17:57:48
2017-12-08,000009,5410.93,5488.08,5479.26,5409.30,3516160600,42789381693,2018-04-08 17:57:48
2017-12-07,000009,5432.92,5459.41,5417.57,5415.44,3345605300,40455964609,2018-04-08 17:57:48
2017-12-06,000009,5393.10,5450.11,5448.53,5357.02,3868968700,43158837661,2018-04-08 17:57:48
2017-12-05,000009,5506.75,5519.02,5407.64,5380.46,4232625000,47428596575,2018-04-08 17:57:48
2017-12-04,000009,5555.12,5563.80,5517.31,5511.91,3958736300,46689781719,2018-04-08 17:57:48
2017-12-01,000009,5513.07,5558.73,5551.43,5506.15,3393248500,40232692344,2018-04-08 17:57:48
2017-11-30,000009,5534.66,5557.38,5516.00,5502.12,3685465100,42795362316,2018-04-08 17:57:48
2017-11-29,000009,5526.50,5552.19,5548.61,5489.39,4543483100,52336753519,2018-04-08 17:57:48
2017-11-28,000009,5443.84,5529.02,5529.02,5443.84,3256878100,38129966522,2018-04-08 17:57:48
2017-11-27,000009,5520.34,5521.25,5452.86,5445.27,3616219600,42420368001,2018-04-08 17:57:48
2017-11-24,000009,5504.32,5549.75,5529.56,5495.41,3507050400,44495718404,2018-04-08 17:57:48
2017-11-23,000009,5658.91,5658.91,5520.68,5519.57,4480882000,57402166324,2018-04-08 17:57:48
2017-11-22,000009,5690.29,5713.86,5668.67,5626.54,4168462200,55813365573,2018-04-08 17:57:48
2017-11-21,000009,5653.63,5703.41,5687.79,5637.95,3898586500,52974961182,2018-04-08 17:57:48
2017-11-20,000009,5594.49,5665.03,5664.19,5507.12,4139430600,53301498679,2018-04-08 17:57:48
2017-11-17,000009,5784.25,5784.96,5614.82,5608.08,5245452100,66885311442,2018-04-08 17:57:48
2017-11-16,000009,5762.45,5801.72,5789.07,5746.49,4010125900,56616962666,2018-04-08 17:57:48
2017-11-15,000009,5826.99,5832.73,5767.28,5746.68,4264885000,61803984033,2018-04-08 17:57:48
2017-11-14,000009,5880.26,5883.46,5840.98,5818.43,5109378600,69615241788,2018-04-08 17:57:48
2017-11-13,000009,5848.05,5883.39,5882.42,5846.24,5184701800,70348206619,2018-04-08 17:57:48
2017-11-10,000009,5811.21,5844.11,5840.69,5805.41,4851507100,63830947372,2018-04-08 17:57:48
2017-11-09,000009,5773.10,5816.80,5816.05,5771.73,4130857500,52762652805,2018-04-08 17:57:48
2017-11-08,000009,5763.10,5805.15,5772.48,5758.05,4402098400,56617461295,2018-04-08 17:57:48
2017-11-07,000009,5735.95,5768.56,5767.38,5729.61,4459734500,56664643254,2018-04-08 17:57:48
2017-11-06,000009,5651.81,5738.93,5737.30,5639.07,3893059200,52195614172,2018-04-08 17:57:48
2017-11-03,000009,5686.29,5697.32,5646.68,5616.48,4050098900,50464365229,2018-04-08 17:57:48
2017-11-02,000009,5728.53,5728.53,5689.94,5681.25,4002856400,49902526967,2018-04-08 17:57:48
2017-11-01,000009,5743.43,5767.19,5735.71,5729.13,4203052300,54337256455,2018-04-08 17:57:48
2017-10-31,000009,5689.14,5743.66,5742.78,5686.54,3958432200,50431394480,2018-04-08 17:57:48
2017-10-30,000009,5794.50,5797.10,5699.90,5658.01,4929109500,60080822616,2018-04-08 17:57:48
2017-10-27,000009,5826.94,5838.57,5804.21,5794.26,4076025400,51791788314,2018-04-08 17:57:48
2017-10-26,000009,5792.91,5840.47,5836.15,5786.37,4490841800,57911440912,2018-04-08 17:57:48
2017-10-25,000009,5761.79,5801.52,5800.76,5755.69,3414331500,44110460091,2018-04-08 17:57:48
2017-10-24,000009,5783.77,5783.81,5764.68,5731.22,3522540100,45395856122,2018-04-08 17:57:48
2017-10-23,000009,5756.98,5791.31,5790.96,5749.36,3730316000,46252051871,2018-04-08 17:57:48
