tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,000003,324.84,327.10,326.87,324.42,21961600,149393398,2018-04-08 17:57:48
2018-03-29,000003,322.45,324.83,324.77,321.63,21718900,157639594,2018-04-08 17:57:48
2018-03-28,000003,324.00,324.40,322.52,322.13,14698600,99877497,2018-04-08 17:57:48
2018-03-27,000003,322.20,325.65,324.67,322.20,26593800,178687037,2018-04-08 17:57:48
2018-03-26,000003,318.38,321.52,321.46,315.91,26776800,168534678,2018-04-08 17:57:48
2018-03-23,000003,324.68,325.51,320.37,317.23,63066200,392006940,2018-04-08 17:57:48
2018-03-22,000003,328.26,329.67,329.16,327.50,21309000,146130365,2018-04-08 17:57:48
2018-03-21,000003,329.43,331.40,328.05,327.76,29417400,182501042,2018-04-08 17:57:48
2018-03-20,000003,328.65,329.72,329.49,326.76,27027100,182158847,2018-04-08 17:57:48
2018-03-19,000003,330.71,331.17,329.31,328.93,27846300,199704331,2018-04-08 17:57:48
2018-03-16,000003,333.69,334.28,331.35,329.86,36538400,229801743,2018-04-08 17:57:48
2018-03-15,000003,334.24,334.24,333.72,332.19,26118200,162138720,2018-04-08 17:57:48
2018-03-14,000003,335.14,335.18,334.38,334.24,26645400,185177118,2018-04-08 17:57:48
2018-03-13,000003,336.67,336.67,335.11,334.86,28025900,179207749,2018-04-08 17:57:48
2018-03-12,000003,332.44,336.80,336.78,332.44,51481000,331085319,2018-04-08 17:57:48
2018-03-09,000003,328.44,331.19,330.72,328.05,26054300,170152903,2018-04-08 17:57:48
2018-03-08,000003,327.74,328.64,328.63,327.41,15115600,93762124,2018-04-08 17:57:48
2018-03-07,000003,329.14,329.47,327.78,327.58,19222900,125253416,2018-04-08 17:57:48
2018-03-06,000003,326.32,329.31,329.31,326.02,29690200,208707222,2018-04-08 17:57:48
2018-03-05,000003,328.30,328.93,326.07,325.49,27680000,197493488,2018-04-08 17:57:48
2018-03-02,000003,328.73,328.73,328.33,327.57,25504400,170361171,2018-04-08 17:57:48
2018-03-01,000003,327.21,329.39,329.27,326.34,35355200,260527405,2018-04-08 17:57:48
2018-02-28,000003,327.55,328.80,327.93,325.89,30187900,212547893,2018-04-08 17:57:48
2018-02-27,000003,330.39,330.82,328.06,327.68,35258400,225688826,2018-04-08 17:57:48
2018-02-26,000003,328.88,330.90,330.75,327.90,28958100,188992668,2018-04-08 17:57:48
2018-02-23,000003,327.27,328.53,328.45,326.15,24893100,165396559,2018-04-08 17:57:48
2018-02-22,000003,325.66,327.47,327.25,325.55,25242700,186339717,2018-04-08 17:57:48
2018-02-14,000003,322.95,324.31,324.02,321.22,18289200,119528588,2018-04-08 17:57:48
2018-02-13,000003,321.43,325.17,322.89,321.43,29609600,184870464,2018-04-08 17:57:48
2018-02-12,000003,316.14,321.30,320.64,316.14,30867400,196699957,2018-04-08 17:57:48
2018-02-09,000003,321.68,321.68,316.06,312.72,64757100,413127686,2018-04-08 17:57:48
2018-02-08,000003,326.15,328.00,325.86,324.57,37744900,244580649,2018-04-08 17:57:48
2018-02-07,000003,329.82,332.82,326.67,325.54,42894400,303244902,2018-04-08 17:57:48
2018-02-06,000003,335.43,335.58,327.84,327.55,62749600,435012087,2018-04-08 17:57:48
2018-02-05,000003,337.11,338.91,338.46,335.63,32161300,223958966,2018-04-08 17:57:48
2018-02-02,000003,335.33,339.29,339.14,333.03,50839900,354275260,2018-04-08 17:57:48
2018-02-01,000003,344.71,346.77,335.82,335.63,64851900,447670548,2018-04-08 17:57:48
2018-01-31,000003,346.93,346.93,344.75,343.92,37696600,244546161,2018-04-08 17:57:48
2018-01-30,000003,346.96,347.89,347.12,346.61,23544900,186210517,2018-04-08 17:57:48
2018-01-29,000003,347.71,349.67,347.01,346.56,39655300,298351612,2018-04-08 17:57:48
2018-01-26,000003,347.17,348.39,347.89,346.79,24242100,163746884,2018-04-08 17:57:48
2018-01-25,000003,346.39,347.85,347.44,346.25,38768400,316692444,2018-04-08 17:57:48
2018-01-24,000003,344.17,346.15,346.12,344.12,26940400,183153425,2018-04-08 17:57:48
2018-01-23,000003,346.57,347.05,344.10,343.40,37682900,244581921,2018-04-08 17:57:48
2018-01-22,000003,346.58,347.13,346.46,345.69,34551900,239871929,2018-04-08 17:57:48
2018-01-19,000003,346.37,347.85,346.59,346.09,23543300,176265407,2018-04-08 17:57:48
2018-01-18,000003,345.23,346.91,346.35,345.06,22037000,160790839,2018-04-08 17:57:48
2018-01-17,000003,344.31,345.55,344.88,343.10,27090200,192146411,2018-04-08 17:57:48
2018-01-16,000003,341.28,344.71,344.50,341.27,24414100,190159245,2018-04-08 17:57:48
2018-01-15,000003,345.47,345.61,341.38,340.76,28704000,231682012,2018-04-08 17:57:48
2018-01-12,000003,345.20,346.07,345.44,344.88,24860100,178687905,2018-04-08 17:57:48
2018-01-11,000003,344.96,345.23,345.15,343.61,24131800,177811370,2018-04-08 17:57:48
2018-01-10,000003,346.88,347.27,345.59,343.99,26111200,186782552,2018-04-08 17:57:48
2018-01-09,000003,348.04,348.56,347.19,346.68,19324800,137042654,2018-04-08 17:57:48
2018-01-08,000003,346.83,348.50,348.03,346.79,35494500,276297702,2018-04-08 17:57:48
2018-01-05,000003,347.26,347.56,346.61,346.35,25655900,184882098,2018-04-08 17:57:48
2018-01-04,000003,345.79,347.83,347.63,345.04,24922900,169633079,2018-04-08 17:57:48
2018-01-03,000003,344.82,346.38,345.42,344.82,27826600,212482703,2018-04-08 17:57:48
2018-01-02,000003,342.13,344.89,344.82,342.00,24903400,177060674,2018-04-08 17:57:48
