tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,399002,11693.33,11744.83,11673.99,11559.99,7186872320,106350043136,2018-04-08 17:57:48
2015-09-29,399002,11643.99,11769.84,11629.19,11540.20,8559994368,122711851008,2018-04-08 17:57:48
2015-09-28,399002,11593.71,11833.02,11822.77,11450.38,7695937024,114580168704,2018-04-08 17:57:48
2015-09-25,399002,11903.76,11978.98,11576.37,11495.81,11118568448,155090993152,2018-04-08 17:57:48
2015-09-24,399002,11895.82,12024.49,11965.88,11832.75,10659202048,152979193856,2018-04-08 17:57:48
2015-09-23,399002,11770.80,11980.15,11842.05,11735.29,11669597184,155755380736,2018-04-08 17:57:48
2015-09-22,399002,11921.82,12105.16,11966.39,11829.72,13421347840,185757106176,2018-04-08 17:57:48
2015-09-21,399002,11374.35,11893.98,11893.98,11338.36,11807313920,162210070528,2018-04-08 17:57:48
2015-09-18,399002,11461.53,11587.60,11513.02,11326.36,9573024768,130490662912,2018-04-08 17:57:48
2015-09-17,399002,11537.88,11859.44,11383.43,11383.43,14234900480,188187181056,2018-04-08 17:57:48
2015-09-16,399002,10905.26,11610.09,11559.37,10866.03,12125076480,145713070080,2018-04-08 17:57:48
2015-09-15,399002,11142.15,11359.79,10858.57,10822.15,10495789056,122822852608,2018-04-08 17:57:48
2015-09-14,399002,12292.47,12323.56,11428.24,11382.88,12542482432,159383846912,2018-04-08 17:57:48
2015-09-11,399002,12164.75,12336.81,12229.37,12075.93,9452022784,133095505920,2018-04-08 17:57:48
2015-09-10,399002,12213.28,12410.73,12183.74,12161.97,11409284096,158749196288,2018-04-08 17:57:48
2015-09-09,399002,12116.77,12508.10,12412.21,12078.99,16809304064,233684254720,2018-04-08 17:57:48
2015-09-08,399002,11568.96,12086.33,12061.69,11411.55,10677754880,137796222976,2018-04-08 17:57:48
2015-09-07,399002,11829.82,12159.86,11677.81,11609.76,12797444096,170467295232,2018-04-08 17:57:48
2015-09-02,399002,11330.35,12060.83,11751.48,11316.60,15482730496,195786899456,2018-04-08 17:57:48
2015-09-01,399002,12141.49,12141.49,11877.37,11634.34,15006637056,183762976768,2018-04-08 17:57:48
2015-08-31,399002,12512.78,12512.78,12329.21,12152.92,15046173696,202136485888,2018-04-08 17:57:48
2015-08-28,399002,12152.50,12652.98,12622.37,12051.29,17803540480,230273138688,2018-04-08 17:57:48
2015-08-27,399002,11776.06,11984.39,11984.39,11352.86,15104144384,197184585728,2018-04-08 17:57:48
2015-08-26,399002,11920.75,12340.72,11569.93,11425.58,17861007360,232028028928,2018-04-08 17:57:48
2015-08-25,399002,11935.45,12306.46,11918.46,11883.96,13481637888,172011651072,2018-04-08 17:57:48
2015-08-24,399002,13322.92,13377.19,12821.11,12813.86,11638608896,160549568512,2018-04-08 17:57:48
2015-08-21,399002,14439.75,14622.24,13910.06,13898.13,14444057600,225369948160,2018-04-08 17:57:48
2015-08-20,399002,15033.66,15238.77,14706.15,14703.42,14930704384,246443376640,2018-04-08 17:57:48
2015-08-19,399002,14406.63,15224.51,15145.23,14080.98,17281511424,281767280640,2018-04-08 17:57:48
2015-08-18,399002,15902.28,15953.73,14821.77,14764.62,20802650112,350391894016,2018-04-08 17:57:48
2015-08-17,399002,15678.87,15875.93,15861.83,15552.91,17515517952,289971044352,2018-04-08 17:57:48
2015-08-14,399002,15772.16,15899.73,15712.23,15633.60,16823444480,286966349824,2018-04-08 17:57:48
2015-08-13,399002,15272.95,15652.96,15652.96,15146.77,14583358464,246537060352,2018-04-08 17:57:48
2015-08-12,399002,15426.68,15654.31,15328.01,15328.01,14272457728,248618696704,2018-04-08 17:57:48
2015-08-11,399002,15561.48,15785.15,15568.72,15471.73,18391859200,318517903360,2018-04-08 17:57:48
2015-08-10,399002,15047.80,15627.40,15545.20,14983.05,17107693568,301505675264,2018-04-08 17:57:48
2015-08-07,399002,14657.91,14921.40,14902.60,14633.16,12501598208,221994434560,2018-04-08 17:57:48
2015-08-06,399002,14341.88,14716.24,14513.78,14291.83,9998794752,172566200320,2018-04-08 17:57:48
2015-08-05,399002,14832.37,15004.99,14633.87,14543.15,13710653440,242351079424,2018-04-08 17:57:48
2015-08-04,399002,14211.42,14852.22,14852.22,14144.60,14047304704,236354043904,2018-04-08 17:57:48
2015-08-03,399002,14229.47,14377.91,14209.61,13914.51,13716421632,224829407232,2018-04-08 17:57:48
2015-07-31,399002,14287.71,14699.62,14458.11,14270.24,12737083392,224323190784,2018-04-08 17:57:48
2015-07-30,399002,14916.22,15175.86,14483.42,14467.50,15929774080,287016583168,2018-04-08 17:57:48
2015-07-29,399002,14572.64,14982.59,14982.51,14112.33,15729210368,278633644032,2018-04-08 17:57:48
2015-07-28,399002,14004.49,14810.71,14390.68,13692.24,21371750400,351755468800,2018-04-08 17:57:48
2015-07-27,399002,15472.47,15866.16,14596.61,14591.14,20235229184,361687318528,2018-04-08 17:57:48
2015-07-24,399002,16110.94,16323.03,15794.55,15684.34,22197723136,400339206144,2018-04-08 17:57:48
2015-07-23,399002,15694.19,16114.51,16070.30,15604.74,20440989696,358324305920,2018-04-08 17:57:48
2015-07-22,399002,15548.11,15751.52,15674.99,15303.78,18155628544,330621190144,2018-04-08 17:57:48
2015-07-21,399002,15231.60,15697.44,15555.67,15103.07,16781159424,306116689920,2018-04-08 17:57:48
2015-07-20,399002,15311.56,15676.25,15413.02,15110.13,20021075968,358752714752,2018-04-08 17:57:48
2015-07-17,399002,14546.86,15290.45,15182.47,14517.77,17550422016,295878033408,2018-04-08 17:57:48
2015-07-16,399002,13964.76,14708.68,14424.97,13584.36,17690150912,284437446656,2018-04-08 17:57:48
2015-07-15,399002,14920.95,14931.74,14161.48,14116.52,20343830528,326473842688,2018-04-08 17:57:48
2015-07-14,399002,14934.23,15279.02,14854.90,14745.99,17074641920,300148457472,2018-04-08 17:57:48
2015-07-13,399002,14433.59,14772.57,14721.32,14309.46,14980580352,262130466816,2018-04-08 17:57:48
2015-07-10,399002,13693.17,14077.65,14048.76,13650.36,10722152448,178951782400,2018-04-08 17:57:48
2015-07-09,399002,12781.26,13434.75,13431.23,12757.54,12256265216,177630822400,2018-04-08 17:57:48
2015-07-08,399002,12683.32,12966.24,12882.55,12660.27,21793515520,294067044352,2018-04-08 17:57:48
2015-07-07,399002,13604.72,13729.68,13272.25,13163.77,17632028672,237407535104,2018-04-08 17:57:48
2015-07-06,399002,15329.92,15329.92,14088.17,13515.00,25151426560,390126960640,2018-04-08 17:57:48
2015-07-03,399002,14554.28,15345.86,14286.49,13944.69,19909789696,319167856640,2018-04-08 17:57:48
2015-07-02,399002,15911.27,16000.72,15058.90,14829.41,19924772864,342727753728,2018-04-08 17:57:48
2015-07-01,399002,16527.88,17124.31,15905.36,15820.95,21115369472,412136833024,2018-04-08 17:57:48
