tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,000905,6572.45,6611.65,6603.26,6572.45,7093629400,91769780478,2018-04-08 17:57:48
2017-09-28,000905,6577.43,6599.13,6567.79,6565.88,7462589200,94419077217,2018-04-08 17:57:48
2017-09-27,000905,6523.49,6589.73,6583.14,6522.20,7517127200,94752430763,2018-04-08 17:57:48
2017-09-26,000905,6484.34,6520.72,6520.72,6482.29,6776594500,82514551821,2018-04-08 17:57:48
2017-09-25,000905,6560.14,6568.00,6489.84,6484.21,7782925000,97438346165,2018-04-08 17:57:48
2017-09-22,000905,6591.15,6592.89,6572.01,6547.28,8523646900,103274189389,2018-04-08 17:57:48
2017-09-21,000905,6684.65,6687.12,6612.05,6612.05,9893749300,121143624354,2018-04-08 17:57:48
2017-09-20,000905,6627.69,6692.71,6692.47,6613.66,10197248600,126534090097,2018-04-08 17:57:48
2017-09-19,000905,6670.97,6681.25,6636.02,6611.75,9351872100,117508671750,2018-04-08 17:57:48
2017-09-18,000905,6616.13,6669.45,6669.45,6616.13,8885059700,110670656817,2018-04-08 17:57:48
2017-09-15,000905,6661.52,6663.51,6622.04,6603.73,10938423400,134077144216,2018-04-08 17:57:48
2017-09-14,000905,6683.47,6701.69,6672.19,6643.59,11396678200,145426308339,2018-04-08 17:57:48
2017-09-13,000905,6635.17,6684.86,6684.38,6630.50,10472243700,136521604484,2018-04-08 17:57:48
2017-09-12,000905,6659.80,6715.39,6644.01,6628.88,14188027500,190294359591,2018-04-08 17:57:48
2017-09-11,000905,6579.89,6650.12,6649.63,6566.28,10254740000,134674487526,2018-04-08 17:57:48
2017-09-08,000905,6554.60,6599.13,6574.18,6537.04,9385159300,120912386810,2018-04-08 17:57:48
2017-09-07,000905,6601.34,6614.10,6558.60,6553.70,10706180700,133940730900,2018-04-08 17:57:48
2017-09-06,000905,6550.06,6610.74,6607.12,6540.82,10547823300,136238488046,2018-04-08 17:57:48
2017-09-05,000905,6561.67,6576.56,6571.86,6528.11,9523207700,120125205055,2018-04-08 17:57:48
2017-09-04,000905,6530.51,6566.10,6564.68,6519.79,11998402500,143876861352,2018-04-08 17:57:48
2017-09-01,000905,6472.95,6530.90,6526.51,6466.13,12111719200,140862432142,2018-04-08 17:57:48
2017-08-31,000905,6451.52,6470.94,6470.43,6429.74,9102916900,110910641361,2018-04-08 17:57:48
2017-08-30,000905,6405.90,6462.76,6453.46,6405.90,9555966100,115513787287,2018-04-08 17:57:48
2017-08-29,000905,6420.57,6439.08,6408.16,6393.48,8770409700,111434485531,2018-04-08 17:57:48
2017-08-28,000905,6348.87,6442.40,6424.58,6348.87,9489340100,123347859463,2018-04-08 17:57:48
2017-08-25,000905,6274.35,6358.89,6346.53,6274.35,7554972700,94698935464,2018-04-08 17:57:48
