tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,399008,1510.95,1515.14,1509.41,1501.86,5479305183,88200338910,2018-04-08 17:57:48
2016-06-29,399008,1513.13,1517.59,1509.15,1503.22,6264808731,100600150618,2018-04-08 17:57:48
2016-06-28,399008,1488.13,1510.80,1508.35,1485.83,6830461688,111396308341,2018-04-08 17:57:48
2016-06-27,399008,1451.62,1494.70,1494.70,1451.62,6024940362,94864475621,2018-04-08 17:57:48
2016-06-24,399008,1473.07,1484.05,1460.68,1418.38,7372968394,110546602893,2018-04-08 17:57:48
2016-06-23,399008,1481.37,1485.11,1476.97,1466.32,5620460562,86893067985,2018-04-08 17:57:48
2016-06-22,399008,1454.83,1482.78,1482.78,1453.34,4931777220,78784932694,2018-04-08 17:57:48
2016-06-21,399008,1485.71,1494.71,1459.70,1452.39,6329463663,103696322738,2018-04-08 17:57:48
2016-06-20,399008,1465.60,1477.71,1475.17,1454.79,5389651594,86924409847,2018-04-08 17:57:48
2016-06-17,399008,1459.56,1476.88,1464.37,1453.38,5826550256,95793137420,2018-04-08 17:57:48
2016-06-16,399008,1457.02,1469.53,1457.92,1452.50,6519469130,109358300285,2018-04-08 17:57:48
2016-06-15,399008,1394.34,1464.88,1459.19,1392.46,6260602009,101469109737,2018-04-08 17:57:48
2016-06-14,399008,1400.36,1417.81,1410.28,1395.27,4416294671,69709397326,2018-04-08 17:57:48
2016-06-13,399008,1458.75,1470.61,1407.12,1407.12,6198345270,105882333739,2018-04-08 17:57:48
2016-06-08,399008,1473.63,1487.18,1477.77,1461.29,5396523130,98349624889,2018-04-08 17:57:48
2016-06-07,399008,1477.74,1478.77,1476.39,1466.76,5227725959,86544059001,2018-04-08 17:57:48
2016-06-06,399008,1478.52,1482.28,1479.78,1468.47,5738219807,96435023267,2018-04-08 17:57:48
2016-06-03,399008,1463.99,1480.40,1471.40,1459.57,6756634493,112922354246,2018-04-08 17:57:48
2016-06-02,399008,1448.54,1462.44,1462.44,1446.07,6171424985,100399914917,2018-04-08 17:57:48
2016-06-01,399008,1444.55,1464.53,1451.75,1444.18,7202361086,121945669065,2018-04-08 17:57:48
2016-05-31,399008,1385.24,1440.99,1440.99,1385.24,6433754416,104428249076,2018-04-08 17:57:48
2016-05-30,399008,1381.52,1395.12,1381.78,1369.18,3340318948,54164371411,2018-04-08 17:57:48
2016-05-27,399008,1391.38,1401.42,1390.93,1385.80,3976702348,66530583105,2018-04-08 17:57:48
2016-05-26,399008,1386.19,1395.79,1395.79,1359.44,4371359135,71502088705,2018-04-08 17:57:48
2016-05-25,399008,1405.81,1412.03,1389.43,1383.75,3949152796,68193070368,2018-04-08 17:57:48
2016-05-24,399008,1408.74,1408.74,1396.00,1385.93,4062450441,68491273795,2018-04-08 17:57:48
2016-05-23,399008,1397.06,1411.91,1411.27,1397.06,4470354005,76955444725,2018-04-08 17:57:48
2016-05-20,399008,1368.04,1392.39,1392.39,1362.73,4095352240,70909050666,2018-04-08 17:57:48
2016-05-19,399008,1370.29,1396.12,1380.38,1370.29,4172348771,73586871127,2018-04-08 17:57:48
2016-05-18,399008,1394.23,1394.34,1372.11,1354.25,4600912984,77057836733,2018-04-08 17:57:48
2016-05-17,399008,1412.43,1422.97,1407.31,1401.43,4815703353,85261092837,2018-04-08 17:57:48
2016-05-16,399008,1378.57,1411.45,1411.45,1374.71,4081079478,70099300530,2018-04-08 17:57:48
2016-05-13,399008,1381.94,1398.93,1383.25,1375.28,3612134539,66676154707,2018-04-08 17:57:48
2016-05-12,399008,1358.76,1386.36,1386.36,1341.17,4018490272,69638934616,2018-04-08 17:57:48
2016-05-11,399008,1393.51,1398.09,1377.31,1373.29,3909811612,66908263331,2018-04-08 17:57:48
2016-05-10,399008,1383.14,1393.36,1384.68,1376.63,3516141881,59734553492,2018-04-08 17:57:48
2016-05-09,399008,1419.98,1419.98,1386.91,1380.40,4900597186,84324912743,2018-04-08 17:57:48
2016-05-06,399008,1491.01,1495.12,1432.65,1432.65,6294491648,113074741248,2018-04-08 17:57:48
2016-05-05,399008,1476.41,1490.48,1489.21,1472.11,4331996672,79609167872,2018-04-08 17:57:48
2016-05-04,399008,1473.33,1490.37,1478.74,1471.70,4962039808,91460427776,2018-04-08 17:57:48
2016-05-03,399008,1433.20,1479.17,1479.17,1427.28,4997908992,90758709248,2018-04-08 17:57:48
2016-04-29,399008,1424.82,1440.12,1431.76,1422.80,3407739136,60141850624,2018-04-08 17:57:48
2016-04-28,399008,1434.18,1437.14,1431.07,1404.64,4126843136,71170940928,2018-04-08 17:57:48
2016-04-27,399008,1439.14,1449.52,1433.44,1431.32,3988388608,69593546752,2018-04-08 17:57:48
2016-04-26,399008,1420.24,1437.27,1437.27,1417.43,3603161600,63114911744,2018-04-08 17:57:48
2016-04-25,399008,1425.89,1428.00,1422.02,1402.66,3629784832,65277771776,2018-04-08 17:57:48
2016-04-22,399008,1403.77,1430.07,1430.07,1400.19,4180308736,73799057408,2018-04-08 17:57:48
2016-04-21,399008,1423.92,1440.97,1412.66,1411.32,4952364544,86515515392,2018-04-08 17:57:48
2016-04-20,399008,1500.42,1502.98,1432.31,1405.90,6916973568,122339860480,2018-04-08 17:57:48
2016-04-19,399008,1497.13,1501.49,1496.58,1485.24,4156550912,79819563008,2018-04-08 17:57:48
2016-04-18,399008,1501.72,1501.72,1491.40,1481.08,4633712640,86854320128,2018-04-08 17:57:48
2016-04-15,399008,1515.89,1517.63,1511.94,1502.99,4608153600,81426194432,2018-04-08 17:57:48
2016-04-14,399008,1510.38,1516.23,1516.23,1497.56,5250458112,92178071552,2018-04-08 17:57:48
2016-04-13,399008,1489.75,1519.39,1501.61,1489.75,6888097792,119562100736,2018-04-08 17:57:48
2016-04-12,399008,1493.66,1497.49,1481.73,1464.91,4956541440,91184054272,2018-04-08 17:57:48
2016-04-11,399008,1482.09,1502.65,1495.10,1482.09,5504154624,99016761344,2018-04-08 17:57:48
2016-04-08,399008,1466.37,1473.76,1467.21,1447.90,5120609792,91967143936,2018-04-08 17:57:48
2016-04-07,399008,1508.53,1511.74,1478.98,1478.98,6099607552,113221459968,2018-04-08 17:57:48
2016-04-06,399008,1488.40,1504.81,1504.36,1485.12,5958203904,109797507072,2018-04-08 17:57:48
2016-04-05,399008,1457.53,1497.63,1494.57,1453.87,5971071488,108708708352,2018-04-08 17:57:48
2016-04-01,399008,1458.84,1464.84,1454.30,1432.24,4947123712,89880969216,2018-04-08 17:57:48
