tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,399106,1778.68,1784.55,1776.13,1761.70,16477651198,232558977511,2018-05-03 05:00:01
2018-04-26,399106,1804.39,1805.25,1770.40,1770.32,18633243940,261166243973,2018-05-03 05:00:01
2018-04-25,399106,1796.56,1810.98,1809.26,1794.26,18334834694,258197683679,2018-05-03 05:00:01
2018-04-24,399106,1763.77,1804.41,1804.41,1763.77,19097000607,256845970579,2018-05-03 05:00:01
2018-04-23,399106,1777.92,1786.74,1764.20,1746.81,17957980720,235947174270,2018-05-03 05:00:01
2018-04-20,399106,1807.75,1814.63,1778.34,1776.33,19680569238,262162356760,2018-05-03 05:00:01
2018-04-19,399106,1803.78,1824.66,1814.64,1801.55,20398857815,286889140758,2018-05-03 05:00:01
2018-04-18,399106,1795.72,1806.71,1803.84,1759.56,21583494466,292286613165,2018-05-03 05:00:01
2018-04-17,399106,1827.32,1831.87,1784.56,1783.71,20228640081,280932022219,2018-05-03 05:00:01
2018-04-16,399106,1829.55,1836.95,1824.77,1811.03,18815946264,258479169511,2018-05-03 05:00:01
2018-04-13,399106,1848.61,1854.28,1834.38,1831.75,16183731249,232703927061,2018-05-03 05:00:01
2018-04-12,399106,1848.55,1854.97,1840.27,1837.76,17168688961,243642065946,2018-05-03 05:00:01
2018-04-11,399106,1845.08,1857.10,1850.97,1844.45,19100436182,270248587453,2018-05-03 05:00:01
2018-04-10,399106,1833.14,1841.22,1841.22,1819.76,19974159486,279166452623,2018-05-03 05:00:01
2018-04-09,399106,1825.50,1839.83,1831.83,1810.50,18579468564,259579501851,2018-05-03 05:00:01
2018-04-04,399106,1847.16,1854.90,1831.70,1830.72,19316374303,278469992891,2018-05-03 05:00:01
2018-04-03,399106,1833.17,1844.36,1842.23,1827.49,20820404399,293300055852,2018-05-03 05:00:01
2018-04-02,399106,1858.43,1869.55,1856.66,1853.63,23874294054,348243221352,2018-05-03 05:00:01
