tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,399333,7298.92,7369.33,7368.64,7298.92,1322189039,24319002231,2018-04-08 17:57:48
2017-03-30,399333,7409.07,7412.44,7293.36,7274.79,1464280752,25984969180,2018-04-08 17:57:48
2017-03-29,399333,7444.34,7462.77,7421.15,7405.46,1432882475,26225793620,2018-04-08 17:57:48
2017-03-28,399333,7456.55,7480.80,7440.29,7427.01,1434930895,25815194162,2018-04-08 17:57:48
2017-03-27,399333,7495.06,7504.67,7460.34,7457.60,1536722199,26338560705,2018-04-08 17:57:48
2017-03-24,399333,7437.92,7510.89,7494.85,7437.92,1740183373,29254549189,2018-04-08 17:57:48
2017-03-23,399333,7413.54,7463.99,7438.86,7368.51,1428715809,26320865151,2018-04-08 17:57:48
2017-03-22,399333,7394.08,7430.64,7412.76,7369.30,1412838611,25856785329,2018-04-08 17:57:48
2017-03-21,399333,7385.77,7428.88,7428.88,7375.51,1272414597,23742187703,2018-04-08 17:57:48
2017-03-20,399333,7374.45,7395.27,7386.54,7336.01,1539157811,26143786443,2018-04-08 17:57:48
2017-03-17,399333,7474.93,7488.23,7384.06,7384.06,1848937338,31702894420,2018-04-08 17:57:48
2017-03-16,399333,7436.03,7475.27,7471.60,7436.03,1658650747,30108636770,2018-04-08 17:57:48
2017-03-15,399333,7411.30,7418.83,7413.57,7389.10,1432151707,25737967710,2018-04-08 17:57:48
2017-03-14,399333,7445.81,7457.46,7418.87,7406.43,1614571196,28828428592,2018-04-08 17:57:48
2017-03-13,399333,7340.00,7436.90,7436.90,7316.61,1698527386,32778249891,2018-04-08 17:57:48
2017-03-10,399333,7290.40,7361.50,7338.52,7290.40,1456293754,28488207670,2018-04-08 17:57:48
2017-03-09,399333,7331.13,7331.52,7292.82,7274.20,1394366122,23841639839,2018-04-08 17:57:48
2017-03-08,399333,7387.97,7387.97,7340.98,7327.44,1278792060,23790818654,2018-04-08 17:57:48
2017-03-07,399333,7373.84,7396.66,7386.06,7351.50,1633073027,30793583616,2018-04-08 17:57:48
2017-03-06,399333,7304.39,7375.98,7375.98,7302.72,1790869297,32678524397,2018-04-08 17:57:48
2017-03-03,399333,7222.51,7303.61,7296.10,7211.81,1599468612,30319456140,2018-04-08 17:57:48
2017-03-02,399333,7264.25,7279.40,7235.52,7230.92,1408990868,24851799458,2018-04-08 17:57:48
2017-03-01,399333,7232.36,7272.43,7253.83,7223.73,1396220422,23967025039,2018-04-08 17:57:48
2017-02-28,399333,7214.52,7246.50,7237.47,7209.71,1534295479,23515301268,2018-04-08 17:57:48
2017-02-27,399333,7250.97,7275.55,7209.68,7204.61,1535598984,24945618452,2018-04-08 17:57:48
2017-02-24,399333,7242.56,7262.97,7248.03,7230.97,1636810152,25418953896,2018-04-08 17:57:48
2017-02-23,399333,7239.48,7255.58,7239.95,7207.28,1584395961,26237836479,2018-04-08 17:57:48
2017-02-22,399333,7209.06,7241.09,7241.09,7201.62,1443591058,24450505975,2018-04-08 17:57:48
2017-02-21,399333,7159.60,7209.71,7205.97,7155.71,1542117865,24513772402,2018-04-08 17:57:48
2017-02-20,399333,7064.91,7153.58,7150.79,7064.91,1214788458,19435872575,2018-04-08 17:57:48
2017-02-17,399333,7104.67,7140.53,7062.53,7058.62,1262487855,20812758388,2018-04-08 17:57:48
2017-02-16,399333,7050.85,7102.83,7099.23,7034.65,1149441675,18712168525,2018-04-08 17:57:48
2017-02-15,399333,7104.86,7121.13,7044.61,7033.76,1195434242,20646766296,2018-04-08 17:57:48
2017-02-14,399333,7100.35,7114.72,7105.72,7081.06,953603031,16302484741,2018-04-08 17:57:48
2017-02-13,399333,7036.42,7112.80,7099.93,7034.27,1177906101,19530492841,2018-04-08 17:57:48
2017-02-10,399333,7047.63,7058.81,7037.21,7024.36,1131469977,18519998751,2018-04-08 17:57:48
2017-02-09,399333,7003.17,7052.02,7040.43,6995.07,1145472033,18638964697,2018-04-08 17:57:48
