tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,000012,159.69,159.75,159.73,159.69,10694600,112742280,2018-04-08 17:57:48
2016-09-29,000012,159.63,159.68,159.68,159.62,21390200,226734474,2018-04-08 17:57:48
2016-09-28,000012,159.64,159.64,159.61,159.60,23496700,245533637,2018-04-08 17:57:48
2016-09-27,000012,159.63,159.64,159.62,159.62,14550300,153144065,2018-04-08 17:57:48
2016-09-26,000012,159.61,159.62,159.61,159.57,22970300,243046703,2018-04-08 17:57:48
2016-09-23,000012,159.54,159.59,159.56,159.53,29674200,314443547,2018-04-08 17:57:48
2016-09-22,000012,159.51,159.53,159.53,159.51,18482000,191649029,2018-04-08 17:57:48
2016-09-21,000012,159.46,159.50,159.50,159.46,18209500,189435921,2018-04-08 17:57:48
2016-09-20,000012,159.41,159.46,159.45,159.41,33122100,344770859,2018-04-08 17:57:48
2016-09-19,000012,159.50,159.50,159.39,159.37,10135300,106604479,2018-04-08 17:57:48
2016-09-14,000012,159.41,159.43,159.43,159.40,11592900,122577948,2018-04-08 17:57:48
2016-09-13,000012,159.37,159.40,159.40,159.36,34596200,361538704,2018-04-08 17:57:48
2016-09-12,000012,159.38,159.38,159.36,159.31,13432600,142184886,2018-04-08 17:57:48
2016-09-09,000012,159.29,159.33,159.33,159.28,16554200,174919394,2018-04-08 17:57:48
2016-09-08,000012,159.25,159.29,159.28,159.24,15221100,156404824,2018-04-08 17:57:48
2016-09-07,000012,159.27,159.29,159.23,159.20,21697000,226371845,2018-04-08 17:57:48
2016-09-06,000012,159.28,159.29,159.26,159.25,11128400,116515575,2018-04-08 17:57:48
2016-09-05,000012,159.28,159.28,159.26,159.24,14442000,148621392,2018-04-08 17:57:48
2016-09-02,000012,159.24,159.24,159.24,159.20,27171900,281170251,2018-04-08 17:57:48
2016-09-01,000012,159.23,159.23,159.22,159.20,23870000,253656117,2018-04-08 17:57:48
2016-08-31,000012,159.21,159.22,159.22,159.19,39280000,417581474,2018-04-08 17:57:48
2016-08-30,000012,159.25,159.25,159.19,159.19,45380200,464887085,2018-04-08 17:57:48
2016-08-29,000012,159.25,159.25,159.23,159.23,10031400,105841249,2018-04-08 17:57:48
2016-08-26,000012,159.20,159.21,159.21,159.18,17035500,178850934,2018-04-08 17:57:48
2016-08-25,000012,159.17,159.24,159.18,159.15,51585000,538922005,2018-04-08 17:57:48
2016-08-24,000012,159.22,159.22,159.15,159.14,20963600,221403134,2018-04-08 17:57:48
2016-08-23,000012,159.19,159.22,159.20,159.18,28945600,300878272,2018-04-08 17:57:48
2016-08-22,000012,159.25,159.26,159.18,159.15,20126800,213025176,2018-04-08 17:57:48
2016-08-19,000012,159.23,159.23,159.21,159.19,20659800,221259673,2018-04-08 17:57:48
2016-08-18,000012,159.21,159.22,159.21,159.17,68604600,708275405,2018-04-08 17:57:48
2016-08-17,000012,159.22,159.22,159.19,159.16,24835700,265147948,2018-04-08 17:57:48
