tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,399008,1475.98,1488.36,1488.36,1475.91,3242610132,47787599758,2018-04-08 17:57:48
2017-12-28,399008,1467.61,1480.36,1474.55,1466.00,3456965178,51070254148,2018-04-08 17:57:48
2017-12-27,399008,1485.23,1485.43,1470.14,1469.80,3450853453,53540794017,2018-04-08 17:57:48
2017-12-26,399008,1482.14,1487.23,1487.00,1471.09,3315390694,47531591226,2018-04-08 17:57:48
2017-12-25,399008,1501.91,1503.49,1483.94,1478.60,3813838892,56025446707,2018-04-08 17:57:48
2017-12-22,399008,1505.23,1511.29,1501.18,1498.97,3213728746,49280780072,2018-04-08 17:57:48
2017-12-21,399008,1489.33,1510.28,1506.73,1480.77,3829226234,59101000573,2018-04-08 17:57:48
2017-12-20,399008,1502.42,1502.95,1491.41,1489.74,3771565284,56921813846,2018-04-08 17:57:48
2017-12-19,399008,1489.89,1502.25,1502.25,1489.89,3365127430,49392751099,2018-04-08 17:57:48
2017-12-18,399008,1502.45,1504.14,1489.48,1484.77,3525600905,53557860756,2018-04-08 17:57:48
2017-12-15,399008,1512.68,1515.98,1504.52,1499.16,4262992683,64716166260,2018-04-08 17:57:48
2017-12-14,399008,1517.97,1521.57,1515.83,1507.04,4317992558,67155613662,2018-04-08 17:57:48
2017-12-13,399008,1505.79,1519.31,1519.31,1502.94,3801512985,57352209512,2018-04-08 17:57:48
2017-12-12,399008,1519.91,1524.54,1508.17,1508.03,4219828941,66589778068,2018-04-08 17:57:48
2017-12-11,399008,1495.49,1519.31,1519.31,1495.49,4128286971,65724274369,2018-04-08 17:57:48
2017-12-08,399008,1473.51,1497.95,1494.26,1473.31,3969931900,60414006506,2018-04-08 17:57:48
2017-12-07,399008,1484.42,1487.57,1475.37,1473.55,3572379676,52590763640,2018-04-08 17:57:48
2017-12-06,399008,1473.94,1488.00,1488.00,1457.08,4117345959,62321081075,2018-04-08 17:57:48
2017-12-05,399008,1504.30,1511.15,1475.24,1466.68,4540941023,70051189839,2018-04-08 17:57:48
2017-12-04,399008,1511.13,1519.50,1507.47,1505.88,3891127451,61775001059,2018-04-08 17:57:48
2017-12-01,399008,1494.98,1515.68,1512.71,1494.16,3925711763,61645480101,2018-04-08 17:57:48
2017-11-30,399008,1508.65,1514.77,1496.07,1492.00,3625798708,58688424056,2018-04-08 17:57:48
2017-11-29,399008,1517.22,1519.53,1513.86,1495.17,4131359261,66477320467,2018-04-08 17:57:48
2017-11-28,399008,1489.38,1515.24,1515.24,1489.38,3455410619,58607875332,2018-04-08 17:57:48
2017-11-27,399008,1517.06,1517.06,1490.37,1487.90,3782138035,64091558112,2018-04-08 17:57:48
2017-11-24,399008,1515.60,1528.46,1518.72,1508.07,3903086061,66359462715,2018-04-08 17:57:48
2017-11-23,399008,1564.62,1564.62,1521.25,1520.57,4972298459,84368963130,2018-04-08 17:57:48
2017-11-22,399008,1576.20,1583.84,1569.86,1554.45,5034084820,86252232521,2018-04-08 17:57:48
2017-11-21,399008,1556.94,1574.87,1574.87,1554.66,4878794767,82612313801,2018-04-08 17:57:48
2017-11-20,399008,1527.23,1558.19,1558.19,1504.91,4646627739,76071262394,2018-04-08 17:57:48
2017-11-17,399008,1571.86,1575.55,1534.23,1533.55,5520459813,87309782942,2018-04-08 17:57:48
2017-11-16,399008,1563.18,1576.30,1573.65,1559.75,4470549303,75218825302,2018-04-08 17:57:48
2017-11-15,399008,1584.30,1586.93,1565.02,1555.81,4523009274,82296025122,2018-04-08 17:57:48
2017-11-14,399008,1605.87,1607.46,1589.94,1584.67,5052494161,91600335900,2018-04-08 17:57:48
2017-11-13,399008,1596.41,1606.34,1605.69,1591.41,5471032466,95765139644,2018-04-08 17:57:48
2017-11-10,399008,1583.22,1598.45,1595.58,1581.59,5047349385,82940187381,2018-04-08 17:57:48
2017-11-09,399008,1569.40,1584.76,1584.76,1565.59,4009981479,67857858946,2018-04-08 17:57:48
2017-11-08,399008,1569.19,1583.95,1569.57,1566.55,4724860323,80740118419,2018-04-08 17:57:48
2017-11-07,399008,1557.93,1570.34,1570.34,1556.74,4244338799,72401624884,2018-04-08 17:57:48
2017-11-06,399008,1540.23,1557.08,1557.08,1536.04,4130790049,69487669539,2018-04-08 17:57:48
2017-11-03,399008,1548.44,1555.41,1539.52,1532.21,4097872823,67023743449,2018-04-08 17:57:48
2017-11-02,399008,1555.80,1556.23,1548.63,1545.09,4047530703,65634384120,2018-04-08 17:57:48
2017-11-01,399008,1560.49,1565.38,1557.91,1555.82,3809593280,62925283778,2018-04-08 17:57:48
2017-10-31,399008,1544.63,1560.17,1560.17,1544.24,3684317694,60673292288,2018-04-08 17:57:48
2017-10-30,399008,1567.22,1570.78,1546.59,1529.89,5132189897,76443341679,2018-04-08 17:57:48
2017-10-27,399008,1573.41,1576.83,1567.27,1564.63,4099108350,61309903771,2018-04-08 17:57:48
2017-10-26,399008,1570.09,1579.33,1574.79,1567.89,4187614857,68181721430,2018-04-08 17:57:48
2017-10-25,399008,1563.21,1573.48,1573.48,1562.23,3415333520,55432957321,2018-04-08 17:57:48
2017-10-24,399008,1562.09,1564.25,1564.25,1553.95,3517486695,55832869137,2018-04-08 17:57:48
2017-10-23,399008,1555.81,1564.48,1564.48,1553.63,3477036959,53570236183,2018-04-08 17:57:48
2017-10-20,399008,1539.43,1555.21,1555.21,1537.05,3427089285,55858009082,2018-04-08 17:57:48
2017-10-19,399008,1556.62,1559.73,1544.94,1543.69,4140173185,61053572463,2018-04-08 17:57:48
2017-10-18,399008,1557.60,1564.82,1555.99,1551.24,3972933734,60488704005,2018-04-08 17:57:48
2017-10-17,399008,1555.64,1564.06,1557.14,1550.31,3571461450,57275610197,2018-04-08 17:57:48
2017-10-16,399008,1575.24,1579.06,1558.08,1557.52,4876020112,74681637820,2018-04-08 17:57:48
2017-10-13,399008,1561.45,1573.52,1573.52,1560.54,3978701034,61870906795,2018-04-08 17:57:48
2017-10-12,399008,1563.24,1566.64,1560.20,1551.29,4268892764,64233310146,2018-04-08 17:57:48
2017-10-11,399008,1562.67,1568.00,1564.41,1558.23,5584620734,84818786837,2018-04-08 17:57:48
2017-10-10,399008,1553.74,1563.00,1563.00,1551.00,5045095259,74403853310,2018-04-08 17:57:48
2017-10-09,399008,1554.99,1558.20,1554.18,1548.49,5010170302,78404784534,2018-04-08 17:57:48
