tdate,id,open,high,close,low,volume,amount,utime
2018-05-23,X000003,321.00,321.00,318.56,318.30,23093900,145283740,2018-05-24 05:00:59
2018-05-22,X000003,321.43,321.48,321.25,320.16,12135300,81054442,2018-05-24 05:00:59
2018-05-21,X000003,319.88,321.99,321.39,319.88,22756300,152458678,2018-05-24 05:00:59
2018-05-18,X000003,318.52,320.23,319.91,318.21,22694300,158267975,2018-05-24 05:00:59
2018-05-17,X000003,320.09,320.41,318.49,318.07,22433000,150520194,2018-05-24 05:00:59
2018-05-16,X000003,320.76,321.52,320.31,320.27,20133600,137605187,2018-05-24 05:00:59
2018-05-15,X000003,321.34,321.82,320.95,320.22,22324200,148743619,2018-05-24 05:00:59
2018-05-14,X000003,321.19,321.90,321.00,320.69,20901900,146135374,2018-05-24 05:00:59
2018-05-11,X000003,322.26,322.41,321.41,321.15,15766200,106313014,2018-05-24 05:00:59
2018-05-10,X000003,321.09,322.54,322.00,321.09,19601800,136754647,2018-05-24 05:00:59
2018-05-09,X000003,321.16,321.29,320.91,319.95,16469100,100594733,2018-05-24 05:00:59
2018-05-08,X000003,319.73,321.43,321.29,319.66,20751200,123847535,2018-05-24 05:00:59
2018-05-07,X000003,316.60,319.88,319.85,316.40,20315400,144343100,2018-05-24 05:00:59
2018-05-04,X000003,317.13,317.35,316.53,316.03,10962400,71123903,2018-05-24 05:00:59
2018-05-03,X000003,316.11,317.24,317.13,314.31,18888600,116864742,2018-05-24 05:00:59
2018-05-02,X000003,318.79,318.79,316.03,314.78,19280600,114405449,2018-05-24 05:00:59
