tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,X000002,2859.01,2874.27,2853.90,2838.49,10954989700,114683624164,2018-10-30 11:19:14
2018-08-30,X000002,2900.17,2911.92,2867.01,2865.55,10588310200,106296415947,2018-10-30 11:19:14
2018-08-29,X000002,2905.97,2909.83,2900.13,2892.85,9997391900,101107606452,2018-10-30 11:19:14
2018-08-28,X000002,2913.75,2923.30,2909.23,2900.22,11861806800,125037085996,2018-10-30 11:19:14
2018-08-27,X000002,2865.58,2912.30,2912.30,2865.58,13254814500,141299553940,2018-10-30 11:19:14
2018-08-24,X000002,2845.36,2878.70,2858.35,2833.03,10041206400,102608232708,2018-10-30 11:19:14
2018-08-23,X000002,2843.05,2865.23,2853.27,2828.30,9830388000,107736630261,2018-10-30 11:19:14
2018-08-22,X000002,2860.98,2860.98,2842.78,2836.95,9352442000,98389877707,2018-10-30 11:19:14
2018-08-21,X000002,2827.86,2868.56,2862.94,2823.59,11338931000,122137873536,2018-10-30 11:19:14
2018-08-20,X000002,2799.21,2825.89,2825.89,2778.32,11055470000,113899204745,2018-10-30 11:19:14
2018-08-17,X000002,2852.52,2859.27,2794.91,2791.36,11224074100,115353921117,2018-10-30 11:19:14
2018-08-16,X000002,2818.43,2862.02,2832.91,2798.84,12004514700,117424332024,2018-10-30 11:19:14
2018-08-15,X000002,2908.46,2908.93,2851.84,2849.72,11587957400,118522519651,2018-10-30 11:19:14
2018-08-14,X000002,2912.14,2921.26,2912.36,2897.24,10936102300,112336797470,2018-10-30 11:19:14
2018-08-13,X000002,2899.82,2921.65,2917.53,2872.10,12734245500,129345386617,2018-10-30 11:19:14
2018-08-10,X000002,2923.35,2938.78,2927.43,2908.75,12134081600,123003943569,2018-10-30 11:19:14
2018-08-09,X000002,2858.53,2934.12,2926.48,2855.00,15142635900,150926320210,2018-10-30 11:19:14
2018-08-08,X000002,2902.10,2911.28,2873.75,2870.60,14736185300,139745503956,2018-10-30 11:19:14
2018-08-07,X000002,2839.90,2910.78,2910.78,2823.39,14934659400,147103728624,2018-10-30 11:19:14
2018-08-06,X000002,2865.81,2890.95,2833.00,2819.50,12952579500,132848691990,2018-10-30 11:19:14
2018-08-03,X000002,2893.99,2908.96,2869.92,2869.90,12676173200,128988672834,2018-10-30 11:19:14
2018-08-02,X000002,2948.40,2948.40,2898.84,2855.32,17380302700,169523223092,2018-10-30 11:19:14
2018-08-01,X000002,3018.91,3034.49,2958.05,2957.41,14923770800,151529070445,2018-10-30 11:19:14
