tdate,id,open,high,close,low,volume,amount,utime
2018-05-30,X399108,1107.66,1107.66,1097.09,1094.44,37113755,239694600,2018-05-31 05:00:59
2018-05-29,X399108,1109.84,1115.62,1111.45,1108.05,22881692,149845608,2018-05-31 05:00:59
2018-05-28,X399108,1102.32,1111.05,1110.23,1098.52,27525074,208497740,2018-05-31 05:00:59
2018-05-25,X399108,1102.28,1103.49,1099.58,1097.76,29171932,164880817,2018-05-31 05:00:59
2018-05-24,X399108,1101.95,1103.75,1101.76,1098.38,18845590,101492260,2018-05-31 05:00:59
2018-05-23,X399108,1105.75,1107.92,1101.51,1098.91,20985359,124787589,2018-05-31 05:00:59
2018-05-22,X399108,1110.90,1110.90,1107.34,1103.82,12307663,71839872,2018-05-31 05:00:59
2018-05-21,X399108,1108.42,1114.59,1110.21,1108.04,21030430,111016088,2018-05-31 05:00:59
2018-05-18,X399108,1104.23,1106.97,1106.97,1099.22,13101659,81886859,2018-05-31 05:00:59
2018-05-17,X399108,1107.50,1108.08,1104.26,1100.17,14628955,92534230,2018-05-31 05:00:59
2018-05-16,X399108,1106.35,1109.88,1106.95,1104.52,16764666,97681637,2018-05-31 05:00:59
2018-05-15,X399108,1104.58,1107.48,1106.60,1101.60,16949413,93849998,2018-05-31 05:00:59
2018-05-14,X399108,1103.71,1107.07,1104.16,1102.03,16195469,91059301,2018-05-31 05:00:59
2018-05-11,X399108,1101.09,1105.10,1102.92,1098.67,14568116,80386282,2018-05-31 05:00:59
2018-05-10,X399108,1095.44,1101.24,1101.24,1095.44,17839972,102611732,2018-05-31 05:00:59
2018-05-09,X399108,1097.72,1098.78,1095.11,1091.61,14259942,95092530,2018-05-31 05:00:59
2018-05-08,X399108,1087.49,1099.86,1098.59,1087.49,27096771,163699294,2018-05-31 05:00:59
2018-05-07,X399108,1073.29,1088.06,1087.58,1072.64,20750375,127905260,2018-05-31 05:00:59
2018-05-04,X399108,1069.52,1072.47,1072.47,1067.03,9625081,58525277,2018-05-31 05:00:59
2018-05-03,X399108,1067.98,1070.62,1069.98,1058.98,18184761,105510519,2018-05-31 05:00:59
2018-05-02,X399108,1079.10,1080.99,1067.44,1064.80,15950329,89889202,2018-05-31 05:00:59
